transmittance,probability_density
5.528e-04,4.384e-55
1.658e-03,3.214e-31
2.764e-03,1.362e-22
3.869e-03,9.256e-18
4.975e-03,1.378e-14
6.080e-03,2.560e-12
7.186e-03,1.323e-10
8.291e-03,2.922e-09
9.397e-03,3.554e-08
1.050e-02,2.800e-07
1.161e-02,1.593e-06
1.271e-02,7.064e-06
1.382e-02,2.579e-05
1.492e-02,8.067e-05
1.603e-02,2.229e-04
1.714e-02,5.565e-04
1.824e-02,1.277e-03
1.935e-02,2.726e-03
2.045e-02,5.469e-03
2.156e-02,1.039e-02
2.266e-02,1.881e-02
2.377e-02,3.259e-02
2.487e-02,5.425e-02
2.598e-02,8.706e-02
2.708e-02,1.351e-01
2.819e-02,2.031e-01
2.930e-02,2.968e-01
3.040e-02,4.222e-01
3.151e-02,5.859e-01
3.261e-02,7.944e-01
3.372e-02,1.054e+00
3.482e-02,1.371e+00
3.593e-02,1.750e+00
3.703e-02,2.196e+00
3.814e-02,2.710e+00
3.925e-02,3.293e+00
4.035e-02,3.946e+00
4.146e-02,4.664e+00
4.256e-02,5.445e+00
4.367e-02,6.282e+00
4.477e-02,7.167e+00
4.588e-02,8.092e+00
4.698e-02,9.047e+00
4.809e-02,1.002e+01
4.919e-02,1.101e+01
5.030e-02,1.199e+01
5.141e-02,1.295e+01
5.251e-02,1.390e+01
5.362e-02,1.480e+01
5.472e-02,1.567e+01
5.583e-02,1.648e+01
5.693e-02,1.723e+01
5.804e-02,1.791e+01
5.914e-02,1.853e+01
6.025e-02,1.906e+01
6.136e-02,1.952e+01
6.246e-02,1.990e+01
6.357e-02,2.020e+01
6.467e-02,2.042e+01
6.578e-02,2.056e+01
6.688e-02,2.062e+01
6.799e-02,2.061e+01
6.909e-02,2.053e+01
7.020e-02,2.038e+01
7.130e-02,2.017e+01
7.241e-02,1.991e+01
7.352e-02,1.959e+01
7.462e-02,1.923e+01
7.573e-02,1.882e+01
7.683e-02,1.838e+01
7.794e-02,1.790e+01
7.904e-02,1.740e+01
8.015e-02,1.687e+01
8.125e-02,1.633e+01
8.236e-02,1.577e+01
8.347e-02,1.520e+01
8.457e-02,1.463e+01
8.568e-02,1.405e+01
8.678e-02,1.347e+01
8.789e-02,1.290e+01
8.899e-02,1.233e+01
9.010e-02,1.177e+01
9.120e-02,1.122e+01
9.231e-02,1.068e+01
9.341e-02,1.015e+01
9.452e-02,9.635e+00
9.563e-02,9.136e+00
9.673e-02,8.653e+00
9.784e-02,8.186e+00
9.894e-02,7.736e+00
1.000e-01,7.303e+00
1.012e-01,6.887e+00
1.023e-01,6.489e+00
1.034e-01,6.108e+00
1.045e-01,5.745e+00
1.056e-01,5.398e+00
1.067e-01,5.069e+00
1.078e-01,4.755e+00
1.089e-01,4.458e+00
1.100e-01,4.176e+00
1.111e-01,3.909e+00
1.122e-01,3.657e+00
1.133e-01,3.419e+00
1.144e-01,3.194e+00
1.155e-01,2.983e+00
1.166e-01,2.783e+00
1.177e-01,2.596e+00
1.188e-01,2.420e+00
1.199e-01,2.255e+00
1.211e-01,2.100e+00
1.222e-01,1.954e+00
1.233e-01,1.818e+00
1.244e-01,1.691e+00
1.255e-01,1.572e+00
1.266e-01,1.461e+00
1.277e-01,1.357e+00
1.288e-01,1.260e+00
1.299e-01,1.169e+00
1.310e-01,1.085e+00
1.321e-01,1.006e+00
1.332e-01,9.329e-01
1.343e-01,8.647e-01
1.354e-01,8.013e-01
1.365e-01,7.424e-01
1.376e-01,6.875e-01
1.387e-01,6.366e-01
1.398e-01,5.893e-01
1.410e-01,5.454e-01
1.421e-01,5.046e-01
1.432e-01,4.668e-01
1.443e-01,4.317e-01
1.454e-01,3.992e-01
1.465e-01,3.691e-01
1.476e-01,3.411e-01
1.487e-01,3.153e-01
1.498e-01,2.913e-01
1.509e-01,2.691e-01
1.520e-01,2.486e-01
1.531e-01,2.296e-01
1.542e-01,2.120e-01
1.553e-01,1.958e-01
1.564e-01,1.808e-01
1.575e-01,1.669e-01
1.586e-01,1.540e-01
1.597e-01,1.422e-01
1.609e-01,1.312e-01
1.620e-01,1.211e-01
1.631e-01,1.117e-01
1.642e-01,1.031e-01
1.653e-01,9.507e-02
1.664e-01,8.770e-02
1.675e-01,8.089e-02
1.686e-01,7.461e-02
1.697e-01,6.882e-02
1.708e-01,6.347e-02
1.719e-01,5.853e-02
1.730e-01,5.397e-02
1.741e-01,4.977e-02
1.752e-01,4.589e-02
1.763e-01,4.232e-02
1.774e-01,3.902e-02
1.785e-01,3.598e-02
1.796e-01,3.317e-02
1.807e-01,3.058e-02
1.819e-01,2.820e-02
1.830e-01,2.600e-02
1.841e-01,2.397e-02
1.852e-01,2.210e-02
1.863e-01,2.037e-02
1.874e-01,1.878e-02
1.885e-01,1.732e-02
1.896e-01,1.596e-02
1.907e-01,1.472e-02
1.918e-01,1.357e-02
1.929e-01,1.251e-02
1.940e-01,1.154e-02
1.951e-01,1.064e-02
1.962e-01,9.807e-03
1.973e-01,9.042e-03
1.984e-01,8.338e-03
1.995e-01,7.688e-03
2.006e-01,7.090e-03
2.018e-01,6.538e-03
2.029e-01,6.029e-03
2.040e-01,5.560e-03
2.051e-01,5.128e-03
2.062e-01,4.729e-03
2.073e-01,4.362e-03
2.084e-01,4.023e-03
2.095e-01,3.711e-03
2.106e-01,3.423e-03
2.117e-01,3.158e-03
2.128e-01,2.913e-03
2.139e-01,2.688e-03
2.150e-01,2.480e-03
2.161e-01,2.288e-03
2.172e-01,2.111e-03
2.183e-01,1.948e-03
2.194e-01,1.798e-03
2.205e-01,1.659e-03
