transmittance,probability_density
5.102e-01,7.573e-57
5.127e-01,1.078e-55
5.151e-01,1.474e-54
5.176e-01,1.935e-53
5.200e-01,2.440e-52
5.225e-01,2.958e-51
5.250e-01,3.450e-50
5.274e-01,3.871e-49
5.299e-01,4.183e-48
5.323e-01,4.353e-47
5.348e-01,4.365e-46
5.372e-01,4.221e-45
5.397e-01,3.936e-44
5.421e-01,3.542e-43
5.446e-01,3.078e-42
5.471e-01,2.582e-41
5.495e-01,2.094e-40
5.520e-01,1.641e-39
5.544e-01,1.243e-38
5.569e-01,9.116e-38
5.593e-01,6.468e-37
5.618e-01,4.443e-36
5.642e-01,2.956e-35
5.667e-01,1.906e-34
5.691e-01,1.191e-33
5.716e-01,7.215e-33
5.741e-01,4.240e-32
5.765e-01,2.418e-31
5.790e-01,1.339e-30
5.814e-01,7.194e-30
5.839e-01,3.756e-29
5.863e-01,1.905e-28
5.888e-01,9.395e-28
5.912e-01,4.504e-27
5.937e-01,2.100e-26
5.962e-01,9.529e-26
5.986e-01,4.208e-25
6.011e-01,1.809e-24
6.035e-01,7.571e-24
6.060e-01,3.087e-23
6.084e-01,1.227e-22
6.109e-01,4.750e-22
6.133e-01,1.794e-21
6.158e-01,6.604e-21
6.182e-01,2.372e-20
6.207e-01,8.315e-20
6.232e-01,2.845e-19
6.256e-01,9.502e-19
6.281e-01,3.099e-18
6.305e-01,9.875e-18
6.330e-01,3.074e-17
6.354e-01,9.353e-17
6.379e-01,2.782e-16
6.403e-01,8.089e-16
6.428e-01,2.301e-15
6.453e-01,6.402e-15
6.477e-01,1.743e-14
6.502e-01,4.645e-14
6.526e-01,1.212e-13
6.551e-01,3.095e-13
6.575e-01,7.743e-13
6.600e-01,1.897e-12
6.624e-01,4.556e-12
6.649e-01,1.072e-11
6.673e-01,2.474e-11
6.698e-01,5.595e-11
6.723e-01,1.241e-10
6.747e-01,2.700e-10
6.772e-01,5.764e-10
6.796e-01,1.207e-09
6.821e-01,2.482e-09
6.845e-01,5.010e-09
6.870e-01,9.927e-09
6.894e-01,1.932e-08
6.919e-01,3.693e-08
6.944e-01,6.936e-08
6.968e-01,1.280e-07
6.993e-01,2.322e-07
7.017e-01,4.140e-07
7.042e-01,7.259e-07
7.066e-01,1.252e-06
7.091e-01,2.123e-06
7.115e-01,3.542e-06
7.140e-01,5.815e-06
7.164e-01,9.396e-06
7.189e-01,1.495e-05
7.214e-01,2.341e-05
7.238e-01,3.610e-05
7.263e-01,5.484e-05
7.287e-01,8.208e-05
7.312e-01,1.210e-04
7.336e-01,1.759e-04
7.361e-01,2.521e-04
7.385e-01,3.562e-04
7.410e-01,4.963e-04
7.435e-01,6.822e-04
7.459e-01,9.252e-04
7.484e-01,1.238e-03
7.508e-01,1.636e-03
7.533e-01,2.135e-03
7.557e-01,2.751e-03
7.582e-01,3.503e-03
7.606e-01,4.407e-03
7.631e-01,5.482e-03
7.655e-01,6.744e-03
7.680e-01,8.207e-03
