transmittance,probability_density
2.777e-01,2.280e-13
2.813e-01,1.719e-12
2.850e-01,1.163e-11
2.886e-01,7.087e-11
2.922e-01,3.906e-10
2.958e-01,1.953e-09
2.994e-01,8.891e-09
3.031e-01,3.695e-08
3.067e-01,1.407e-07
3.103e-01,4.920e-07
3.139e-01,1.585e-06
3.175e-01,4.715e-06
3.212e-01,1.299e-05
3.248e-01,3.321e-05
3.284e-01,7.899e-05
3.320e-01,1.752e-04
3.356e-01,3.632e-04
3.393e-01,7.051e-04
3.429e-01,1.284e-03
3.465e-01,2.199e-03
3.501e-01,3.547e-03
3.537e-01,5.398e-03
3.574e-01,7.765e-03
3.610e-01,1.057e-02
3.646e-01,1.366e-02
3.682e-01,1.675e-02
3.719e-01,1.954e-02
3.755e-01,2.172e-02
3.791e-01,2.302e-02
3.827e-01,2.330e-02
3.863e-01,2.256e-02
3.900e-01,2.092e-02
3.936e-01,1.859e-02
3.972e-01,1.586e-02
4.008e-01,1.300e-02
4.044e-01,1.025e-02
4.081e-01,7.785e-03
4.117e-01,5.702e-03
4.153e-01,4.035e-03
4.189e-01,2.773e-03
4.225e-01,1.871e-03
4.262e-01,1.281e-03
4.298e-01,9.582e-04
4.334e-01,8.786e-04
4.370e-01,1.040e-03
4.406e-01,1.462e-03
4.443e-01,2.183e-03
4.479e-01,3.246e-03
4.515e-01,4.684e-03
4.551e-01,6.505e-03
4.587e-01,8.677e-03
4.624e-01,1.112e-02
4.660e-01,1.370e-02
4.696e-01,1.627e-02
4.732e-01,1.865e-02
4.768e-01,2.070e-02
4.805e-01,2.235e-02
4.841e-01,2.356e-02
4.877e-01,2.444e-02
4.913e-01,2.512e-02
4.949e-01,2.582e-02
4.986e-01,2.677e-02
5.022e-01,2.817e-02
5.058e-01,3.020e-02
5.094e-01,3.292e-02
5.130e-01,3.634e-02
5.167e-01,4.037e-02
5.203e-01,4.485e-02
5.239e-01,4.955e-02
5.275e-01,5.426e-02
5.312e-01,5.875e-02
5.348e-01,6.285e-02
5.384e-01,6.643e-02
5.420e-01,6.947e-02
5.456e-01,7.205e-02
5.493e-01,7.431e-02
5.529e-01,7.651e-02
5.565e-01,7.892e-02
5.601e-01,8.184e-02
5.637e-01,8.556e-02
5.674e-01,9.029e-02
5.710e-01,9.612e-02
5.746e-01,1.031e-01
5.782e-01,1.110e-01
5.818e-01,1.197e-01
5.855e-01,1.289e-01
5.891e-01,1.381e-01
5.927e-01,1.472e-01
5.963e-01,1.557e-01
5.999e-01,1.636e-01
6.036e-01,1.707e-01
6.072e-01,1.770e-01
6.108e-01,1.828e-01
6.144e-01,1.882e-01
6.180e-01,1.936e-01
6.217e-01,1.994e-01
6.253e-01,2.059e-01
6.289e-01,2.135e-01
6.325e-01,2.225e-01
6.361e-01,2.332e-01
6.398e-01,2.458e-01
6.434e-01,2.604e-01
6.470e-01,2.770e-01
6.506e-01,2.957e-01
6.542e-01,3.161e-01
6.579e-01,3.383e-01
6.615e-01,3.620e-01
6.651e-01,3.871e-01
6.687e-01,4.133e-01
6.723e-01,4.405e-01
6.760e-01,4.686e-01
6.796e-01,4.975e-01
6.832e-01,5.272e-01
6.868e-01,5.577e-01
6.905e-01,5.890e-01
6.941e-01,6.213e-01
6.977e-01,6.547e-01
7.013e-01,6.893e-01
7.049e-01,7.253e-01
7.086e-01,7.628e-01
7.122e-01,8.020e-01
7.158e-01,8.432e-01
7.194e-01,8.864e-01
7.230e-01,9.321e-01
7.267e-01,9.805e-01
7.303e-01,1.032e+00
7.339e-01,1.087e+00
7.375e-01,1.147e+00
7.411e-01,1.211e+00
7.448e-01,1.281e+00
7.484e-01,1.358e+00
7.520e-01,1.441e+00
7.556e-01,1.533e+00
7.592e-01,1.633e+00
7.629e-01,1.743e+00
7.665e-01,1.862e+00
7.701e-01,1.992e+00
7.737e-01,2.133e+00
7.773e-01,2.284e+00
7.810e-01,2.447e+00
7.846e-01,2.620e+00
7.882e-01,2.805e+00
7.918e-01,3.001e+00
7.954e-01,3.208e+00
7.991e-01,3.427e+00
8.027e-01,3.656e+00
8.063e-01,3.897e+00
8.099e-01,4.149e+00
8.135e-01,4.414e+00
8.172e-01,4.690e+00
8.208e-01,4.977e+00
8.244e-01,5.277e+00
8.280e-01,5.588e+00
8.316e-01,5.908e+00
8.353e-01,6.236e+00
8.389e-01,6.568e+00
8.425e-01,6.901e+00
8.461e-01,7.227e+00
8.498e-01,7.540e+00
8.534e-01,7.831e+00
8.570e-01,8.090e+00
8.606e-01,8.304e+00
8.642e-01,8.464e+00
8.679e-01,8.559e+00
8.715e-01,8.578e+00
8.751e-01,8.515e+00
8.787e-01,8.365e+00
8.823e-01,8.126e+00
8.860e-01,7.803e+00
8.896e-01,7.400e+00
8.932e-01,6.930e+00
8.968e-01,6.403e+00
9.004e-01,5.837e+00
9.041e-01,5.247e+00
9.077e-01,4.651e+00
9.113e-01,4.063e+00
9.149e-01,3.498e+00
9.185e-01,2.967e+00
9.222e-01,2.480e+00
9.258e-01,2.042e+00
9.294e-01,1.657e+00
9.330e-01,1.324e+00
9.366e-01,1.042e+00
9.403e-01,8.084e-01
9.439e-01,6.177e-01
9.475e-01,4.649e-01
9.511e-01,3.448e-01
9.547e-01,2.520e-01
9.584e-01,1.815e-01
9.620e-01,1.288e-01
9.656e-01,9.008e-02
9.692e-01,6.211e-02
9.728e-01,4.221e-02
9.765e-01,2.828e-02
9.801e-01,1.868e-02
9.837e-01,1.217e-02
9.873e-01,7.820e-03
9.909e-01,4.956e-03
9.946e-01,3.098e-03
9.982e-01,1.911e-03
