transmittance,probability_density
3.954e-01,1.280e-15
3.985e-01,6.751e-15
4.015e-01,3.357e-14
4.045e-01,1.576e-13
4.075e-01,6.992e-13
4.106e-01,2.936e-12
4.136e-01,1.168e-11
4.166e-01,4.408e-11
4.197e-01,1.579e-10
4.227e-01,5.378e-10
4.257e-01,1.743e-09
4.288e-01,5.378e-09
4.318e-01,1.582e-08
4.348e-01,4.442e-08
4.379e-01,1.191e-07
4.409e-01,3.053e-07
4.439e-01,7.489e-07
4.469e-01,1.759e-06
4.500e-01,3.960e-06
4.530e-01,8.552e-06
4.560e-01,1.773e-05
4.591e-01,3.531e-05
4.621e-01,6.761e-05
4.651e-01,1.246e-04
4.682e-01,2.210e-04
4.712e-01,3.777e-04
4.742e-01,6.226e-04
4.772e-01,9.901e-04
4.803e-01,1.520e-03
4.833e-01,2.255e-03
4.863e-01,3.234e-03
4.894e-01,4.486e-03
4.924e-01,6.023e-03
4.954e-01,7.832e-03
4.985e-01,9.868e-03
5.015e-01,1.206e-02
5.045e-01,1.429e-02
5.076e-01,1.644e-02
5.106e-01,1.836e-02
5.136e-01,1.993e-02
5.166e-01,2.104e-02
5.197e-01,2.159e-02
5.227e-01,2.156e-02
5.257e-01,2.096e-02
5.288e-01,1.985e-02
5.318e-01,1.832e-02
5.348e-01,1.648e-02
5.379e-01,1.446e-02
5.409e-01,1.238e-02
5.439e-01,1.035e-02
5.469e-01,8.452e-03
5.500e-01,6.753e-03
5.530e-01,5.289e-03
5.560e-01,4.076e-03
5.591e-01,3.116e-03
5.621e-01,2.401e-03
5.651e-01,1.916e-03
5.682e-01,1.649e-03
5.712e-01,1.591e-03
5.742e-01,1.737e-03
5.773e-01,2.089e-03
5.803e-01,2.651e-03
5.833e-01,3.429e-03
5.863e-01,4.426e-03
5.894e-01,5.640e-03
5.924e-01,7.060e-03
5.954e-01,8.663e-03
5.985e-01,1.042e-02
6.015e-01,1.227e-02
6.045e-01,1.419e-02
6.076e-01,1.610e-02
6.106e-01,1.796e-02
6.136e-01,1.975e-02
6.166e-01,2.143e-02
6.197e-01,2.300e-02
6.227e-01,2.449e-02
6.257e-01,2.595e-02
6.288e-01,2.743e-02
6.318e-01,2.900e-02
6.348e-01,3.074e-02
6.379e-01,3.272e-02
6.409e-01,3.499e-02
6.439e-01,3.758e-02
6.470e-01,4.050e-02
6.500e-01,4.373e-02
6.530e-01,4.723e-02
6.560e-01,5.095e-02
6.591e-01,5.481e-02
6.621e-01,5.874e-02
6.651e-01,6.269e-02
6.682e-01,6.661e-02
6.712e-01,7.048e-02
