transmittance,probability_density
1.622e-03,1.296e-67
4.867e-03,1.461e-31
8.111e-03,1.225e-19
1.136e-02,1.836e-13
1.460e-02,1.016e-09
1.784e-02,2.898e-07
2.109e-02,1.394e-05
2.433e-02,2.108e-04
2.758e-02,1.439e-03
3.082e-02,5.552e-03
3.407e-02,1.405e-02
3.731e-02,2.582e-02
4.056e-02,3.703e-02
4.380e-02,4.371e-02
4.704e-02,4.427e-02
5.029e-02,3.991e-02
5.353e-02,3.355e-02
5.678e-02,2.828e-02
6.002e-02,2.626e-02
6.327e-02,2.815e-02
6.651e-02,3.332e-02
6.976e-02,4.058e-02
7.300e-02,4.902e-02
7.624e-02,5.854e-02
7.949e-02,6.958e-02
8.273e-02,8.254e-02
8.598e-02,9.719e-02
8.922e-02,1.126e-01
9.247e-02,1.274e-01
9.571e-02,1.410e-01
9.896e-02,1.536e-01
1.022e-01,1.665e-01
1.054e-01,1.815e-01
1.087e-01,2.000e-01
1.119e-01,2.219e-01
1.152e-01,2.462e-01
1.184e-01,2.709e-01
1.217e-01,2.936e-01
1.249e-01,3.130e-01
1.282e-01,3.285e-01
1.314e-01,3.411e-01
1.346e-01,3.524e-01
1.379e-01,3.648e-01
1.411e-01,3.806e-01
1.444e-01,4.015e-01
1.476e-01,4.288e-01
1.509e-01,4.625e-01
1.541e-01,5.022e-01
1.574e-01,5.465e-01
1.606e-01,5.939e-01
1.638e-01,6.429e-01
1.671e-01,6.922e-01
1.703e-01,7.407e-01
1.736e-01,7.881e-01
1.768e-01,8.344e-01
1.801e-01,8.799e-01
1.833e-01,9.253e-01
1.866e-01,9.711e-01
1.898e-01,1.018e+00
1.930e-01,1.065e+00
1.963e-01,1.114e+00
1.995e-01,1.164e+00
2.028e-01,1.216e+00
2.060e-01,1.268e+00
2.093e-01,1.321e+00
2.125e-01,1.376e+00
2.158e-01,1.434e+00
2.190e-01,1.495e+00
2.222e-01,1.561e+00
2.255e-01,1.634e+00
2.287e-01,1.714e+00
2.320e-01,1.802e+00
2.352e-01,1.898e+00
2.385e-01,2.003e+00
2.417e-01,2.117e+00
2.450e-01,2.239e+00
2.482e-01,2.368e+00
2.514e-01,2.503e+00
2.547e-01,2.643e+00
2.579e-01,2.787e+00
2.612e-01,2.935e+00
2.644e-01,3.086e+00
2.677e-01,3.238e+00
2.709e-01,3.391e+00
2.742e-01,3.545e+00
2.774e-01,3.700e+00
2.806e-01,3.855e+00
2.839e-01,4.010e+00
2.871e-01,4.165e+00
2.904e-01,4.320e+00
2.936e-01,4.475e+00
2.969e-01,4.630e+00
3.001e-01,4.784e+00
3.034e-01,4.937e+00
3.066e-01,5.088e+00
3.098e-01,5.238e+00
3.131e-01,5.384e+00
3.163e-01,5.527e+00
3.196e-01,5.665e+00
3.228e-01,5.796e+00
3.261e-01,5.920e+00
3.293e-01,6.034e+00
3.326e-01,6.136e+00
3.358e-01,6.224e+00
3.390e-01,6.297e+00
3.423e-01,6.353e+00
3.455e-01,6.388e+00
3.488e-01,6.403e+00
3.520e-01,6.395e+00
3.553e-01,6.363e+00
3.585e-01,6.306e+00
3.618e-01,6.224e+00
3.650e-01,6.117e+00
3.682e-01,5.986e+00
3.715e-01,5.831e+00
3.747e-01,5.654e+00
3.780e-01,5.457e+00
3.812e-01,5.241e+00
3.845e-01,5.010e+00
3.877e-01,4.766e+00
3.910e-01,4.511e+00
3.942e-01,4.249e+00
3.974e-01,3.983e+00
4.007e-01,3.715e+00
4.039e-01,3.448e+00
4.072e-01,3.185e+00
4.104e-01,2.927e+00
4.137e-01,2.677e+00
4.169e-01,2.437e+00
4.202e-01,2.208e+00
4.234e-01,1.991e+00
4.266e-01,1.787e+00
4.299e-01,1.596e+00
4.331e-01,1.420e+00
4.364e-01,1.257e+00
4.396e-01,1.108e+00
4.429e-01,9.722e-01
4.461e-01,8.495e-01
4.494e-01,7.391e-01
4.526e-01,6.404e-01
4.558e-01,5.526e-01
4.591e-01,4.749e-01
4.623e-01,4.065e-01
4.656e-01,3.466e-01
4.688e-01,2.944e-01
4.721e-01,2.491e-01
4.753e-01,2.100e-01
4.786e-01,1.764e-01
4.818e-01,1.476e-01
4.850e-01,1.231e-01
4.883e-01,1.023e-01
4.915e-01,8.475e-02
4.948e-01,6.996e-02
4.980e-01,5.757e-02
5.013e-01,4.721e-02
5.045e-01,3.860e-02
5.078e-01,3.146e-02
5.110e-01,2.556e-02
5.142e-01,2.071e-02
5.175e-01,1.673e-02
5.207e-01,1.347e-02
5.240e-01,1.082e-02
5.272e-01,8.667e-03
5.305e-01,6.923e-03
5.337e-01,5.515e-03
5.370e-01,4.382e-03
5.402e-01,3.473e-03
5.434e-01,2.746e-03
5.467e-01,2.165e-03
5.499e-01,1.703e-03
5.532e-01,1.337e-03
5.564e-01,1.047e-03
5.597e-01,8.177e-04
5.629e-01,6.374e-04
5.662e-01,4.957e-04
5.694e-01,3.847e-04
5.726e-01,2.979e-04
5.759e-01,2.303e-04
5.791e-01,1.776e-04
5.824e-01,1.367e-04
5.856e-01,1.050e-04
5.889e-01,8.053e-05
5.921e-01,6.163e-05
5.954e-01,4.708e-05
5.986e-01,3.590e-05
