transmittance,probability_density
1.993e-03,3.717e-131
5.978e-03,1.750e-65
9.963e-03,7.962e-43
1.395e-02,1.240e-30
1.793e-02,6.092e-23
2.192e-02,1.140e-17
2.590e-02,7.199e-14
2.989e-02,4.868e-11
3.388e-02,6.934e-09
3.786e-02,3.183e-07
4.185e-02,6.245e-06
4.583e-02,6.368e-05
4.982e-02,3.882e-04
5.380e-02,1.568e-03
5.779e-02,4.537e-03
6.177e-02,9.977e-03
6.576e-02,1.748e-02
6.974e-02,2.530e-02
7.373e-02,3.119e-02
7.771e-02,3.354e-02
8.170e-02,3.212e-02
8.568e-02,2.791e-02
8.967e-02,2.257e-02
9.365e-02,1.774e-02
9.764e-02,1.475e-02
1.016e-01,1.433e-02
1.056e-01,1.657e-02
1.096e-01,2.087e-02
1.136e-01,2.630e-02
1.176e-01,3.198e-02
1.216e-01,3.754e-02
1.255e-01,4.325e-02
1.295e-01,4.981e-02
1.335e-01,5.783e-02
1.375e-01,6.750e-02
1.415e-01,7.830e-02
1.455e-01,8.921e-02
1.494e-01,9.914e-02
1.534e-01,1.075e-01
1.574e-01,1.146e-01
1.614e-01,1.215e-01
1.654e-01,1.298e-01
1.694e-01,1.410e-01
1.734e-01,1.557e-01
1.773e-01,1.732e-01
1.813e-01,1.923e-01
1.853e-01,2.108e-01
1.893e-01,2.272e-01
1.933e-01,2.403e-01
1.973e-01,2.500e-01
2.013e-01,2.572e-01
2.052e-01,2.633e-01
2.092e-01,2.700e-01
2.132e-01,2.793e-01
2.172e-01,2.925e-01
2.212e-01,3.105e-01
2.252e-01,3.336e-01
2.292e-01,3.617e-01
2.331e-01,3.939e-01
2.371e-01,4.291e-01
2.411e-01,4.661e-01
2.451e-01,5.038e-01
2.491e-01,5.412e-01
2.531e-01,5.778e-01
2.571e-01,6.135e-01
2.610e-01,6.482e-01
2.650e-01,6.825e-01
2.690e-01,7.168e-01
2.730e-01,7.517e-01
2.770e-01,7.875e-01
2.810e-01,8.245e-01
2.849e-01,8.628e-01
2.889e-01,9.022e-01
2.929e-01,9.426e-01
2.969e-01,9.840e-01
3.009e-01,1.026e+00
3.049e-01,1.070e+00
3.089e-01,1.115e+00
3.128e-01,1.163e+00
3.168e-01,1.214e+00
3.208e-01,1.270e+00
3.248e-01,1.331e+00
3.288e-01,1.399e+00
3.328e-01,1.474e+00
3.368e-01,1.557e+00
3.407e-01,1.647e+00
3.447e-01,1.744e+00
3.487e-01,1.848e+00
3.527e-01,1.958e+00
3.567e-01,2.073e+00
3.607e-01,2.193e+00
3.647e-01,2.316e+00
3.686e-01,2.443e+00
3.726e-01,2.571e+00
3.766e-01,2.702e+00
3.806e-01,2.834e+00
3.846e-01,2.967e+00
3.886e-01,3.101e+00
3.926e-01,3.237e+00
3.965e-01,3.372e+00
4.005e-01,3.509e+00
4.045e-01,3.646e+00
4.085e-01,3.784e+00
4.125e-01,3.921e+00
4.165e-01,4.059e+00
4.204e-01,4.197e+00
4.244e-01,4.334e+00
4.284e-01,4.470e+00
4.324e-01,4.603e+00
4.364e-01,4.733e+00
4.404e-01,4.859e+00
4.444e-01,4.978e+00
4.483e-01,5.089e+00
4.523e-01,5.191e+00
4.563e-01,5.281e+00
4.603e-01,5.357e+00
4.643e-01,5.417e+00
4.683e-01,5.459e+00
4.723e-01,5.481e+00
4.762e-01,5.481e+00
4.802e-01,5.458e+00
4.842e-01,5.411e+00
4.882e-01,5.340e+00
4.922e-01,5.243e+00
4.962e-01,5.123e+00
5.002e-01,4.979e+00
5.041e-01,4.814e+00
5.081e-01,4.628e+00
5.121e-01,4.425e+00
5.161e-01,4.207e+00
5.201e-01,3.977e+00
5.241e-01,3.738e+00
5.281e-01,3.493e+00
5.320e-01,3.245e+00
5.360e-01,2.997e+00
5.400e-01,2.752e+00
5.440e-01,2.513e+00
5.480e-01,2.281e+00
5.520e-01,2.058e+00
5.559e-01,1.847e+00
5.599e-01,1.648e+00
5.639e-01,1.462e+00
5.679e-01,1.290e+00
5.719e-01,1.132e+00
5.759e-01,9.878e-01
5.799e-01,8.573e-01
5.838e-01,7.401e-01
5.878e-01,6.356e-01
5.918e-01,5.430e-01
5.958e-01,4.616e-01
5.998e-01,3.903e-01
6.038e-01,3.285e-01
6.078e-01,2.750e-01
6.117e-01,2.292e-01
6.157e-01,1.901e-01
6.197e-01,1.569e-01
6.237e-01,1.289e-01
6.277e-01,1.055e-01
6.317e-01,8.588e-02
6.357e-01,6.963e-02
6.396e-01,5.621e-02
6.436e-01,4.518e-02
6.476e-01,3.617e-02
6.516e-01,2.883e-02
6.556e-01,2.289e-02
6.596e-01,1.810e-02
6.636e-01,1.426e-02
6.675e-01,1.119e-02
6.715e-01,8.750e-03
6.755e-01,6.815e-03
6.795e-01,5.289e-03
6.835e-01,4.090e-03
6.875e-01,3.152e-03
6.914e-01,2.421e-03
6.954e-01,1.853e-03
6.994e-01,1.413e-03
7.034e-01,1.075e-03
7.074e-01,8.145e-04
7.114e-01,6.153e-04
7.154e-01,4.635e-04
7.193e-01,3.480e-04
7.233e-01,2.605e-04
7.273e-01,1.945e-04
7.313e-01,1.448e-04
7.353e-01,1.074e-04
7.393e-01,7.953e-05
7.433e-01,5.870e-05
7.472e-01,4.321e-05
7.512e-01,3.173e-05
7.552e-01,2.324e-05
7.592e-01,1.697e-05
7.632e-01,1.237e-05
7.672e-01,8.990e-06
7.712e-01,6.519e-06
7.751e-01,4.716e-06
7.791e-01,3.404e-06
7.831e-01,2.451e-06
7.871e-01,1.761e-06
7.911e-01,1.263e-06
7.951e-01,9.032e-07
