transmittance,probability_density
7.377e-01,1.024e-15
7.391e-01,1.911e-15
7.404e-01,3.539e-15
7.417e-01,6.506e-15
7.430e-01,1.187e-14
7.443e-01,2.151e-14
7.456e-01,3.867e-14
7.470e-01,6.903e-14
7.483e-01,1.223e-13
7.496e-01,2.152e-13
7.509e-01,3.759e-13
7.522e-01,6.518e-13
7.535e-01,1.122e-12
7.548e-01,1.919e-12
7.562e-01,3.257e-12
7.575e-01,5.490e-12
7.588e-01,9.189e-12
7.601e-01,1.527e-11
7.614e-01,2.521e-11
7.627e-01,4.133e-11
7.640e-01,6.730e-11
7.654e-01,1.088e-10
7.667e-01,1.748e-10
7.680e-01,2.788e-10
7.693e-01,4.419e-10
7.706e-01,6.955e-10
7.719e-01,1.087e-09
7.732e-01,1.689e-09
7.746e-01,2.606e-09
7.759e-01,3.995e-09
7.772e-01,6.085e-09
7.785e-01,9.207e-09
7.798e-01,1.384e-08
7.811e-01,2.067e-08
7.824e-01,3.068e-08
7.838e-01,4.525e-08
7.851e-01,6.630e-08
7.864e-01,9.654e-08
7.877e-01,1.397e-07
7.890e-01,2.009e-07
7.903e-01,2.871e-07
7.916e-01,4.077e-07
7.930e-01,5.755e-07
7.943e-01,8.074e-07
7.956e-01,1.126e-06
7.969e-01,1.560e-06
7.982e-01,2.149e-06
7.995e-01,2.943e-06
8.008e-01,4.006e-06
8.022e-01,5.420e-06
8.035e-01,7.290e-06
8.048e-01,9.747e-06
8.061e-01,1.296e-05
8.074e-01,1.712e-05
8.087e-01,2.250e-05
8.100e-01,2.939e-05
8.114e-01,3.817e-05
8.127e-01,4.928e-05
8.140e-01,6.328e-05
8.153e-01,8.079e-05
8.166e-01,1.026e-04
8.179e-01,1.295e-04
8.193e-01,1.625e-04
8.206e-01,2.029e-04
8.219e-01,2.519e-04
8.232e-01,3.110e-04
8.245e-01,3.818e-04
8.258e-01,4.662e-04
8.271e-01,5.662e-04
8.285e-01,6.839e-04
8.298e-01,8.217e-04
8.311e-01,9.819e-04
8.324e-01,1.167e-03
8.337e-01,1.380e-03
8.350e-01,1.623e-03
8.363e-01,1.899e-03
8.377e-01,2.209e-03
8.390e-01,2.558e-03
8.403e-01,2.946e-03
8.416e-01,3.375e-03
8.429e-01,3.848e-03
8.442e-01,4.363e-03
8.455e-01,4.923e-03
8.469e-01,5.527e-03
8.482e-01,6.174e-03
8.495e-01,6.862e-03
8.508e-01,7.589e-03
8.521e-01,8.351e-03
8.534e-01,9.145e-03
8.547e-01,9.966e-03
8.561e-01,1.081e-02
8.574e-01,1.167e-02
8.587e-01,1.253e-02
8.600e-01,1.340e-02
8.613e-01,1.426e-02
8.626e-01,1.511e-02
8.639e-01,1.594e-02
8.653e-01,1.674e-02
8.666e-01,1.750e-02
8.679e-01,1.822e-02
8.692e-01,1.890e-02
8.705e-01,1.952e-02
8.718e-01,2.009e-02
8.731e-01,2.061e-02
8.745e-01,2.107e-02
8.758e-01,2.148e-02
