transmittance,probability_density
1.403e-01,1.330e-09
1.446e-01,1.262e-08
1.490e-01,9.601e-08
1.533e-01,5.952e-07
1.576e-01,3.054e-06
1.619e-01,1.315e-05
1.662e-01,4.814e-05
1.705e-01,1.515e-04
1.748e-01,4.141e-04
1.791e-01,9.928e-04
1.834e-01,2.106e-03
1.877e-01,3.985e-03
1.920e-01,6.774e-03
1.964e-01,1.042e-02
2.007e-01,1.458e-02
2.050e-01,1.869e-02
2.093e-01,2.205e-02
2.136e-01,2.406e-02
2.179e-01,2.440e-02
2.222e-01,2.310e-02
2.265e-01,2.048e-02
2.308e-01,1.708e-02
2.351e-01,1.344e-02
2.394e-01,1.002e-02
2.438e-01,7.121e-03
2.481e-01,4.878e-03
2.524e-01,3.340e-03
2.567e-01,2.509e-03
2.610e-01,2.403e-03
2.653e-01,3.071e-03
2.696e-01,4.572e-03
2.739e-01,6.921e-03
2.782e-01,1.002e-02
2.825e-01,1.362e-02
2.868e-01,1.732e-02
2.912e-01,2.071e-02
2.955e-01,2.342e-02
2.998e-01,2.532e-02
3.041e-01,2.654e-02
3.084e-01,2.748e-02
3.127e-01,2.867e-02
3.170e-01,3.065e-02
3.213e-01,3.381e-02
3.256e-01,3.830e-02
3.299e-01,4.399e-02
3.342e-01,5.050e-02
3.386e-01,5.728e-02
3.429e-01,6.370e-02
3.472e-01,6.919e-02
3.515e-01,7.340e-02
3.558e-01,7.624e-02
3.601e-01,7.799e-02
3.644e-01,7.923e-02
3.687e-01,8.082e-02
3.730e-01,8.362e-02
3.773e-01,8.838e-02
3.816e-01,9.551e-02
3.860e-01,1.050e-01
3.903e-01,1.164e-01
3.946e-01,1.288e-01
3.989e-01,1.413e-01
4.032e-01,1.530e-01
4.075e-01,1.630e-01
4.118e-01,1.710e-01
4.161e-01,1.770e-01
4.204e-01,1.811e-01
4.247e-01,1.840e-01
4.290e-01,1.866e-01
4.334e-01,1.895e-01
4.377e-01,1.937e-01
4.420e-01,1.997e-01
4.463e-01,2.081e-01
4.506e-01,2.193e-01
4.549e-01,2.334e-01
4.592e-01,2.503e-01
4.635e-01,2.697e-01
4.678e-01,2.914e-01
4.721e-01,3.149e-01
4.764e-01,3.397e-01
4.808e-01,3.653e-01
4.851e-01,3.913e-01
4.894e-01,4.173e-01
4.937e-01,4.432e-01
4.980e-01,4.689e-01
5.023e-01,4.945e-01
5.066e-01,5.202e-01
5.109e-01,5.461e-01
5.152e-01,5.725e-01
5.195e-01,5.997e-01
5.238e-01,6.279e-01
5.282e-01,6.572e-01
5.325e-01,6.877e-01
5.368e-01,7.194e-01
5.411e-01,7.524e-01
5.454e-01,7.867e-01
5.497e-01,8.222e-01
5.540e-01,8.592e-01
5.583e-01,8.979e-01
5.626e-01,9.387e-01
5.669e-01,9.821e-01
5.712e-01,1.029e+00
5.756e-01,1.079e+00
5.799e-01,1.135e+00
5.842e-01,1.196e+00
5.885e-01,1.262e+00
5.928e-01,1.335e+00
5.971e-01,1.415e+00
6.014e-01,1.502e+00
6.057e-01,1.596e+00
6.100e-01,1.696e+00
6.143e-01,1.803e+00
6.186e-01,1.916e+00
6.230e-01,2.034e+00
6.273e-01,2.158e+00
6.316e-01,2.286e+00
6.359e-01,2.419e+00
6.402e-01,2.556e+00
6.445e-01,2.697e+00
6.488e-01,2.841e+00
6.531e-01,2.989e+00
6.574e-01,3.140e+00
6.617e-01,3.295e+00
6.660e-01,3.453e+00
6.704e-01,3.615e+00
6.747e-01,3.780e+00
6.790e-01,3.948e+00
6.833e-01,4.119e+00
6.876e-01,4.291e+00
6.919e-01,4.466e+00
6.962e-01,4.640e+00
7.005e-01,4.812e+00
7.048e-01,4.982e+00
7.091e-01,5.145e+00
7.134e-01,5.300e+00
7.178e-01,5.442e+00
7.221e-01,5.569e+00
7.264e-01,5.676e+00
7.307e-01,5.759e+00
7.350e-01,5.816e+00
7.393e-01,5.841e+00
7.436e-01,5.833e+00
7.479e-01,5.788e+00
7.522e-01,5.706e+00
7.565e-01,5.585e+00
7.608e-01,5.427e+00
7.652e-01,5.234e+00
7.695e-01,5.007e+00
7.738e-01,4.752e+00
7.781e-01,4.471e+00
7.824e-01,4.172e+00
7.867e-01,3.859e+00
7.910e-01,3.538e+00
