transmittance,probability_density
6.317e-01,4.117e-13
6.336e-01,8.477e-13
6.354e-01,1.723e-12
6.373e-01,3.458e-12
6.391e-01,6.853e-12
6.410e-01,1.341e-11
6.428e-01,2.592e-11
6.447e-01,4.949e-11
6.465e-01,9.334e-11
6.484e-01,1.739e-10
6.502e-01,3.202e-10
6.520e-01,5.824e-10
6.539e-01,1.047e-09
6.557e-01,1.860e-09
6.576e-01,3.267e-09
6.594e-01,5.672e-09
6.613e-01,9.734e-09
6.631e-01,1.652e-08
6.650e-01,2.771e-08
6.668e-01,4.597e-08
6.687e-01,7.543e-08
6.705e-01,1.224e-07
6.724e-01,1.965e-07
6.742e-01,3.120e-07
6.760e-01,4.901e-07
6.779e-01,7.618e-07
6.797e-01,1.171e-06
6.816e-01,1.783e-06
6.834e-01,2.685e-06
6.853e-01,4.002e-06
6.871e-01,5.904e-06
6.890e-01,8.621e-06
6.908e-01,1.246e-05
6.927e-01,1.784e-05
6.945e-01,2.528e-05
6.963e-01,3.547e-05
6.982e-01,4.929e-05
7.000e-01,6.782e-05
7.019e-01,9.243e-05
7.037e-01,1.248e-04
7.056e-01,1.668e-04
7.074e-01,2.210e-04
7.093e-01,2.900e-04
7.111e-01,3.770e-04
7.130e-01,4.857e-04
7.148e-01,6.199e-04
7.167e-01,7.842e-04
7.185e-01,9.831e-04
7.203e-01,1.221e-03
7.222e-01,1.504e-03
7.240e-01,1.836e-03
7.259e-01,2.222e-03
7.277e-01,2.665e-03
7.296e-01,3.170e-03
7.314e-01,3.738e-03
7.333e-01,4.371e-03
7.351e-01,5.068e-03
7.370e-01,5.827e-03
7.388e-01,6.645e-03
7.406e-01,7.515e-03
7.425e-01,8.430e-03
7.443e-01,9.381e-03
7.462e-01,1.035e-02
7.480e-01,1.134e-02
7.499e-01,1.232e-02
7.517e-01,1.328e-02
7.536e-01,1.420e-02
7.554e-01,1.507e-02
7.573e-01,1.587e-02
7.591e-01,1.659e-02
7.610e-01,1.721e-02
7.628e-01,1.773e-02
7.646e-01,1.812e-02
7.665e-01,1.839e-02
7.683e-01,1.854e-02
7.702e-01,1.855e-02
7.720e-01,1.845e-02
7.739e-01,1.822e-02
7.757e-01,1.789e-02
7.776e-01,1.745e-02
7.794e-01,1.694e-02
7.813e-01,1.637e-02
7.831e-01,1.575e-02
7.850e-01,1.510e-02
7.868e-01,1.445e-02
7.886e-01,1.382e-02
7.905e-01,1.322e-02
7.923e-01,1.268e-02
7.942e-01,1.222e-02
7.960e-01,1.185e-02
7.979e-01,1.159e-02
7.997e-01,1.146e-02
8.016e-01,1.146e-02
8.034e-01,1.162e-02
8.053e-01,1.192e-02
8.071e-01,1.239e-02
8.089e-01,1.303e-02
8.108e-01,1.384e-02
8.126e-01,1.482e-02
8.145e-01,1.597e-02
8.163e-01,1.730e-02
8.182e-01,1.880e-02
8.200e-01,2.047e-02
8.219e-01,2.232e-02
8.237e-01,2.435e-02
8.256e-01,2.656e-02
8.274e-01,2.895e-02
8.293e-01,3.152e-02
8.311e-01,3.430e-02
8.329e-01,3.727e-02
8.348e-01,4.045e-02
8.366e-01,4.385e-02
8.385e-01,4.748e-02
8.403e-01,5.136e-02
8.422e-01,5.549e-02
8.440e-01,5.990e-02
8.459e-01,6.460e-02
8.477e-01,6.961e-02
8.496e-01,7.495e-02
8.514e-01,8.065e-02
8.533e-01,8.672e-02
8.551e-01,9.321e-02
8.569e-01,1.001e-01
8.588e-01,1.075e-01
8.606e-01,1.155e-01
8.625e-01,1.239e-01
8.643e-01,1.330e-01
8.662e-01,1.427e-01
8.680e-01,1.530e-01
8.699e-01,1.641e-01
8.717e-01,1.759e-01
8.736e-01,1.886e-01
8.754e-01,2.022e-01
8.772e-01,2.167e-01
8.791e-01,2.323e-01
8.809e-01,2.490e-01
8.828e-01,2.669e-01
8.846e-01,2.863e-01
8.865e-01,3.072e-01
8.883e-01,3.299e-01
8.902e-01,3.545e-01
8.920e-01,3.814e-01
8.939e-01,4.109e-01
8.957e-01,4.432e-01
8.976e-01,4.789e-01
8.994e-01,5.182e-01
9.012e-01,5.618e-01
9.031e-01,6.100e-01
9.049e-01,6.635e-01
9.068e-01,7.229e-01
9.086e-01,7.889e-01
9.105e-01,8.622e-01
9.123e-01,9.436e-01
9.142e-01,1.034e+00
9.160e-01,1.135e+00
9.179e-01,1.247e+00
9.197e-01,1.373e+00
9.215e-01,1.513e+00
9.234e-01,1.671e+00
9.252e-01,1.849e+00
9.271e-01,2.051e+00
9.289e-01,2.281e+00
9.308e-01,2.545e+00
9.326e-01,2.849e+00
9.345e-01,3.202e+00
9.363e-01,3.613e+00
9.382e-01,4.094e+00
9.400e-01,4.660e+00
9.419e-01,5.326e+00
9.437e-01,6.113e+00
9.455e-01,7.044e+00
9.474e-01,8.148e+00
9.492e-01,9.456e+00
9.511e-01,1.101e+01
9.529e-01,1.283e+01
9.548e-01,1.497e+01
9.566e-01,1.744e+01
9.585e-01,2.023e+01
