transmittance,probability_density
3.536e-01,1.220e-15
3.569e-01,7.886e-15
3.601e-01,4.730e-14
3.633e-01,2.637e-13
3.666e-01,1.369e-12
3.698e-01,6.632e-12
3.731e-01,3.002e-11
3.763e-01,1.272e-10
3.795e-01,5.049e-10
3.828e-01,1.883e-09
3.860e-01,6.600e-09
3.893e-01,2.179e-08
3.925e-01,6.783e-08
3.957e-01,1.994e-07
3.990e-01,5.542e-07
4.022e-01,1.458e-06
4.055e-01,3.638e-06
4.087e-01,8.611e-06
4.119e-01,1.937e-05
4.152e-01,4.145e-05
4.184e-01,8.448e-05
4.217e-01,1.641e-04
4.249e-01,3.043e-04
4.281e-01,5.391e-04
4.314e-01,9.134e-04
4.346e-01,1.481e-03
4.379e-01,2.301e-03
4.411e-01,3.429e-03
4.443e-01,4.905e-03
4.476e-01,6.741e-03
4.508e-01,8.907e-03
4.541e-01,1.133e-02
4.573e-01,1.387e-02
4.605e-01,1.637e-02
4.638e-01,1.864e-02
4.670e-01,2.048e-02
4.703e-01,2.175e-02
4.735e-01,2.232e-02
4.767e-01,2.216e-02
4.800e-01,2.130e-02
4.832e-01,1.983e-02
4.865e-01,1.789e-02
4.897e-01,1.566e-02
4.929e-01,1.330e-02
4.962e-01,1.097e-02
4.994e-01,8.792e-03
5.027e-01,6.855e-03
5.059e-01,5.207e-03
5.091e-01,3.864e-03
5.124e-01,2.819e-03
5.156e-01,2.051e-03
5.189e-01,1.535e-03
5.221e-01,1.245e-03
5.253e-01,1.167e-03
5.286e-01,1.296e-03
5.318e-01,1.636e-03
5.351e-01,2.199e-03
5.383e-01,3.004e-03
5.415e-01,4.063e-03
5.448e-01,5.382e-03
5.480e-01,6.951e-03
5.513e-01,8.744e-03
5.545e-01,1.071e-02
5.577e-01,1.279e-02
5.610e-01,1.489e-02
5.642e-01,1.695e-02
5.675e-01,1.888e-02
5.707e-01,2.064e-02
5.739e-01,2.220e-02
5.772e-01,2.358e-02
5.804e-01,2.481e-02
5.837e-01,2.600e-02
5.869e-01,2.724e-02
5.901e-01,2.864e-02
5.934e-01,3.031e-02
5.966e-01,3.234e-02
5.999e-01,3.478e-02
6.031e-01,3.766e-02
6.063e-01,4.095e-02
6.096e-01,4.459e-02
6.128e-01,4.848e-02
6.161e-01,5.252e-02
6.193e-01,5.660e-02
6.225e-01,6.060e-02
6.258e-01,6.445e-02
6.290e-01,6.812e-02
6.323e-01,7.161e-02
6.355e-01,7.496e-02
6.387e-01,7.828e-02
6.420e-01,8.168e-02
6.452e-01,8.533e-02
6.485e-01,8.937e-02
6.517e-01,9.396e-02
6.549e-01,9.919e-02
6.582e-01,1.051e-01
6.614e-01,1.118e-01
6.647e-01,1.192e-01
6.679e-01,1.271e-01
6.711e-01,1.355e-01
6.744e-01,1.442e-01
6.776e-01,1.529e-01
6.809e-01,1.617e-01
6.841e-01,1.703e-01
6.873e-01,1.787e-01
6.906e-01,1.868e-01
6.938e-01,1.948e-01
6.971e-01,2.027e-01
7.003e-01,2.108e-01
