transmittance,probability_density
9.067e-04,1.420e-28
2.720e-03,4.252e-12
4.533e-03,4.603e-07
6.347e-03,1.170e-04
8.160e-03,2.471e-03
9.973e-03,1.448e-02
1.179e-02,4.015e-02
1.360e-02,6.941e-02
1.541e-02,8.773e-02
1.723e-02,9.006e-02
1.904e-02,8.222e-02
2.085e-02,7.384e-02
2.267e-02,7.180e-02
2.448e-02,7.815e-02
2.629e-02,9.184e-02
2.811e-02,1.114e-01
2.992e-02,1.362e-01
3.173e-02,1.657e-01
3.355e-02,1.984e-01
3.536e-02,2.324e-01
3.717e-02,2.659e-01
3.899e-02,2.991e-01
4.080e-02,3.337e-01
4.261e-02,3.720e-01
4.443e-02,4.154e-01
4.624e-02,4.630e-01
4.805e-02,5.122e-01
4.987e-02,5.595e-01
5.168e-02,6.023e-01
5.349e-02,6.396e-01
5.531e-02,6.728e-01
5.712e-02,7.048e-01
5.893e-02,7.397e-01
6.075e-02,7.813e-01
6.256e-02,8.326e-01
6.437e-02,8.949e-01
6.619e-02,9.682e-01
6.800e-02,1.051e+00
6.981e-02,1.140e+00
7.163e-02,1.233e+00
7.344e-02,1.328e+00
7.525e-02,1.423e+00
7.707e-02,1.517e+00
7.888e-02,1.609e+00
8.069e-02,1.700e+00
8.251e-02,1.791e+00
8.432e-02,1.881e+00
8.613e-02,1.973e+00
8.795e-02,2.065e+00
8.976e-02,2.159e+00
9.157e-02,2.254e+00
9.339e-02,2.351e+00
9.520e-02,2.450e+00
9.701e-02,2.553e+00
9.883e-02,2.660e+00
1.006e-01,2.775e+00
1.025e-01,2.899e+00
1.043e-01,3.034e+00
1.061e-01,3.181e+00
1.079e-01,3.342e+00
1.097e-01,3.517e+00
1.115e-01,3.706e+00
1.133e-01,3.909e+00
1.151e-01,4.125e+00
1.170e-01,4.352e+00
1.188e-01,4.588e+00
1.206e-01,4.832e+00
1.224e-01,5.083e+00
1.242e-01,5.338e+00
1.260e-01,5.597e+00
1.278e-01,5.857e+00
1.297e-01,6.119e+00
1.315e-01,6.381e+00
1.333e-01,6.642e+00
1.351e-01,6.903e+00
1.369e-01,7.163e+00
1.387e-01,7.421e+00
1.405e-01,7.678e+00
1.423e-01,7.933e+00
1.442e-01,8.185e+00
1.460e-01,8.434e+00
1.478e-01,8.680e+00
1.496e-01,8.922e+00
1.514e-01,9.158e+00
1.532e-01,9.387e+00
1.550e-01,9.608e+00
1.569e-01,9.819e+00
1.587e-01,1.002e+01
1.605e-01,1.020e+01
1.623e-01,1.037e+01
1.641e-01,1.052e+01
1.659e-01,1.064e+01
1.677e-01,1.074e+01
1.695e-01,1.081e+01
1.714e-01,1.086e+01
1.732e-01,1.087e+01
1.750e-01,1.084e+01
1.768e-01,1.079e+01
1.786e-01,1.069e+01
1.804e-01,1.056e+01
1.822e-01,1.040e+01
1.841e-01,1.019e+01
1.859e-01,9.958e+00
1.877e-01,9.690e+00
1.895e-01,9.393e+00
1.913e-01,9.069e+00
1.931e-01,8.721e+00
1.949e-01,8.353e+00
1.967e-01,7.968e+00
1.986e-01,7.570e+00
2.004e-01,7.163e+00
2.022e-01,6.751e+00
2.040e-01,6.337e+00
2.058e-01,5.925e+00
2.076e-01,5.518e+00
2.094e-01,5.119e+00
2.113e-01,4.730e+00
2.131e-01,4.354e+00
2.149e-01,3.993e+00
2.167e-01,3.648e+00
2.185e-01,3.320e+00
2.203e-01,3.011e+00
2.221e-01,2.721e+00
2.239e-01,2.450e+00
2.258e-01,2.198e+00
2.276e-01,1.966e+00
2.294e-01,1.752e+00
2.312e-01,1.556e+00
2.330e-01,1.378e+00
2.348e-01,1.216e+00
2.366e-01,1.070e+00
2.385e-01,9.384e-01
2.403e-01,8.206e-01
2.421e-01,7.154e-01
2.439e-01,6.219e-01
2.457e-01,5.391e-01
2.475e-01,4.659e-01
2.493e-01,4.016e-01
2.511e-01,3.453e-01
2.530e-01,2.960e-01
2.548e-01,2.532e-01
2.566e-01,2.160e-01
2.584e-01,1.837e-01
2.602e-01,1.560e-01
2.620e-01,1.321e-01
2.638e-01,1.116e-01
2.657e-01,9.404e-02
2.675e-01,7.909e-02
2.693e-01,6.636e-02
2.711e-01,5.557e-02
2.729e-01,4.643e-02
2.747e-01,3.871e-02
2.765e-01,3.221e-02
2.783e-01,2.675e-02
2.802e-01,2.217e-02
2.820e-01,1.834e-02
2.838e-01,1.515e-02
2.856e-01,1.249e-02
2.874e-01,1.027e-02
2.892e-01,8.438e-03
2.910e-01,6.918e-03
2.929e-01,5.663e-03
2.947e-01,4.628e-03
2.965e-01,3.776e-03
2.983e-01,3.076e-03
3.001e-01,2.502e-03
3.019e-01,2.032e-03
3.037e-01,1.648e-03
3.055e-01,1.334e-03
3.074e-01,1.079e-03
3.092e-01,8.714e-04
3.110e-01,7.027e-04
3.128e-01,5.659e-04
3.146e-01,4.552e-04
3.164e-01,3.656e-04
3.182e-01,2.934e-04
3.201e-01,2.351e-04
3.219e-01,1.882e-04
3.237e-01,1.504e-04
3.255e-01,1.201e-04
