transmittance,probability_density
4.507e-04,4.444e-18
1.352e-03,3.613e-07
2.254e-03,4.965e-04
3.155e-03,1.236e-02
4.057e-03,6.126e-02
4.958e-03,1.346e-01
5.859e-03,1.865e-01
6.761e-03,1.976e-01
7.662e-03,1.848e-01
8.564e-03,1.737e-01
9.465e-03,1.792e-01
1.037e-02,2.041e-01
1.127e-02,2.463e-01
1.217e-02,3.032e-01
1.307e-02,3.717e-01
1.397e-02,4.472e-01
1.487e-02,5.254e-01
1.578e-02,6.046e-01
1.668e-02,6.868e-01
1.758e-02,7.758e-01
1.848e-02,8.737e-01
1.938e-02,9.789e-01
2.028e-02,1.086e+00
2.118e-02,1.189e+00
2.209e-02,1.284e+00
2.299e-02,1.369e+00
2.389e-02,1.449e+00
2.479e-02,1.530e+00
2.569e-02,1.620e+00
2.659e-02,1.726e+00
2.749e-02,1.852e+00
2.840e-02,2.000e+00
2.930e-02,2.168e+00
3.020e-02,2.351e+00
3.110e-02,2.545e+00
3.200e-02,2.745e+00
3.290e-02,2.946e+00
3.380e-02,3.146e+00
3.471e-02,3.345e+00
3.561e-02,3.541e+00
3.651e-02,3.736e+00
3.741e-02,3.931e+00
3.831e-02,4.126e+00
3.921e-02,4.322e+00
4.011e-02,4.520e+00
4.102e-02,4.721e+00
4.192e-02,4.927e+00
4.282e-02,5.138e+00
4.372e-02,5.360e+00
4.462e-02,5.593e+00
4.552e-02,5.843e+00
4.642e-02,6.114e+00
4.733e-02,6.407e+00
4.823e-02,6.726e+00
4.913e-02,7.072e+00
5.003e-02,7.445e+00
5.093e-02,7.845e+00
5.183e-02,8.271e+00
5.273e-02,8.719e+00
5.364e-02,9.188e+00
5.454e-02,9.672e+00
5.544e-02,1.017e+01
5.634e-02,1.068e+01
5.724e-02,1.120e+01
5.814e-02,1.172e+01
5.904e-02,1.224e+01
5.995e-02,1.276e+01
6.085e-02,1.329e+01
6.175e-02,1.381e+01
6.265e-02,1.433e+01
6.355e-02,1.484e+01
6.445e-02,1.535e+01
6.536e-02,1.585e+01
6.626e-02,1.635e+01
6.716e-02,1.684e+01
6.806e-02,1.733e+01
6.896e-02,1.780e+01
6.986e-02,1.826e+01
7.076e-02,1.870e+01
7.167e-02,1.912e+01
7.257e-02,1.953e+01
7.347e-02,1.991e+01
7.437e-02,2.026e+01
7.527e-02,2.057e+01
7.617e-02,2.084e+01
7.707e-02,2.108e+01
7.798e-02,2.126e+01
7.888e-02,2.139e+01
7.978e-02,2.147e+01
8.068e-02,2.148e+01
8.158e-02,2.143e+01
8.248e-02,2.132e+01
8.338e-02,2.114e+01
8.429e-02,2.089e+01
8.519e-02,2.058e+01
8.609e-02,2.020e+01
8.699e-02,1.976e+01
8.789e-02,1.926e+01
8.879e-02,1.870e+01
8.969e-02,1.810e+01
9.060e-02,1.745e+01
9.150e-02,1.676e+01
9.240e-02,1.604e+01
9.330e-02,1.530e+01
9.420e-02,1.453e+01
9.510e-02,1.376e+01
9.600e-02,1.298e+01
9.691e-02,1.220e+01
9.781e-02,1.142e+01
9.871e-02,1.066e+01
9.961e-02,9.911e+00
1.005e-01,9.184e+00
1.014e-01,8.482e+00
1.023e-01,7.807e+00
1.032e-01,7.162e+00
1.041e-01,6.549e+00
1.050e-01,5.969e+00
1.059e-01,5.423e+00
1.068e-01,4.912e+00
1.077e-01,4.436e+00
1.086e-01,3.993e+00
1.095e-01,3.584e+00
1.104e-01,3.208e+00
1.113e-01,2.863e+00
1.122e-01,2.548e+00
1.131e-01,2.262e+00
1.140e-01,2.002e+00
1.149e-01,1.767e+00
1.158e-01,1.556e+00
1.167e-01,1.367e+00
1.176e-01,1.198e+00
1.185e-01,1.047e+00
1.194e-01,9.128e-01
1.203e-01,7.941e-01
1.212e-01,6.893e-01
1.221e-01,5.969e-01
1.230e-01,5.158e-01
1.239e-01,4.448e-01
1.249e-01,3.828e-01
1.258e-01,3.287e-01
1.267e-01,2.817e-01
1.276e-01,2.409e-01
1.285e-01,2.057e-01
1.294e-01,1.753e-01
1.303e-01,1.491e-01
1.312e-01,1.266e-01
1.321e-01,1.073e-01
1.330e-01,9.076e-02
1.339e-01,7.666e-02
1.348e-01,6.464e-02
1.357e-01,5.442e-02
1.366e-01,4.574e-02
1.375e-01,3.839e-02
1.384e-01,3.217e-02
1.393e-01,2.692e-02
1.402e-01,2.249e-02
1.411e-01,1.877e-02
1.420e-01,1.564e-02
1.429e-01,1.301e-02
1.438e-01,1.081e-02
1.447e-01,8.976e-03
1.456e-01,7.440e-03
1.465e-01,6.160e-03
1.474e-01,5.094e-03
1.483e-01,4.207e-03
1.492e-01,3.471e-03
1.501e-01,2.860e-03
1.510e-01,2.354e-03
1.519e-01,1.936e-03
1.528e-01,1.590e-03
1.537e-01,1.305e-03
1.546e-01,1.070e-03
1.555e-01,8.759e-04
1.564e-01,7.166e-04
1.573e-01,5.857e-04
1.582e-01,4.783e-04
1.591e-01,3.903e-04
1.600e-01,3.181e-04
1.609e-01,2.591e-04
1.618e-01,2.109e-04
1.627e-01,1.715e-04
1.636e-01,1.393e-04
1.645e-01,1.131e-04
1.654e-01,9.176e-05
1.663e-01,7.438e-05
1.672e-01,6.025e-05
1.681e-01,4.878e-05
1.690e-01,3.946e-05
1.699e-01,3.190e-05
1.708e-01,2.577e-05
1.717e-01,2.080e-05
1.726e-01,1.678e-05
1.735e-01,1.353e-05
1.744e-01,1.091e-05
1.753e-01,8.783e-06
1.762e-01,7.069e-06
1.771e-01,5.687e-06
1.780e-01,4.572e-06
1.789e-01,3.674e-06
1.798e-01,2.951e-06
