transmittance,probability_density
7.743e-01,3.323e-19
7.754e-01,6.563e-19
7.766e-01,1.287e-18
7.777e-01,2.506e-18
7.788e-01,4.847e-18
7.799e-01,9.310e-18
7.811e-01,1.776e-17
7.822e-01,3.364e-17
7.833e-01,6.330e-17
7.845e-01,1.183e-16
7.856e-01,2.196e-16
7.867e-01,4.048e-16
7.879e-01,7.413e-16
7.890e-01,1.349e-15
7.901e-01,2.437e-15
7.913e-01,4.375e-15
7.924e-01,7.801e-15
7.935e-01,1.382e-14
7.947e-01,2.432e-14
7.958e-01,4.253e-14
7.969e-01,7.389e-14
7.981e-01,1.275e-13
7.992e-01,2.187e-13
8.003e-01,3.727e-13
8.014e-01,6.310e-13
8.026e-01,1.061e-12
8.037e-01,1.774e-12
8.048e-01,2.948e-12
8.060e-01,4.866e-12
8.071e-01,7.982e-12
8.082e-01,1.301e-11
8.094e-01,2.108e-11
8.105e-01,3.395e-11
8.116e-01,5.432e-11
8.128e-01,8.640e-11
8.139e-01,1.366e-10
8.150e-01,2.146e-10
8.162e-01,3.351e-10
8.173e-01,5.202e-10
8.184e-01,8.026e-10
8.195e-01,1.231e-09
8.207e-01,1.877e-09
8.218e-01,2.844e-09
8.229e-01,4.285e-09
8.241e-01,6.418e-09
8.252e-01,9.556e-09
8.263e-01,1.415e-08
8.275e-01,2.082e-08
8.286e-01,3.046e-08
8.297e-01,4.431e-08
8.309e-01,6.409e-08
8.320e-01,9.217e-08
8.331e-01,1.318e-07
8.343e-01,1.874e-07
8.354e-01,2.649e-07
8.365e-01,3.724e-07
8.376e-01,5.206e-07
8.388e-01,7.236e-07
8.399e-01,1.000e-06
8.410e-01,1.375e-06
8.422e-01,1.880e-06
8.433e-01,2.556e-06
8.444e-01,3.456e-06
8.456e-01,4.647e-06
8.467e-01,6.216e-06
8.478e-01,8.268e-06
8.490e-01,1.094e-05
8.501e-01,1.440e-05
8.512e-01,1.884e-05
8.524e-01,2.453e-05
8.535e-01,3.177e-05
8.546e-01,4.092e-05
8.558e-01,5.243e-05
8.569e-01,6.683e-05
8.580e-01,8.474e-05
8.591e-01,1.069e-04
8.603e-01,1.341e-04
8.614e-01,1.674e-04
8.625e-01,2.079e-04
8.637e-01,2.569e-04
8.648e-01,3.158e-04
