transmittance,probability_density
2.683e-04,8.468e-15
8.050e-04,1.327e-05
1.342e-03,4.781e-03
1.878e-03,5.857e-02
2.415e-03,1.869e-01
2.952e-03,3.059e-01
3.488e-03,3.488e-01
4.025e-03,3.348e-01
4.562e-03,3.162e-01
5.099e-03,3.263e-01
5.635e-03,3.729e-01
6.172e-03,4.531e-01
6.709e-03,5.614e-01
7.245e-03,6.903e-01
7.782e-03,8.306e-01
8.319e-03,9.753e-01
8.855e-03,1.124e+00
9.392e-03,1.283e+00
9.929e-03,1.455e+00
1.047e-02,1.642e+00
1.100e-02,1.834e+00
1.154e-02,2.022e+00
1.208e-02,2.197e+00
1.261e-02,2.356e+00
1.315e-02,2.506e+00
1.369e-02,2.657e+00
1.422e-02,2.823e+00
1.476e-02,3.016e+00
1.530e-02,3.245e+00
1.583e-02,3.511e+00
1.637e-02,3.810e+00
1.691e-02,4.137e+00
1.744e-02,4.481e+00
1.798e-02,4.835e+00
1.852e-02,5.191e+00
1.905e-02,5.546e+00
1.959e-02,5.898e+00
2.013e-02,6.247e+00
2.066e-02,6.593e+00
2.120e-02,6.939e+00
2.174e-02,7.286e+00
2.227e-02,7.636e+00
2.281e-02,7.990e+00
2.335e-02,8.350e+00
2.388e-02,8.721e+00
2.442e-02,9.107e+00
2.496e-02,9.514e+00
2.549e-02,9.948e+00
2.603e-02,1.041e+01
2.657e-02,1.092e+01
2.710e-02,1.147e+01
2.764e-02,1.207e+01
2.818e-02,1.271e+01
2.871e-02,1.340e+01
2.925e-02,1.413e+01
2.979e-02,1.491e+01
3.032e-02,1.572e+01
3.086e-02,1.656e+01
3.140e-02,1.742e+01
3.193e-02,1.830e+01
3.247e-02,1.920e+01
3.301e-02,2.010e+01
3.354e-02,2.101e+01
3.408e-02,2.192e+01
3.462e-02,2.283e+01
3.515e-02,2.373e+01
3.569e-02,2.463e+01
3.623e-02,2.552e+01
3.676e-02,2.640e+01
3.730e-02,2.727e+01
3.784e-02,2.812e+01
3.837e-02,2.897e+01
3.891e-02,2.979e+01
3.945e-02,3.059e+01
3.998e-02,3.137e+01
4.052e-02,3.212e+01
4.106e-02,3.283e+01
4.159e-02,3.350e+01
4.213e-02,3.412e+01
4.267e-02,3.468e+01
4.320e-02,3.518e+01
4.374e-02,3.561e+01
4.428e-02,3.595e+01
4.481e-02,3.621e+01
4.535e-02,3.637e+01
4.589e-02,3.644e+01
4.642e-02,3.639e+01
4.696e-02,3.624e+01
4.750e-02,3.597e+01
4.803e-02,3.559e+01
4.857e-02,3.510e+01
4.911e-02,3.449e+01
4.964e-02,3.378e+01
5.018e-02,3.296e+01
5.072e-02,3.205e+01
5.125e-02,3.105e+01
5.179e-02,2.998e+01
5.233e-02,2.884e+01
5.286e-02,2.763e+01
5.340e-02,2.639e+01
5.394e-02,2.510e+01
5.447e-02,2.380e+01
5.501e-02,2.248e+01
5.555e-02,2.116e+01
5.608e-02,1.984e+01
5.662e-02,1.855e+01
5.716e-02,1.727e+01
5.769e-02,1.603e+01
5.823e-02,1.483e+01
5.877e-02,1.368e+01
5.930e-02,1.257e+01
5.984e-02,1.151e+01
6.038e-02,1.051e+01
6.091e-02,9.570e+00
6.145e-02,8.685e+00
6.199e-02,7.858e+00
6.252e-02,7.089e+00
6.306e-02,6.377e+00
6.360e-02,5.720e+00
6.413e-02,5.117e+00
6.467e-02,4.564e+00
6.521e-02,4.061e+00
6.574e-02,3.603e+00
6.628e-02,3.189e+00
6.682e-02,2.815e+00
6.735e-02,2.479e+00
6.789e-02,2.178e+00
6.843e-02,1.909e+00
6.896e-02,1.670e+00
6.950e-02,1.457e+00
7.004e-02,1.268e+00
7.057e-02,1.102e+00
7.111e-02,9.549e-01
7.165e-02,8.261e-01
7.218e-02,7.131e-01
7.272e-02,6.144e-01
7.326e-02,5.284e-01
7.379e-02,4.535e-01
7.433e-02,3.885e-01
7.487e-02,3.322e-01
7.540e-02,2.836e-01
7.594e-02,2.417e-01
7.648e-02,2.056e-01
7.702e-02,1.746e-01
7.755e-02,1.481e-01
7.809e-02,1.254e-01
7.863e-02,1.060e-01
7.916e-02,8.946e-02
7.970e-02,7.540e-02
8.024e-02,6.345e-02
8.077e-02,5.333e-02
8.131e-02,4.476e-02
8.185e-02,3.751e-02
8.238e-02,3.140e-02
8.292e-02,2.625e-02
8.346e-02,2.191e-02
8.399e-02,1.827e-02
8.453e-02,1.522e-02
8.507e-02,1.266e-02
8.560e-02,1.052e-02
8.614e-02,8.734e-03
8.668e-02,7.242e-03
8.721e-02,5.998e-03
8.775e-02,4.963e-03
