transmittance,probability_density
2.426e-01,9.607e-12
2.464e-01,7.031e-11
2.502e-01,4.544e-10
2.540e-01,2.607e-09
2.578e-01,1.334e-08
2.616e-01,6.118e-08
2.654e-01,2.525e-07
2.692e-01,9.419e-07
2.730e-01,3.188e-06
2.768e-01,9.830e-06
2.806e-01,2.770e-05
2.844e-01,7.161e-05
2.882e-01,1.703e-04
2.920e-01,3.740e-04
2.958e-01,7.601e-04
2.996e-01,1.434e-03
3.034e-01,2.520e-03
3.072e-01,4.131e-03
3.110e-01,6.336e-03
3.148e-01,9.113e-03
3.186e-01,1.232e-02
3.223e-01,1.569e-02
3.261e-01,1.885e-02
3.299e-01,2.143e-02
3.337e-01,2.307e-02
3.375e-01,2.358e-02
3.413e-01,2.292e-02
3.451e-01,2.122e-02
3.489e-01,1.874e-02
3.527e-01,1.581e-02
3.565e-01,1.276e-02
3.603e-01,9.874e-03
3.641e-01,7.331e-03
3.679e-01,5.233e-03
3.717e-01,3.603e-03
3.755e-01,2.412e-03
3.793e-01,1.606e-03
3.831e-01,1.131e-03
3.869e-01,9.522e-04
3.907e-01,1.063e-03
3.945e-01,1.487e-03
3.983e-01,2.272e-03
4.021e-01,3.474e-03
4.059e-01,5.134e-03
4.097e-01,7.252e-03
4.135e-01,9.768e-03
4.173e-01,1.255e-02
4.211e-01,1.542e-02
4.249e-01,1.814e-02
4.286e-01,2.050e-02
4.324e-01,2.237e-02
4.362e-01,2.369e-02
4.400e-01,2.452e-02
4.438e-01,2.507e-02
4.476e-01,2.560e-02
4.514e-01,2.641e-02
4.552e-01,2.777e-02
4.590e-01,2.990e-02
4.628e-01,3.289e-02
4.666e-01,3.671e-02
4.704e-01,4.124e-02
4.742e-01,4.623e-02
4.780e-01,5.142e-02
4.818e-01,5.648e-02
4.856e-01,6.114e-02
4.894e-01,6.519e-02
4.932e-01,6.852e-02
4.970e-01,7.112e-02
5.008e-01,7.315e-02
5.046e-01,7.487e-02
5.084e-01,7.665e-02
5.122e-01,7.887e-02
5.160e-01,8.195e-02
5.198e-01,8.618e-02
5.236e-01,9.178e-02
5.274e-01,9.876e-02
5.311e-01,1.070e-01
5.349e-01,1.162e-01
5.387e-01,1.259e-01
5.425e-01,1.358e-01
5.463e-01,1.453e-01
5.501e-01,1.540e-01
5.539e-01,1.618e-01
5.577e-01,1.686e-01
5.615e-01,1.743e-01
5.653e-01,1.792e-01
5.691e-01,1.836e-01
5.729e-01,1.879e-01
5.767e-01,1.926e-01
5.805e-01,1.981e-01
5.843e-01,2.048e-01
5.881e-01,2.131e-01
5.919e-01,2.233e-01
5.957e-01,2.356e-01
5.995e-01,2.499e-01
6.033e-01,2.664e-01
6.071e-01,2.849e-01
6.109e-01,3.052e-01
6.147e-01,3.271e-01
6.185e-01,3.504e-01
6.223e-01,3.748e-01
6.261e-01,4.001e-01
6.299e-01,4.262e-01
6.337e-01,4.528e-01
6.374e-01,4.799e-01
6.412e-01,5.075e-01
6.450e-01,5.356e-01
6.488e-01,5.644e-01
6.526e-01,5.939e-01
6.564e-01,6.242e-01
6.602e-01,6.556e-01
6.640e-01,6.882e-01
6.678e-01,7.221e-01
6.716e-01,7.575e-01
6.754e-01,7.944e-01
6.792e-01,8.331e-01
6.830e-01,8.738e-01
6.868e-01,9.166e-01
6.906e-01,9.619e-01
6.944e-01,1.010e+00
6.982e-01,1.062e+00
7.020e-01,1.117e+00
7.058e-01,1.178e+00
7.096e-01,1.243e+00
7.134e-01,1.315e+00
7.172e-01,1.393e+00
7.210e-01,1.478e+00
7.248e-01,1.572e+00
7.286e-01,1.673e+00
7.324e-01,1.784e+00
7.362e-01,1.903e+00
7.399e-01,2.031e+00
7.437e-01,2.169e+00
7.475e-01,2.315e+00
7.513e-01,2.470e+00
7.551e-01,2.634e+00
7.589e-01,2.807e+00
7.627e-01,2.987e+00
7.665e-01,3.176e+00
7.703e-01,3.374e+00
7.741e-01,3.579e+00
7.779e-01,3.793e+00
7.817e-01,4.015e+00
7.855e-01,4.245e+00
7.893e-01,4.484e+00
7.931e-01,4.731e+00
7.969e-01,4.985e+00
8.007e-01,5.247e+00
8.045e-01,5.514e+00
8.083e-01,5.785e+00
8.121e-01,6.057e+00
8.159e-01,6.326e+00
8.197e-01,6.587e+00
8.235e-01,6.835e+00
8.273e-01,7.062e+00
8.311e-01,7.261e+00
8.349e-01,7.425e+00
8.387e-01,7.544e+00
8.425e-01,7.612e+00
8.462e-01,7.622e+00
8.500e-01,7.568e+00
8.538e-01,7.448e+00
8.576e-01,7.260e+00
8.614e-01,7.005e+00
8.652e-01,6.689e+00
8.690e-01,6.317e+00
8.728e-01,5.899e+00
8.766e-01,5.444e+00
8.804e-01,4.965e+00
8.842e-01,4.473e+00
8.880e-01,3.981e+00
8.918e-01,3.499e+00
8.956e-01,3.036e+00
8.994e-01,2.602e+00
9.032e-01,2.201e+00
9.070e-01,1.838e+00
9.108e-01,1.516e+00
9.146e-01,1.234e+00
9.184e-01,9.913e-01
9.222e-01,7.864e-01
9.260e-01,6.160e-01
9.298e-01,4.764e-01
9.336e-01,3.638e-01
9.374e-01,2.743e-01
9.412e-01,2.042e-01
9.450e-01,1.502e-01
9.487e-01,1.091e-01
9.525e-01,7.828e-02
9.563e-01,5.548e-02
9.601e-01,3.885e-02
9.639e-01,2.688e-02
9.677e-01,1.838e-02
9.715e-01,1.242e-02
9.753e-01,8.295e-03
9.791e-01,5.476e-03
9.829e-01,3.574e-03
9.867e-01,2.306e-03
9.905e-01,1.472e-03
9.943e-01,9.286e-04
9.981e-01,5.795e-04
