transmittance,probability_density
6.644e-01,4.914e-13
6.661e-01,9.450e-13
6.678e-01,1.798e-12
6.694e-01,3.386e-12
6.711e-01,6.310e-12
6.728e-01,1.164e-11
6.745e-01,2.125e-11
6.762e-01,3.840e-11
6.778e-01,6.871e-11
6.795e-01,1.217e-10
6.812e-01,2.135e-10
6.829e-01,3.708e-10
6.846e-01,6.377e-10
6.863e-01,1.086e-09
6.879e-01,1.832e-09
6.896e-01,3.061e-09
6.913e-01,5.065e-09
6.930e-01,8.304e-09
6.947e-01,1.349e-08
6.963e-01,2.170e-08
6.980e-01,3.459e-08
6.997e-01,5.463e-08
7.014e-01,8.551e-08
7.031e-01,1.326e-07
7.048e-01,2.039e-07
7.064e-01,3.106e-07
7.081e-01,4.690e-07
7.098e-01,7.020e-07
7.115e-01,1.042e-06
7.132e-01,1.532e-06
7.149e-01,2.234e-06
7.165e-01,3.230e-06
7.182e-01,4.630e-06
7.199e-01,6.580e-06
7.216e-01,9.275e-06
7.233e-01,1.296e-05
7.249e-01,1.797e-05
7.266e-01,2.471e-05
7.283e-01,3.369e-05
7.300e-01,4.557e-05
7.317e-01,6.114e-05
7.334e-01,8.138e-05
7.350e-01,1.075e-04
7.367e-01,1.408e-04
7.384e-01,1.830e-04
7.401e-01,2.360e-04
7.418e-01,3.020e-04
7.435e-01,3.835e-04
7.451e-01,4.833e-04
7.468e-01,6.044e-04
7.485e-01,7.502e-04
7.502e-01,9.242e-04
7.519e-01,1.130e-03
7.535e-01,1.372e-03
7.552e-01,1.653e-03
7.569e-01,1.977e-03
7.586e-01,2.348e-03
7.603e-01,2.768e-03
7.620e-01,3.240e-03
7.636e-01,3.765e-03
7.653e-01,4.345e-03
7.670e-01,4.979e-03
7.687e-01,5.666e-03
7.704e-01,6.403e-03
7.721e-01,7.187e-03
7.737e-01,8.011e-03
7.754e-01,8.870e-03
7.771e-01,9.754e-03
7.788e-01,1.066e-02
7.805e-01,1.156e-02
7.821e-01,1.246e-02
7.838e-01,1.335e-02
7.855e-01,1.420e-02
7.872e-01,1.502e-02
7.889e-01,1.577e-02
7.906e-01,1.647e-02
7.922e-01,1.708e-02
7.939e-01,1.761e-02
7.956e-01,1.805e-02
7.973e-01,1.839e-02
7.990e-01,1.863e-02
8.007e-01,1.877e-02
8.023e-01,1.880e-02
8.040e-01,1.874e-02
8.057e-01,1.859e-02
8.074e-01,1.836e-02
8.091e-01,1.805e-02
8.107e-01,1.769e-02
8.124e-01,1.728e-02
8.141e-01,1.684e-02
8.158e-01,1.640e-02
8.175e-01,1.596e-02
8.192e-01,1.554e-02
8.208e-01,1.517e-02
8.225e-01,1.486e-02
8.242e-01,1.463e-02
8.259e-01,1.449e-02
8.276e-01,1.446e-02
8.292e-01,1.456e-02
8.309e-01,1.479e-02
8.326e-01,1.517e-02
8.343e-01,1.571e-02
8.360e-01,1.642e-02
8.377e-01,1.730e-02
