transmittance,probability_density
2.500e-03,3.327e-11
7.500e-03,2.070e-09
1.250e-02,1.497e-08
1.750e-02,5.637e-08
2.250e-02,1.538e-07
2.750e-02,3.460e-07
3.250e-02,6.839e-07
3.750e-02,1.232e-06
4.250e-02,2.069e-06
4.750e-02,3.292e-06
5.250e-02,5.012e-06
5.750e-02,7.363e-06
6.250e-02,1.050e-05
6.750e-02,1.458e-05
7.250e-02,1.983e-05
7.750e-02,2.644e-05
8.250e-02,3.469e-05
8.750e-02,4.483e-05
9.250e-02,5.718e-05
9.750e-02,7.208e-05
1.025e-01,8.990e-05
1.075e-01,1.111e-04
1.125e-01,1.360e-04
1.175e-01,1.652e-04
1.225e-01,1.991e-04
1.275e-01,2.385e-04
1.325e-01,2.838e-04
1.375e-01,3.357e-04
1.425e-01,3.951e-04
1.475e-01,4.625e-04
1.525e-01,5.389e-04
1.575e-01,6.252e-04
1.625e-01,7.223e-04
1.675e-01,8.312e-04
1.725e-01,9.530e-04
1.775e-01,1.089e-03
1.825e-01,1.240e-03
1.875e-01,1.408e-03
1.925e-01,1.594e-03
1.975e-01,1.799e-03
2.025e-01,2.025e-03
2.075e-01,2.274e-03
2.125e-01,2.548e-03
2.175e-01,2.848e-03
2.225e-01,3.176e-03
2.275e-01,3.535e-03
2.325e-01,3.926e-03
2.375e-01,4.352e-03
2.425e-01,4.815e-03
2.475e-01,5.319e-03
2.525e-01,5.865e-03
2.575e-01,6.456e-03
2.625e-01,7.096e-03
2.675e-01,7.788e-03
2.725e-01,8.535e-03
2.775e-01,9.340e-03
2.825e-01,1.021e-02
2.875e-01,1.114e-02
2.925e-01,1.215e-02
2.975e-01,1.322e-02
3.025e-01,1.438e-02
3.075e-01,1.562e-02
3.125e-01,1.695e-02
3.175e-01,1.837e-02
3.225e-01,1.989e-02
3.275e-01,2.152e-02
3.325e-01,2.326e-02
3.375e-01,2.511e-02
3.425e-01,2.709e-02
3.475e-01,2.919e-02
3.525e-01,3.144e-02
3.575e-01,3.383e-02
3.625e-01,3.637e-02
3.675e-01,3.907e-02
3.725e-01,4.194e-02
3.775e-01,4.498e-02
3.825e-01,4.822e-02
3.875e-01,5.165e-02
3.925e-01,5.529e-02
3.975e-01,5.915e-02
4.025e-01,6.323e-02
4.075e-01,6.756e-02
4.125e-01,7.213e-02
4.175e-01,7.698e-02
4.225e-01,8.210e-02
4.275e-01,8.751e-02
4.325e-01,9.323e-02
4.375e-01,9.927e-02
4.425e-01,1.056e-01
4.475e-01,1.124e-01
4.525e-01,1.195e-01
4.575e-01,1.270e-01
4.625e-01,1.349e-01
4.675e-01,1.432e-01
4.725e-01,1.520e-01
4.775e-01,1.612e-01
4.825e-01,1.710e-01
4.875e-01,1.812e-01
4.925e-01,1.920e-01
4.975e-01,2.034e-01
5.025e-01,2.153e-01
5.075e-01,2.279e-01
5.125e-01,2.411e-01
5.175e-01,2.550e-01
5.225e-01,2.696e-01
5.275e-01,2.850e-01
5.325e-01,3.011e-01
5.375e-01,3.181e-01
5.425e-01,3.359e-01
5.475e-01,3.546e-01
5.525e-01,3.742e-01
5.575e-01,3.949e-01
5.625e-01,4.165e-01
5.675e-01,4.393e-01
5.725e-01,4.632e-01
5.775e-01,4.882e-01
5.825e-01,5.145e-01
5.875e-01,5.421e-01
5.925e-01,5.711e-01
5.975e-01,6.015e-01
6.025e-01,6.334e-01
6.075e-01,6.669e-01
6.125e-01,7.020e-01
6.175e-01,7.388e-01
6.225e-01,7.775e-01
6.275e-01,8.181e-01
6.325e-01,8.606e-01
6.375e-01,9.053e-01
6.425e-01,9.522e-01
6.475e-01,1.001e+00
6.525e-01,1.053e+00
6.575e-01,1.107e+00
6.625e-01,1.164e+00
6.675e-01,1.224e+00
6.725e-01,1.287e+00
6.775e-01,1.353e+00
6.825e-01,1.422e+00
6.875e-01,1.495e+00
6.925e-01,1.571e+00
6.975e-01,1.652e+00
7.025e-01,1.737e+00
7.075e-01,1.826e+00
7.125e-01,1.919e+00
7.175e-01,2.018e+00
7.225e-01,2.122e+00
7.275e-01,2.232e+00
