transmittance,probability_density
1.399e-01,9.517e-07
1.442e-01,1.127e-06
1.485e-01,1.330e-06
1.528e-01,1.563e-06
1.571e-01,1.831e-06
1.614e-01,2.137e-06
1.658e-01,2.486e-06
1.701e-01,2.883e-06
1.744e-01,3.334e-06
1.787e-01,3.844e-06
1.830e-01,4.421e-06
1.873e-01,5.072e-06
1.916e-01,5.804e-06
1.959e-01,6.627e-06
2.002e-01,7.549e-06
2.046e-01,8.581e-06
2.089e-01,9.735e-06
2.132e-01,1.102e-05
2.175e-01,1.246e-05
2.218e-01,1.405e-05
2.261e-01,1.582e-05
2.304e-01,1.779e-05
2.347e-01,1.996e-05
2.390e-01,2.237e-05
2.434e-01,2.503e-05
2.477e-01,2.797e-05
2.520e-01,3.121e-05
2.563e-01,3.477e-05
2.606e-01,3.870e-05
2.649e-01,4.301e-05
2.692e-01,4.774e-05
2.735e-01,5.293e-05
2.778e-01,5.862e-05
2.822e-01,6.484e-05
2.865e-01,7.165e-05
2.908e-01,7.910e-05
2.951e-01,8.722e-05
2.994e-01,9.609e-05
3.037e-01,1.058e-04
3.080e-01,1.163e-04
3.123e-01,1.278e-04
3.166e-01,1.402e-04
3.210e-01,1.538e-04
3.253e-01,1.686e-04
3.296e-01,1.846e-04
3.339e-01,2.019e-04
3.382e-01,2.208e-04
3.425e-01,2.412e-04
3.468e-01,2.633e-04
3.511e-01,2.872e-04
3.555e-01,3.132e-04
3.598e-01,3.412e-04
3.641e-01,3.715e-04
3.684e-01,4.042e-04
3.727e-01,4.395e-04
3.770e-01,4.777e-04
3.813e-01,5.188e-04
3.856e-01,5.632e-04
3.899e-01,6.111e-04
3.943e-01,6.626e-04
3.986e-01,7.182e-04
4.029e-01,7.780e-04
4.072e-01,8.423e-04
4.115e-01,9.116e-04
4.158e-01,9.861e-04
4.201e-01,1.066e-03
4.244e-01,1.152e-03
4.287e-01,1.245e-03
4.331e-01,1.344e-03
4.374e-01,1.451e-03
4.417e-01,1.565e-03
4.460e-01,1.688e-03
4.503e-01,1.820e-03
4.546e-01,1.961e-03
4.589e-01,2.113e-03
4.632e-01,2.275e-03
4.675e-01,2.449e-03
4.719e-01,2.636e-03
4.762e-01,2.836e-03
4.805e-01,3.050e-03
4.848e-01,3.279e-03
4.891e-01,3.525e-03
4.934e-01,3.787e-03
4.977e-01,4.069e-03
5.020e-01,4.369e-03
5.063e-01,4.691e-03
5.107e-01,5.035e-03
5.150e-01,5.403e-03
5.193e-01,5.797e-03
5.236e-01,6.218e-03
5.279e-01,6.668e-03
5.322e-01,7.148e-03
5.365e-01,7.662e-03
5.408e-01,8.211e-03
5.452e-01,8.798e-03
5.495e-01,9.425e-03
5.538e-01,1.009e-02
5.581e-01,1.081e-02
5.624e-01,1.157e-02
5.667e-01,1.239e-02
5.710e-01,1.326e-02
5.753e-01,1.419e-02
5.796e-01,1.518e-02
5.840e-01,1.625e-02
5.883e-01,1.738e-02
5.926e-01,1.859e-02
5.969e-01,1.988e-02
6.012e-01,2.126e-02
6.055e-01,2.273e-02
6.098e-01,2.430e-02
6.141e-01,2.598e-02
6.184e-01,2.777e-02
6.228e-01,2.968e-02
6.271e-01,3.172e-02
6.314e-01,3.391e-02
6.357e-01,3.623e-02
6.400e-01,3.872e-02
6.443e-01,4.138e-02
6.486e-01,4.421e-02
6.529e-01,4.724e-02
6.572e-01,5.048e-02
6.616e-01,5.394e-02
6.659e-01,5.763e-02
6.702e-01,6.158e-02
6.745e-01,6.580e-02
6.788e-01,7.031e-02
6.831e-01,7.513e-02
6.874e-01,8.028e-02
6.917e-01,8.579e-02
6.960e-01,9.169e-02
7.004e-01,9.799e-02
7.047e-01,1.047e-01
7.090e-01,1.120e-01
7.133e-01,1.197e-01
7.176e-01,1.280e-01
7.219e-01,1.368e-01
7.262e-01,1.463e-01
7.305e-01,1.565e-01
7.349e-01,1.674e-01
7.392e-01,1.791e-01
7.435e-01,1.917e-01
7.478e-01,2.051e-01
7.521e-01,2.196e-01
7.564e-01,2.351e-01
7.607e-01,2.518e-01
7.650e-01,2.697e-01
7.693e-01,2.890e-01
7.737e-01,3.097e-01
7.780e-01,3.320e-01
7.823e-01,3.561e-01
7.866e-01,3.820e-01
7.909e-01,4.099e-01
7.952e-01,4.400e-01
7.995e-01,4.726e-01
8.038e-01,5.077e-01
8.081e-01,5.457e-01
8.125e-01,5.868e-01
8.168e-01,6.313e-01
8.211e-01,6.796e-01
8.254e-01,7.319e-01
8.297e-01,7.888e-01
8.340e-01,8.506e-01
8.383e-01,9.178e-01
8.426e-01,9.911e-01
8.469e-01,1.071e+00
8.513e-01,1.158e+00
8.556e-01,1.254e+00
8.599e-01,1.359e+00
8.642e-01,1.474e+00
8.685e-01,1.600e+00
8.728e-01,1.740e+00
8.771e-01,1.894e+00
8.814e-01,2.064e+00
8.857e-01,2.253e+00
8.901e-01,2.463e+00
8.944e-01,2.698e+00
8.987e-01,2.962e+00
9.030e-01,3.258e+00
9.073e-01,3.592e+00
9.116e-01,3.972e+00
9.159e-01,4.405e+00
9.202e-01,4.903e+00
9.246e-01,5.480e+00
9.289e-01,6.154e+00
9.332e-01,6.950e+00
9.375e-01,7.903e+00
9.418e-01,9.063e+00
9.461e-01,1.051e+01
9.504e-01,1.236e+01
9.547e-01,1.484e+01
9.590e-01,1.840e+01
9.634e-01,2.418e+01
9.677e-01,3.707e+01
9.720e-01,0.000e+00
9.763e-01,0.000e+00
9.806e-01,0.000e+00
9.849e-01,0.000e+00
9.892e-01,0.000e+00
9.935e-01,0.000e+00
9.978e-01,0.000e+00
