transmittance,probability_density
2.500e-03,2.076e-09
7.500e-03,9.927e-08
1.250e-02,6.167e-07
1.750e-02,2.078e-06
2.250e-02,5.181e-06
2.750e-02,1.080e-05
3.250e-02,1.995e-05
3.750e-02,3.385e-05
4.250e-02,5.385e-05
4.750e-02,8.149e-05
5.250e-02,1.185e-04
5.750e-02,1.666e-04
6.250e-02,2.280e-04
6.750e-02,3.048e-04
7.250e-02,3.995e-04
7.750e-02,5.146e-04
8.250e-02,6.528e-04
8.750e-02,8.171e-04
9.250e-02,1.011e-03
9.750e-02,1.237e-03
1.025e-01,1.499e-03
1.075e-01,1.801e-03
1.125e-01,2.146e-03
1.175e-01,2.540e-03
1.225e-01,2.985e-03
1.275e-01,3.487e-03
1.325e-01,4.051e-03
1.375e-01,4.681e-03
1.425e-01,5.383e-03
1.475e-01,6.162e-03
1.525e-01,7.024e-03
1.575e-01,7.975e-03
1.625e-01,9.021e-03
1.675e-01,1.017e-02
1.725e-01,1.142e-02
1.775e-01,1.280e-02
1.825e-01,1.429e-02
1.875e-01,1.591e-02
1.925e-01,1.767e-02
1.975e-01,1.958e-02
2.025e-01,2.164e-02
2.075e-01,2.387e-02
2.125e-01,2.626e-02
2.175e-01,2.884e-02
2.225e-01,3.161e-02
2.275e-01,3.458e-02
2.325e-01,3.776e-02
2.375e-01,4.116e-02
2.425e-01,4.480e-02
2.475e-01,4.868e-02
2.525e-01,5.282e-02
2.575e-01,5.722e-02
2.625e-01,6.191e-02
2.675e-01,6.689e-02
2.725e-01,7.218e-02
2.775e-01,7.778e-02
2.825e-01,8.373e-02
2.875e-01,9.002e-02
2.925e-01,9.668e-02
2.975e-01,1.037e-01
3.025e-01,1.111e-01
3.075e-01,1.190e-01
3.125e-01,1.273e-01
3.175e-01,1.360e-01
3.225e-01,1.452e-01
3.275e-01,1.549e-01
3.325e-01,1.650e-01
3.375e-01,1.757e-01
3.425e-01,1.870e-01
3.475e-01,1.988e-01
3.525e-01,2.112e-01
3.575e-01,2.242e-01
3.625e-01,2.378e-01
3.675e-01,2.521e-01
3.725e-01,2.670e-01
3.775e-01,2.827e-01
3.825e-01,2.991e-01
3.875e-01,3.163e-01
3.925e-01,3.342e-01
3.975e-01,3.529e-01
4.025e-01,3.725e-01
4.075e-01,3.930e-01
4.125e-01,4.143e-01
4.175e-01,4.366e-01
4.225e-01,4.598e-01
4.275e-01,4.841e-01
4.325e-01,5.094e-01
4.375e-01,5.357e-01
4.425e-01,5.632e-01
4.475e-01,5.918e-01
4.525e-01,6.215e-01
4.575e-01,6.526e-01
4.625e-01,6.848e-01
4.675e-01,7.184e-01
4.725e-01,7.533e-01
4.775e-01,7.897e-01
4.825e-01,8.275e-01
4.875e-01,8.667e-01
4.925e-01,9.076e-01
4.975e-01,9.500e-01
5.025e-01,9.941e-01
5.075e-01,1.040e+00
5.125e-01,1.087e+00
5.175e-01,1.137e+00
5.225e-01,1.188e+00
5.275e-01,1.241e+00
5.325e-01,1.297e+00
5.375e-01,1.354e+00
5.425e-01,1.414e+00
5.475e-01,1.476e+00
5.525e-01,1.540e+00
5.575e-01,1.606e+00
5.625e-01,1.676e+00
5.675e-01,1.747e+00
5.725e-01,1.822e+00
5.775e-01,1.899e+00
5.825e-01,1.979e+00
5.875e-01,2.062e+00
5.925e-01,2.149e+00
5.975e-01,2.238e+00
6.025e-01,2.331e+00
6.075e-01,2.428e+00
6.125e-01,2.528e+00
6.175e-01,2.632e+00
6.225e-01,2.740e+00
6.275e-01,2.853e+00
6.325e-01,2.970e+00
6.375e-01,3.091e+00
6.425e-01,3.217e+00
6.475e-01,3.349e+00
6.525e-01,3.486e+00
6.575e-01,3.628e+00
6.625e-01,3.777e+00
6.675e-01,3.932e+00
6.725e-01,4.094e+00
6.775e-01,4.263e+00
6.825e-01,4.440e+00
6.875e-01,4.625e+00
6.925e-01,4.820e+00
6.975e-01,5.025e+00
7.025e-01,5.241e+00
7.075e-01,5.470e+00
7.125e-01,5.713e+00
7.175e-01,5.972e+00
7.225e-01,6.250e+00
7.275e-01,6.551e+00
7.325e-01,6.882e+00
7.375e-01,7.251e+00
7.425e-01,7.676e+00
7.475e-01,8.194e+00
7.525e-01,8.909e+00
7.575e-01,1.079e+01
7.625e-01,0.000e+00
7.675e-01,0.000e+00
7.725e-01,0.000e+00
7.775e-01,0.000e+00
7.825e-01,0.000e+00
7.875e-01,0.000e+00
7.925e-01,0.000e+00
7.975e-01,0.000e+00
8.025e-01,0.000e+00
8.075e-01,0.000e+00
8.125e-01,0.000e+00
8.175e-01,0.000e+00
8.225e-01,0.000e+00
8.275e-01,0.000e+00
8.325e-01,0.000e+00
8.375e-01,0.000e+00
8.425e-01,0.000e+00
8.475e-01,0.000e+00
8.525e-01,0.000e+00
8.575e-01,0.000e+00
8.625e-01,0.000e+00
8.675e-01,0.000e+00
8.725e-01,0.000e+00
8.775e-01,0.000e+00
8.825e-01,0.000e+00
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
