transmittance,probability_density
2.052e-03,2.721e-04
6.156e-03,3.082e-03
1.026e-02,9.529e-03
1.436e-02,2.005e-02
1.847e-02,3.495e-02
2.257e-02,5.446e-02
2.668e-02,7.880e-02
3.078e-02,1.081e-01
3.488e-02,1.426e-01
3.899e-02,1.824e-01
4.309e-02,2.277e-01
4.720e-02,2.784e-01
5.130e-02,3.348e-01
5.541e-02,3.970e-01
5.951e-02,4.651e-01
6.361e-02,5.390e-01
6.772e-02,6.191e-01
7.182e-02,7.052e-01
7.593e-02,7.975e-01
8.003e-02,8.961e-01
8.413e-02,1.001e+00
8.824e-02,1.112e+00
9.234e-02,1.230e+00
9.645e-02,1.355e+00
1.006e-01,1.486e+00
1.047e-01,1.623e+00
1.088e-01,1.768e+00
1.129e-01,1.919e+00
1.170e-01,2.077e+00
1.211e-01,2.242e+00
1.252e-01,2.414e+00
1.293e-01,2.593e+00
1.334e-01,2.779e+00
1.375e-01,2.972e+00
1.416e-01,3.173e+00
1.457e-01,3.380e+00
1.498e-01,3.595e+00
1.539e-01,3.817e+00
1.580e-01,4.047e+00
1.621e-01,4.284e+00
1.662e-01,4.528e+00
1.703e-01,4.780e+00
1.744e-01,5.040e+00
1.785e-01,5.307e+00
1.826e-01,5.581e+00
1.867e-01,5.864e+00
1.908e-01,6.154e+00
1.949e-01,6.452e+00
1.990e-01,6.758e+00
2.032e-01,7.071e+00
2.073e-01,7.393e+00
2.114e-01,7.723e+00
2.155e-01,8.060e+00
2.196e-01,8.406e+00
2.237e-01,8.760e+00
2.278e-01,9.122e+00
2.319e-01,9.493e+00
2.360e-01,9.872e+00
2.401e-01,1.026e+01
2.442e-01,1.066e+01
2.483e-01,1.106e+01
2.524e-01,1.148e+01
2.565e-01,1.191e+01
2.606e-01,1.237e+01
2.647e-01,0.000e+00
2.688e-01,0.000e+00
2.729e-01,0.000e+00
2.770e-01,0.000e+00
2.811e-01,0.000e+00
2.852e-01,0.000e+00
2.893e-01,0.000e+00
2.934e-01,0.000e+00
2.975e-01,0.000e+00
3.017e-01,0.000e+00
3.058e-01,0.000e+00
3.099e-01,0.000e+00
3.140e-01,0.000e+00
3.181e-01,0.000e+00
3.222e-01,0.000e+00
3.263e-01,0.000e+00
3.304e-01,0.000e+00
3.345e-01,0.000e+00
3.386e-01,0.000e+00
3.427e-01,0.000e+00
3.468e-01,0.000e+00
3.509e-01,0.000e+00
3.550e-01,0.000e+00
3.591e-01,0.000e+00
3.632e-01,0.000e+00
3.673e-01,0.000e+00
3.714e-01,0.000e+00
3.755e-01,0.000e+00
3.796e-01,0.000e+00
3.837e-01,0.000e+00
3.878e-01,0.000e+00
3.919e-01,0.000e+00
3.960e-01,0.000e+00
4.001e-01,0.000e+00
4.043e-01,0.000e+00
4.084e-01,0.000e+00
4.125e-01,0.000e+00
4.166e-01,0.000e+00
4.207e-01,0.000e+00
4.248e-01,0.000e+00
4.289e-01,0.000e+00
4.330e-01,0.000e+00
4.371e-01,0.000e+00
4.412e-01,0.000e+00
4.453e-01,0.000e+00
4.494e-01,0.000e+00
4.535e-01,0.000e+00
4.576e-01,0.000e+00
4.617e-01,0.000e+00
4.658e-01,0.000e+00
4.699e-01,0.000e+00
4.740e-01,0.000e+00
4.781e-01,0.000e+00
4.822e-01,0.000e+00
4.863e-01,0.000e+00
4.904e-01,0.000e+00
4.945e-01,0.000e+00
4.986e-01,0.000e+00
5.028e-01,0.000e+00
5.069e-01,0.000e+00
5.110e-01,0.000e+00
5.151e-01,0.000e+00
5.192e-01,0.000e+00
5.233e-01,0.000e+00
5.274e-01,0.000e+00
5.315e-01,0.000e+00
5.356e-01,0.000e+00
5.397e-01,0.000e+00
5.438e-01,0.000e+00
5.479e-01,0.000e+00
5.520e-01,0.000e+00
5.561e-01,0.000e+00
5.602e-01,0.000e+00
5.643e-01,0.000e+00
5.684e-01,0.000e+00
5.725e-01,0.000e+00
5.766e-01,0.000e+00
5.807e-01,0.000e+00
5.848e-01,0.000e+00
5.889e-01,0.000e+00
5.930e-01,0.000e+00
5.971e-01,0.000e+00
6.013e-01,0.000e+00
6.054e-01,0.000e+00
6.095e-01,0.000e+00
6.136e-01,0.000e+00
6.177e-01,0.000e+00
6.218e-01,0.000e+00
6.259e-01,0.000e+00
6.300e-01,0.000e+00
6.341e-01,0.000e+00
6.382e-01,0.000e+00
6.423e-01,0.000e+00
6.464e-01,0.000e+00
6.505e-01,0.000e+00
6.546e-01,0.000e+00
6.587e-01,0.000e+00
6.628e-01,0.000e+00
6.669e-01,0.000e+00
6.710e-01,0.000e+00
6.751e-01,0.000e+00
6.792e-01,0.000e+00
6.833e-01,0.000e+00
6.874e-01,0.000e+00
6.915e-01,0.000e+00
6.956e-01,0.000e+00
6.997e-01,0.000e+00
7.039e-01,0.000e+00
7.080e-01,0.000e+00
7.121e-01,0.000e+00
7.162e-01,0.000e+00
7.203e-01,0.000e+00
7.244e-01,0.000e+00
7.285e-01,0.000e+00
7.326e-01,0.000e+00
7.367e-01,0.000e+00
7.408e-01,0.000e+00
7.449e-01,0.000e+00
7.490e-01,0.000e+00
7.531e-01,0.000e+00
7.572e-01,0.000e+00
7.613e-01,0.000e+00
7.654e-01,0.000e+00
7.695e-01,0.000e+00
7.736e-01,0.000e+00
7.777e-01,0.000e+00
7.818e-01,0.000e+00
7.859e-01,0.000e+00
7.900e-01,0.000e+00
7.941e-01,0.000e+00
7.982e-01,0.000e+00
8.024e-01,0.000e+00
8.065e-01,0.000e+00
8.106e-01,0.000e+00
8.147e-01,0.000e+00
8.188e-01,0.000e+00
