transmittance,probability_density
2.500e-03,1.222e-08
7.500e-03,4.926e-07
1.250e-02,2.802e-06
1.750e-02,8.875e-06
2.250e-02,2.109e-05
2.750e-02,4.223e-05
3.250e-02,7.544e-05
3.750e-02,1.242e-04
4.250e-02,1.924e-04
4.750e-02,2.841e-04
5.250e-02,4.039e-04
5.750e-02,5.565e-04
6.250e-02,7.470e-04
6.750e-02,9.809e-04
7.250e-02,1.264e-03
7.750e-02,1.602e-03
8.250e-02,2.002e-03
8.750e-02,2.469e-03
9.250e-02,3.012e-03
9.750e-02,3.637e-03
1.025e-01,4.352e-03
1.075e-01,5.165e-03
1.125e-01,6.084e-03
1.175e-01,7.117e-03
1.225e-01,8.273e-03
1.275e-01,9.562e-03
1.325e-01,1.099e-02
1.375e-01,1.257e-02
1.425e-01,1.432e-02
1.475e-01,1.623e-02
1.525e-01,1.833e-02
1.575e-01,2.063e-02
1.625e-01,2.312e-02
1.675e-01,2.584e-02
1.725e-01,2.878e-02
1.775e-01,3.197e-02
1.825e-01,3.541e-02
1.875e-01,3.912e-02
1.925e-01,4.311e-02
1.975e-01,4.739e-02
2.025e-01,5.199e-02
2.075e-01,5.691e-02
2.125e-01,6.217e-02
2.175e-01,6.778e-02
2.225e-01,7.376e-02
2.275e-01,8.013e-02
2.325e-01,8.691e-02
2.375e-01,9.410e-02
2.425e-01,1.017e-01
2.475e-01,1.098e-01
2.525e-01,1.184e-01
2.575e-01,1.274e-01
2.625e-01,1.370e-01
2.675e-01,1.471e-01
2.725e-01,1.578e-01
2.775e-01,1.690e-01
2.825e-01,1.808e-01
2.875e-01,1.933e-01
2.925e-01,2.063e-01
2.975e-01,2.201e-01
3.025e-01,2.345e-01
3.075e-01,2.496e-01
3.125e-01,2.655e-01
3.175e-01,2.821e-01
3.225e-01,2.996e-01
3.275e-01,3.178e-01
3.325e-01,3.368e-01
3.375e-01,3.568e-01
3.425e-01,3.776e-01
3.475e-01,3.993e-01
3.525e-01,4.220e-01
3.575e-01,4.457e-01
3.625e-01,4.703e-01
3.675e-01,4.961e-01
3.725e-01,5.229e-01
3.775e-01,5.508e-01
3.825e-01,5.799e-01
3.875e-01,6.101e-01
3.925e-01,6.415e-01
3.975e-01,6.743e-01
4.025e-01,7.082e-01
4.075e-01,7.436e-01
4.125e-01,7.803e-01
4.175e-01,8.184e-01
4.225e-01,8.579e-01
4.275e-01,8.990e-01
4.325e-01,9.416e-01
4.375e-01,9.857e-01
4.425e-01,1.032e+00
4.475e-01,1.079e+00
4.525e-01,1.128e+00
4.575e-01,1.179e+00
4.625e-01,1.232e+00
4.675e-01,1.287e+00
4.725e-01,1.343e+00
4.775e-01,1.402e+00
4.825e-01,1.463e+00
4.875e-01,1.526e+00
4.925e-01,1.591e+00
4.975e-01,1.658e+00
5.025e-01,1.728e+00
5.075e-01,1.800e+00
5.125e-01,1.874e+00
5.175e-01,1.951e+00
5.225e-01,2.031e+00
5.275e-01,2.113e+00
5.325e-01,2.198e+00
5.375e-01,2.287e+00
5.425e-01,2.378e+00
5.475e-01,2.472e+00
5.525e-01,2.569e+00
5.575e-01,2.670e+00
5.625e-01,2.774e+00
5.675e-01,2.882e+00
5.725e-01,2.993e+00
5.775e-01,3.108e+00
5.825e-01,3.228e+00
5.875e-01,3.351e+00
5.925e-01,3.479e+00
5.975e-01,3.611e+00
6.025e-01,3.748e+00
6.075e-01,3.890e+00
6.125e-01,4.038e+00
6.175e-01,4.191e+00
6.225e-01,4.350e+00
6.275e-01,4.515e+00
6.325e-01,4.687e+00
6.375e-01,4.866e+00
6.425e-01,5.053e+00
