transmittance,probability_density
1.190e-01,1.429e-06
1.234e-01,1.730e-06
1.279e-01,2.084e-06
1.323e-01,2.497e-06
1.367e-01,2.976e-06
1.411e-01,3.532e-06
1.455e-01,4.173e-06
1.499e-01,4.909e-06
1.544e-01,5.754e-06
1.588e-01,6.719e-06
1.632e-01,7.819e-06
1.676e-01,9.069e-06
1.720e-01,1.049e-05
1.764e-01,1.209e-05
1.808e-01,1.390e-05
1.853e-01,1.593e-05
1.897e-01,1.822e-05
1.941e-01,2.078e-05
1.985e-01,2.365e-05
2.029e-01,2.686e-05
2.073e-01,3.043e-05
2.118e-01,3.441e-05
2.162e-01,3.883e-05
2.206e-01,4.374e-05
2.250e-01,4.917e-05
2.294e-01,5.519e-05
2.338e-01,6.183e-05
2.383e-01,6.916e-05
2.427e-01,7.725e-05
2.471e-01,8.614e-05
2.515e-01,9.592e-05
2.559e-01,1.067e-04
2.603e-01,1.184e-04
2.648e-01,1.314e-04
2.692e-01,1.455e-04
2.736e-01,1.609e-04
2.780e-01,1.778e-04
2.824e-01,1.963e-04
2.868e-01,2.164e-04
2.912e-01,2.383e-04
2.957e-01,2.621e-04
3.001e-01,2.880e-04
3.045e-01,3.162e-04
3.089e-01,3.469e-04
3.133e-01,3.801e-04
3.177e-01,4.161e-04
3.222e-01,4.552e-04
3.266e-01,4.975e-04
3.310e-01,5.433e-04
3.354e-01,5.928e-04
3.398e-01,6.464e-04
3.442e-01,7.043e-04
3.487e-01,7.667e-04
3.531e-01,8.341e-04
3.575e-01,9.068e-04
3.619e-01,9.852e-04
3.663e-01,1.070e-03
3.707e-01,1.161e-03
3.751e-01,1.258e-03
3.796e-01,1.364e-03
3.840e-01,1.477e-03
3.884e-01,1.599e-03
3.928e-01,1.729e-03
3.972e-01,1.870e-03
4.016e-01,2.020e-03
4.061e-01,2.182e-03
4.105e-01,2.356e-03
4.149e-01,2.542e-03
4.193e-01,2.741e-03
4.237e-01,2.955e-03
4.281e-01,3.184e-03
4.326e-01,3.429e-03
4.370e-01,3.691e-03
4.414e-01,3.972e-03
4.458e-01,4.272e-03
4.502e-01,4.593e-03
4.546e-01,4.936e-03
4.591e-01,5.303e-03
4.635e-01,5.695e-03
4.679e-01,6.114e-03
4.723e-01,6.561e-03
4.767e-01,7.039e-03
4.811e-01,7.549e-03
4.855e-01,8.093e-03
4.900e-01,8.674e-03
4.944e-01,9.293e-03
4.988e-01,9.954e-03
5.032e-01,1.066e-02
5.076e-01,1.141e-02
5.120e-01,1.221e-02
5.165e-01,1.306e-02
5.209e-01,1.397e-02
5.253e-01,1.494e-02
5.297e-01,1.597e-02
5.341e-01,1.707e-02
5.385e-01,1.824e-02
5.430e-01,1.949e-02
5.474e-01,2.082e-02
5.518e-01,2.223e-02
5.562e-01,2.374e-02
5.606e-01,2.534e-02
5.650e-01,2.705e-02
5.694e-01,2.886e-02
5.739e-01,3.079e-02
5.783e-01,3.285e-02
5.827e-01,3.503e-02
5.871e-01,3.736e-02
5.915e-01,3.983e-02
5.959e-01,4.247e-02
6.004e-01,4.527e-02
6.048e-01,4.825e-02
6.092e-01,5.142e-02
6.136e-01,5.479e-02
6.180e-01,5.838e-02
6.224e-01,6.219e-02
6.269e-01,6.626e-02
6.313e-01,7.057e-02
6.357e-01,7.517e-02
6.401e-01,8.006e-02
6.445e-01,8.526e-02
6.489e-01,9.080e-02
6.534e-01,9.669e-02
6.578e-01,1.030e-01
6.622e-01,1.096e-01
6.666e-01,1.167e-01
6.710e-01,1.243e-01
6.754e-01,1.323e-01
6.798e-01,1.409e-01
6.843e-01,1.500e-01
6.887e-01,1.598e-01
6.931e-01,1.701e-01
6.975e-01,1.812e-01
7.019e-01,1.929e-01
7.063e-01,2.055e-01
7.108e-01,2.188e-01
7.152e-01,2.331e-01
7.196e-01,2.483e-01
7.240e-01,2.645e-01
7.284e-01,2.818e-01
7.328e-01,3.003e-01
7.373e-01,3.200e-01
7.417e-01,3.411e-01
7.461e-01,3.636e-01
7.505e-01,3.876e-01
7.549e-01,4.134e-01
7.593e-01,4.409e-01
7.637e-01,4.704e-01
7.682e-01,5.019e-01
7.726e-01,5.357e-01
7.770e-01,5.719e-01
7.814e-01,6.108e-01
7.858e-01,6.525e-01
7.902e-01,6.972e-01
7.947e-01,7.453e-01
7.991e-01,7.970e-01
8.035e-01,8.526e-01
8.079e-01,9.125e-01
8.123e-01,9.770e-01
8.167e-01,1.047e+00
8.212e-01,1.122e+00
8.256e-01,1.203e+00
8.300e-01,1.291e+00
8.344e-01,1.386e+00
8.388e-01,1.489e+00
8.432e-01,1.601e+00
8.477e-01,1.723e+00
8.521e-01,1.855e+00
8.565e-01,2.000e+00
8.609e-01,2.158e+00
8.653e-01,2.331e+00
8.697e-01,2.521e+00
8.741e-01,2.730e+00
8.786e-01,2.961e+00
8.830e-01,3.216e+00
8.874e-01,3.499e+00
8.918e-01,3.814e+00
8.962e-01,4.167e+00
9.006e-01,4.563e+00
9.051e-01,5.011e+00
9.095e-01,5.520e+00
9.139e-01,6.104e+00
9.183e-01,6.778e+00
9.227e-01,7.567e+00
9.271e-01,8.502e+00
9.316e-01,9.630e+00
9.360e-01,1.102e+01
9.404e-01,1.280e+01
9.448e-01,1.519e+01
9.492e-01,1.868e+01
9.536e-01,2.477e+01
9.580e-01,4.613e+01
9.625e-01,0.000e+00
9.669e-01,0.000e+00
9.713e-01,0.000e+00
9.757e-01,0.000e+00
9.801e-01,0.000e+00
9.845e-01,0.000e+00
9.890e-01,0.000e+00
9.934e-01,0.000e+00
9.978e-01,0.000e+00
