transmittance,probability_density
3.520e-01,5.511e-06
3.552e-01,5.949e-06
3.585e-01,6.419e-06
3.617e-01,6.923e-06
3.650e-01,7.464e-06
3.682e-01,8.045e-06
3.715e-01,8.668e-06
3.747e-01,9.336e-06
3.780e-01,1.005e-05
3.812e-01,1.082e-05
3.845e-01,1.164e-05
3.877e-01,1.252e-05
3.910e-01,1.347e-05
3.942e-01,1.448e-05
3.975e-01,1.556e-05
4.007e-01,1.672e-05
4.040e-01,1.796e-05
4.072e-01,1.929e-05
4.105e-01,2.071e-05
4.137e-01,2.222e-05
4.170e-01,2.385e-05
4.202e-01,2.558e-05
4.234e-01,2.743e-05
4.267e-01,2.942e-05
4.299e-01,3.153e-05
4.332e-01,3.379e-05
4.364e-01,3.621e-05
4.397e-01,3.879e-05
4.429e-01,4.155e-05
4.462e-01,4.449e-05
4.494e-01,4.763e-05
4.527e-01,5.098e-05
4.559e-01,5.456e-05
4.592e-01,5.838e-05
4.624e-01,6.245e-05
4.657e-01,6.679e-05
4.689e-01,7.143e-05
4.722e-01,7.637e-05
4.754e-01,8.164e-05
4.787e-01,8.726e-05
4.819e-01,9.326e-05
4.852e-01,9.965e-05
4.884e-01,1.065e-04
4.917e-01,1.137e-04
4.949e-01,1.215e-04
4.982e-01,1.297e-04
5.014e-01,1.385e-04
5.047e-01,1.479e-04
5.079e-01,1.578e-04
5.111e-01,1.685e-04
5.144e-01,1.798e-04
5.176e-01,1.918e-04
5.209e-01,2.047e-04
5.241e-01,2.184e-04
5.274e-01,2.330e-04
5.306e-01,2.485e-04
5.339e-01,2.650e-04
5.371e-01,2.826e-04
5.404e-01,3.014e-04
5.436e-01,3.213e-04
5.469e-01,3.426e-04
5.501e-01,3.652e-04
5.534e-01,3.894e-04
5.566e-01,4.150e-04
5.599e-01,4.424e-04
5.631e-01,4.714e-04
5.664e-01,5.024e-04
5.696e-01,5.354e-04
5.729e-01,5.705e-04
5.761e-01,6.079e-04
5.794e-01,6.478e-04
5.826e-01,6.902e-04
5.859e-01,7.353e-04
5.891e-01,7.834e-04
5.924e-01,8.345e-04
5.956e-01,8.890e-04
5.988e-01,9.471e-04
6.021e-01,1.009e-03
6.053e-01,1.075e-03
6.086e-01,1.145e-03
6.118e-01,1.219e-03
6.151e-01,1.299e-03
6.183e-01,1.384e-03
6.216e-01,1.474e-03
6.248e-01,1.570e-03
6.281e-01,1.672e-03
6.313e-01,1.781e-03
6.346e-01,1.898e-03
6.378e-01,2.021e-03
6.411e-01,2.153e-03
6.443e-01,2.294e-03
6.476e-01,2.444e-03
6.508e-01,2.604e-03
6.541e-01,2.774e-03
6.573e-01,2.956e-03
6.606e-01,3.149e-03
6.638e-01,3.356e-03
6.671e-01,3.576e-03
6.703e-01,3.811e-03
6.736e-01,4.062e-03
6.768e-01,4.329e-03
6.801e-01,4.614e-03
6.833e-01,4.919e-03
6.866e-01,5.244e-03
6.898e-01,5.591e-03
6.930e-01,5.962e-03
6.963e-01,6.357e-03
6.995e-01,6.780e-03
7.028e-01,7.232e-03
7.060e-01,7.715e-03
7.093e-01,8.230e-03
7.125e-01,8.782e-03
7.158e-01,9.371e-03
7.190e-01,1.000e-02
7.223e-01,1.068e-02
7.255e-01,1.140e-02
7.288e-01,1.217e-02
7.320e-01,1.300e-02
7.353e-01,1.388e-02
7.385e-01,1.483e-02
7.418e-01,1.585e-02
7.450e-01,1.693e-02
7.483e-01,1.810e-02
7.515e-01,1.935e-02
7.548e-01,2.069e-02
7.580e-01,2.213e-02
7.613e-01,2.368e-02
7.645e-01,2.534e-02
7.678e-01,2.712e-02
7.710e-01,2.903e-02
7.743e-01,3.109e-02
7.775e-01,3.330e-02
7.807e-01,3.568e-02
7.840e-01,3.824e-02
7.872e-01,4.100e-02
7.905e-01,4.397e-02
7.937e-01,4.717e-02
7.970e-01,5.062e-02
8.002e-01,5.434e-02
8.035e-01,5.836e-02
8.067e-01,6.270e-02
8.100e-01,6.738e-02
8.132e-01,7.245e-02
8.165e-01,7.792e-02
8.197e-01,8.385e-02
8.230e-01,9.027e-02
8.262e-01,9.723e-02
8.295e-01,1.048e-01
8.327e-01,1.130e-01
8.360e-01,1.219e-01
8.392e-01,1.315e-01
8.425e-01,1.420e-01
8.457e-01,1.535e-01
8.490e-01,1.659e-01
8.522e-01,1.795e-01
8.555e-01,1.944e-01
8.587e-01,2.106e-01
8.620e-01,2.283e-01
8.652e-01,2.478e-01
8.684e-01,2.691e-01
8.717e-01,2.924e-01
8.749e-01,3.181e-01
8.782e-01,3.464e-01
8.814e-01,3.776e-01
8.847e-01,4.119e-01
8.879e-01,4.499e-01
8.912e-01,4.920e-01
8.944e-01,5.387e-01
8.977e-01,5.905e-01
9.009e-01,6.482e-01
9.042e-01,7.126e-01
9.074e-01,7.846e-01
9.107e-01,8.653e-01
9.139e-01,9.560e-01
9.172e-01,1.058e+00
9.204e-01,1.174e+00
9.237e-01,1.304e+00
9.269e-01,1.453e+00
9.302e-01,1.624e+00
9.334e-01,1.819e+00
9.367e-01,2.044e+00
9.399e-01,2.304e+00
9.432e-01,2.608e+00
9.464e-01,2.963e+00
9.497e-01,3.384e+00
9.529e-01,3.884e+00
9.561e-01,4.486e+00
9.594e-01,5.218e+00
9.626e-01,6.119e+00
9.659e-01,7.249e+00
9.691e-01,8.693e+00
9.724e-01,1.059e+01
9.756e-01,1.315e+01
9.789e-01,1.680e+01
9.821e-01,2.235e+01
9.854e-01,3.188e+01
9.886e-01,5.290e+01
9.919e-01,2.466e+02
9.951e-01,0.000e+00
9.984e-01,0.000e+00
