transmittance,probability_density
1.300e-01,1.208e-06
1.344e-01,1.444e-06
1.387e-01,1.719e-06
1.431e-01,2.037e-06
1.474e-01,2.404e-06
1.518e-01,2.826e-06
1.562e-01,3.310e-06
1.605e-01,3.862e-06
1.649e-01,4.492e-06
1.692e-01,5.208e-06
1.736e-01,6.021e-06
1.780e-01,6.940e-06
1.823e-01,7.977e-06
1.867e-01,9.146e-06
1.911e-01,1.046e-05
1.954e-01,1.193e-05
1.998e-01,1.359e-05
2.041e-01,1.543e-05
2.085e-01,1.749e-05
2.129e-01,1.979e-05
2.172e-01,2.234e-05
2.216e-01,2.518e-05
2.259e-01,2.832e-05
2.303e-01,3.181e-05
2.347e-01,3.567e-05
2.390e-01,3.993e-05
2.434e-01,4.463e-05
2.477e-01,4.981e-05
2.521e-01,5.551e-05
2.565e-01,6.178e-05
2.608e-01,6.867e-05
2.652e-01,7.622e-05
2.695e-01,8.451e-05
2.739e-01,9.358e-05
2.783e-01,1.035e-04
2.826e-01,1.144e-04
2.870e-01,1.262e-04
2.914e-01,1.391e-04
2.957e-01,1.532e-04
3.001e-01,1.686e-04
3.044e-01,1.853e-04
3.088e-01,2.035e-04
3.132e-01,2.232e-04
3.175e-01,2.447e-04
3.219e-01,2.680e-04
3.262e-01,2.933e-04
3.306e-01,3.207e-04
3.350e-01,3.504e-04
3.393e-01,3.825e-04
3.437e-01,4.173e-04
3.480e-01,4.549e-04
3.524e-01,4.955e-04
3.568e-01,5.395e-04
3.611e-01,5.869e-04
3.655e-01,6.380e-04
3.698e-01,6.932e-04
3.742e-01,7.527e-04
3.786e-01,8.168e-04
3.829e-01,8.859e-04
3.873e-01,9.602e-04
3.917e-01,1.040e-03
3.960e-01,1.126e-03
4.004e-01,1.219e-03
4.047e-01,1.318e-03
4.091e-01,1.425e-03
4.135e-01,1.540e-03
4.178e-01,1.663e-03
4.222e-01,1.795e-03
4.265e-01,1.937e-03
4.309e-01,2.089e-03
4.353e-01,2.253e-03
4.396e-01,2.428e-03
4.440e-01,2.615e-03
4.483e-01,2.816e-03
4.527e-01,3.031e-03
4.571e-01,3.261e-03
4.614e-01,3.508e-03
4.658e-01,3.771e-03
4.701e-01,4.053e-03
4.745e-01,4.355e-03
4.789e-01,4.678e-03
4.832e-01,5.023e-03
4.876e-01,5.392e-03
4.920e-01,5.786e-03
4.963e-01,6.207e-03
5.007e-01,6.657e-03
5.050e-01,7.137e-03
5.094e-01,7.650e-03
5.138e-01,8.198e-03
5.181e-01,8.783e-03
5.225e-01,9.407e-03
5.268e-01,1.007e-02
5.312e-01,1.078e-02
5.356e-01,1.154e-02
5.399e-01,1.235e-02
5.443e-01,1.321e-02
5.486e-01,1.413e-02
5.530e-01,1.512e-02
5.574e-01,1.616e-02
5.617e-01,1.728e-02
5.661e-01,1.847e-02
5.705e-01,1.974e-02
5.748e-01,2.109e-02
5.792e-01,2.253e-02
5.835e-01,2.407e-02
5.879e-01,2.570e-02
5.923e-01,2.745e-02
5.966e-01,2.931e-02
6.010e-01,3.129e-02
6.053e-01,3.340e-02
6.097e-01,3.565e-02
6.141e-01,3.805e-02
6.184e-01,4.061e-02
6.228e-01,4.333e-02
6.271e-01,4.624e-02
6.315e-01,4.933e-02
6.359e-01,5.263e-02
6.402e-01,5.615e-02
6.446e-01,5.990e-02
6.489e-01,6.389e-02
6.533e-01,6.815e-02
6.577e-01,7.269e-02
6.620e-01,7.754e-02
6.664e-01,8.270e-02
6.708e-01,8.821e-02
6.751e-01,9.409e-02
6.795e-01,1.004e-01
6.838e-01,1.070e-01
6.882e-01,1.142e-01
6.926e-01,1.218e-01
6.969e-01,1.299e-01
7.013e-01,1.386e-01
7.056e-01,1.479e-01
7.100e-01,1.578e-01
7.144e-01,1.684e-01
7.187e-01,1.797e-01
7.231e-01,1.918e-01
7.274e-01,2.047e-01
7.318e-01,2.185e-01
7.362e-01,2.333e-01
7.405e-01,2.491e-01
7.449e-01,2.660e-01
7.492e-01,2.842e-01
7.536e-01,3.036e-01
7.580e-01,3.245e-01
7.623e-01,3.468e-01
7.667e-01,3.707e-01
7.711e-01,3.965e-01
7.754e-01,4.241e-01
7.798e-01,4.537e-01
7.841e-01,4.856e-01
7.885e-01,5.199e-01
7.929e-01,5.568e-01
7.972e-01,5.966e-01
8.016e-01,6.394e-01
8.059e-01,6.856e-01
8.103e-01,7.354e-01
8.147e-01,7.893e-01
8.190e-01,8.475e-01
8.234e-01,9.105e-01
8.277e-01,9.787e-01
8.321e-01,1.053e+00
8.365e-01,1.133e+00
8.408e-01,1.220e+00
8.452e-01,1.315e+00
8.495e-01,1.419e+00
8.539e-01,1.532e+00
8.583e-01,1.655e+00
8.626e-01,1.791e+00
8.670e-01,1.939e+00
8.714e-01,2.102e+00
8.757e-01,2.282e+00
8.801e-01,2.481e+00
8.844e-01,2.701e+00
8.888e-01,2.946e+00
8.932e-01,3.218e+00
8.975e-01,3.523e+00
9.019e-01,3.866e+00
9.062e-01,4.252e+00
9.106e-01,4.692e+00
9.150e-01,5.193e+00
9.193e-01,5.771e+00
9.237e-01,6.442e+00
9.280e-01,7.229e+00
9.324e-01,8.166e+00
9.368e-01,9.300e+00
9.411e-01,1.070e+01
9.455e-01,1.249e+01
9.498e-01,1.488e+01
9.542e-01,1.831e+01
9.586e-01,2.395e+01
9.629e-01,3.771e+01
9.673e-01,0.000e+00
9.717e-01,0.000e+00
9.760e-01,0.000e+00
9.804e-01,0.000e+00
9.847e-01,0.000e+00
9.891e-01,0.000e+00
9.935e-01,0.000e+00
9.978e-01,0.000e+00
