transmittance,probability_density
3.008e-01,2.923e-06
3.043e-01,3.193e-06
3.078e-01,3.486e-06
3.113e-01,3.804e-06
3.148e-01,4.148e-06
3.183e-01,4.521e-06
3.218e-01,4.924e-06
3.253e-01,5.360e-06
3.288e-01,5.832e-06
3.323e-01,6.343e-06
3.358e-01,6.894e-06
3.393e-01,7.490e-06
3.428e-01,8.133e-06
3.463e-01,8.827e-06
3.498e-01,9.576e-06
3.533e-01,1.038e-05
3.568e-01,1.125e-05
3.603e-01,1.219e-05
3.638e-01,1.320e-05
3.673e-01,1.429e-05
3.709e-01,1.547e-05
3.744e-01,1.673e-05
3.779e-01,1.809e-05
3.814e-01,1.955e-05
3.849e-01,2.112e-05
3.884e-01,2.281e-05
3.919e-01,2.463e-05
3.954e-01,2.658e-05
3.989e-01,2.867e-05
4.024e-01,3.093e-05
4.059e-01,3.334e-05
4.094e-01,3.594e-05
4.129e-01,3.873e-05
4.164e-01,4.171e-05
4.199e-01,4.492e-05
4.234e-01,4.836e-05
4.269e-01,5.205e-05
4.304e-01,5.600e-05
4.339e-01,6.024e-05
4.374e-01,6.479e-05
4.410e-01,6.965e-05
4.445e-01,7.487e-05
4.480e-01,8.045e-05
4.515e-01,8.644e-05
4.550e-01,9.284e-05
4.585e-01,9.970e-05
4.620e-01,1.070e-04
4.655e-01,1.149e-04
4.690e-01,1.233e-04
4.725e-01,1.323e-04
4.760e-01,1.419e-04
4.795e-01,1.522e-04
4.830e-01,1.632e-04
4.865e-01,1.750e-04
4.900e-01,1.876e-04
4.935e-01,2.011e-04
4.970e-01,2.154e-04
5.005e-01,2.308e-04
5.040e-01,2.473e-04
5.075e-01,2.648e-04
5.111e-01,2.836e-04
5.146e-01,3.037e-04
5.181e-01,3.251e-04
5.216e-01,3.481e-04
5.251e-01,3.725e-04
5.286e-01,3.987e-04
5.321e-01,4.266e-04
5.356e-01,4.565e-04
5.391e-01,4.883e-04
5.426e-01,5.224e-04
5.461e-01,5.587e-04
5.496e-01,5.976e-04
5.531e-01,6.390e-04
5.566e-01,6.833e-04
5.601e-01,7.306e-04
5.636e-01,7.811e-04
5.671e-01,8.350e-04
5.706e-01,8.926e-04
5.741e-01,9.541e-04
5.776e-01,1.020e-03
5.812e-01,1.090e-03
5.847e-01,1.165e-03
5.882e-01,1.245e-03
5.917e-01,1.330e-03
5.952e-01,1.421e-03
5.987e-01,1.519e-03
6.022e-01,1.623e-03
6.057e-01,1.734e-03
6.092e-01,1.852e-03
6.127e-01,1.979e-03
6.162e-01,2.114e-03
6.197e-01,2.259e-03
6.232e-01,2.413e-03
6.267e-01,2.578e-03
6.302e-01,2.755e-03
6.337e-01,2.943e-03
6.372e-01,3.144e-03
6.407e-01,3.359e-03
6.442e-01,3.589e-03
6.477e-01,3.835e-03
6.513e-01,4.097e-03
6.548e-01,4.378e-03
6.583e-01,4.678e-03
6.618e-01,4.999e-03
6.653e-01,5.343e-03
6.688e-01,5.710e-03
6.723e-01,6.103e-03
6.758e-01,6.523e-03
6.793e-01,6.973e-03
6.828e-01,7.454e-03
6.863e-01,7.970e-03
6.898e-01,8.521e-03
6.933e-01,9.112e-03
6.968e-01,9.745e-03
7.003e-01,1.042e-02
7.038e-01,1.115e-02
7.073e-01,1.193e-02
7.108e-01,1.276e-02
7.143e-01,1.366e-02
7.178e-01,1.461e-02
7.214e-01,1.564e-02
7.249e-01,1.675e-02
7.284e-01,1.793e-02
7.319e-01,1.920e-02
7.354e-01,2.057e-02
7.389e-01,2.203e-02
7.424e-01,2.361e-02
7.459e-01,2.530e-02
7.494e-01,2.712e-02
7.529e-01,2.908e-02
7.564e-01,3.119e-02
7.599e-01,3.346e-02
7.634e-01,3.590e-02
7.669e-01,3.853e-02
7.704e-01,4.136e-02
7.739e-01,4.441e-02
7.774e-01,4.771e-02
7.809e-01,5.126e-02
7.844e-01,5.510e-02
7.879e-01,5.924e-02
7.915e-01,6.371e-02
7.950e-01,6.855e-02
7.985e-01,7.378e-02
8.020e-01,7.945e-02
