transmittance,probability_density
2.500e-03,1.536e-11
7.500e-03,9.811e-10
1.250e-02,7.225e-09
1.750e-02,2.762e-08
2.250e-02,7.635e-08
2.750e-02,1.737e-07
3.250e-02,3.467e-07
3.750e-02,6.303e-07
4.250e-02,1.068e-06
4.750e-02,1.713e-06
5.250e-02,2.627e-06
5.750e-02,3.887e-06
6.250e-02,5.578e-06
6.750e-02,7.801e-06
7.250e-02,1.067e-05
7.750e-02,1.432e-05
8.250e-02,1.889e-05
8.750e-02,2.455e-05
9.250e-02,3.148e-05
9.750e-02,3.989e-05
1.025e-01,5.000e-05
1.075e-01,6.207e-05
1.125e-01,7.636e-05
1.175e-01,9.318e-05
1.225e-01,1.129e-04
1.275e-01,1.358e-04
1.325e-01,1.623e-04
1.375e-01,1.928e-04
1.425e-01,2.278e-04
1.475e-01,2.678e-04
1.525e-01,3.133e-04
1.575e-01,3.650e-04
1.625e-01,4.233e-04
1.675e-01,4.890e-04
1.725e-01,5.628e-04
1.775e-01,6.454e-04
1.825e-01,7.378e-04
1.875e-01,8.406e-04
1.925e-01,9.550e-04
1.975e-01,1.082e-03
2.025e-01,1.222e-03
2.075e-01,1.377e-03
2.125e-01,1.548e-03
2.175e-01,1.736e-03
2.225e-01,1.943e-03
2.275e-01,2.169e-03
2.325e-01,2.417e-03
2.375e-01,2.688e-03
2.425e-01,2.984e-03
2.475e-01,3.306e-03
2.525e-01,3.657e-03
2.575e-01,4.039e-03
2.625e-01,4.453e-03
2.675e-01,4.902e-03
2.725e-01,5.388e-03
2.775e-01,5.915e-03
2.825e-01,6.483e-03
2.875e-01,7.097e-03
2.925e-01,7.760e-03
2.975e-01,8.473e-03
3.025e-01,9.241e-03
3.075e-01,1.007e-02
3.125e-01,1.096e-02
3.175e-01,1.191e-02
3.225e-01,1.293e-02
3.275e-01,1.403e-02
3.325e-01,1.520e-02
3.375e-01,1.646e-02
3.425e-01,1.780e-02
3.475e-01,1.924e-02
3.525e-01,2.078e-02
3.575e-01,2.242e-02
3.625e-01,2.417e-02
3.675e-01,2.603e-02
3.725e-01,2.802e-02
3.775e-01,3.014e-02
3.825e-01,3.239e-02
3.875e-01,3.479e-02
3.925e-01,3.734e-02
3.975e-01,4.004e-02
4.025e-01,4.292e-02
4.075e-01,4.598e-02
4.125e-01,4.922e-02
4.175e-01,5.266e-02
4.225e-01,5.631e-02
4.275e-01,6.018e-02
4.325e-01,6.428e-02
4.375e-01,6.862e-02
4.425e-01,7.321e-02
4.475e-01,7.808e-02
4.525e-01,8.322e-02
4.575e-01,8.866e-02
4.625e-01,9.442e-02
4.675e-01,1.005e-01
4.725e-01,1.069e-01
4.775e-01,1.137e-01
4.825e-01,1.209e-01
4.875e-01,1.285e-01
4.925e-01,1.364e-01
4.975e-01,1.449e-01
5.025e-01,1.538e-01
5.075e-01,1.631e-01
5.125e-01,1.730e-01
5.175e-01,1.835e-01
5.225e-01,1.945e-01
5.275e-01,2.060e-01
5.325e-01,2.182e-01
5.375e-01,2.311e-01
5.425e-01,2.446e-01
5.475e-01,2.589e-01
5.525e-01,2.739e-01
5.575e-01,2.897e-01
5.625e-01,3.064e-01
5.675e-01,3.239e-01
5.725e-01,3.423e-01
5.775e-01,3.617e-01
5.825e-01,3.821e-01
5.875e-01,4.036e-01
5.925e-01,4.262e-01
5.975e-01,4.500e-01
6.025e-01,4.750e-01
6.075e-01,5.013e-01
6.125e-01,5.290e-01
6.175e-01,5.581e-01
6.225e-01,5.887e-01
6.275e-01,6.209e-01
6.325e-01,6.548e-01
6.375e-01,6.905e-01
6.425e-01,7.280e-01
6.475e-01,7.674e-01
6.525e-01,8.090e-01
6.575e-01,8.526e-01
6.625e-01,8.986e-01
6.675e-01,9.470e-01
6.725e-01,9.980e-01
6.775e-01,1.052e+00
6.825e-01,1.108e+00
6.875e-01,1.168e+00
6.925e-01,1.230e+00
6.975e-01,1.296e+00
7.025e-01,1.366e+00
7.075e-01,1.439e+00
7.125e-01,1.517e+00
7.175e-01,1.599e+00
7.225e-01,1.685e+00
7.275e-01,1.776e+00
7.325e-01,1.872e+00
7.375e-01,1.974e+00
7.425e-01,2.082e+00
7.475e-01,2.196e+00
7.525e-01,2.316e+00
7.575e-01,2.444e+00
7.625e-01,2.580e+00
7.675e-01,2.724e+00
7.725e-01,2.877e+00
7.775e-01,3.040e+00
7.825e-01,3.214e+00
7.875e-01,3.399e+00
7.925e-01,3.597e+00
7.975e-01,3.809e+00
8.025e-01,4.036e+00
8.075e-01,4.280e+00
8.125e-01,4.544e+00
8.175e-01,4.829e+00
8.225e-01,5.138e+00
8.275e-01,5.474e+00
8.325e-01,5.843e+00
8.375e-01,6.250e+00
8.425e-01,6.701e+00
8.475e-01,7.207e+00
8.525e-01,7.782e+00
8.575e-01,8.447e+00
8.625e-01,9.235e+00
8.675e-01,1.021e+01
8.725e-01,1.149e+01
8.775e-01,1.346e+01
8.825e-01,1.900e+01
8.875e-01,0.000e+00
8.925e-01,0.000e+00
8.975e-01,0.000e+00
9.025e-01,0.000e+00
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,0.000e+00
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
9.475e-01,0.000e+00
9.525e-01,0.000e+00
9.575e-01,0.000e+00
9.625e-01,0.000e+00
9.675e-01,0.000e+00
9.725e-01,0.000e+00
9.775e-01,0.000e+00
9.825e-01,0.000e+00
9.875e-01,0.000e+00
9.925e-01,0.000e+00
9.975e-01,0.000e+00
