transmittance,probability_density
1.673e-01,7.342e-07
1.714e-01,8.508e-07
1.756e-01,9.831e-07
1.798e-01,1.133e-06
1.840e-01,1.303e-06
1.881e-01,1.494e-06
1.923e-01,1.710e-06
1.965e-01,1.952e-06
2.007e-01,2.225e-06
2.048e-01,2.530e-06
2.090e-01,2.871e-06
2.132e-01,3.253e-06
2.174e-01,3.678e-06
2.215e-01,4.152e-06
2.257e-01,4.680e-06
2.299e-01,5.266e-06
2.341e-01,5.917e-06
2.382e-01,6.637e-06
2.424e-01,7.436e-06
2.466e-01,8.318e-06
2.508e-01,9.293e-06
2.549e-01,1.037e-05
2.591e-01,1.156e-05
2.633e-01,1.286e-05
2.674e-01,1.430e-05
2.716e-01,1.588e-05
2.758e-01,1.761e-05
2.800e-01,1.951e-05
2.841e-01,2.160e-05
2.883e-01,2.389e-05
2.925e-01,2.639e-05
2.967e-01,2.912e-05
3.008e-01,3.212e-05
3.050e-01,3.538e-05
3.092e-01,3.895e-05
3.134e-01,4.283e-05
3.175e-01,4.707e-05
3.217e-01,5.169e-05
3.259e-01,5.671e-05
3.301e-01,6.217e-05
3.342e-01,6.812e-05
3.384e-01,7.457e-05
3.426e-01,8.159e-05
3.468e-01,8.920e-05
3.509e-01,9.746e-05
3.551e-01,1.064e-04
3.593e-01,1.161e-04
3.635e-01,1.266e-04
3.676e-01,1.380e-04
3.718e-01,1.503e-04
3.760e-01,1.637e-04
3.801e-01,1.781e-04
3.843e-01,1.937e-04
3.885e-01,2.105e-04
3.927e-01,2.287e-04
3.968e-01,2.483e-04
4.010e-01,2.695e-04
4.052e-01,2.924e-04
4.094e-01,3.170e-04
4.135e-01,3.436e-04
4.177e-01,3.722e-04
4.219e-01,4.031e-04
4.261e-01,4.364e-04
4.302e-01,4.722e-04
4.344e-01,5.107e-04
4.386e-01,5.522e-04
4.428e-01,5.968e-04
4.469e-01,6.448e-04
4.511e-01,6.964e-04
4.553e-01,7.519e-04
4.595e-01,8.115e-04
4.636e-01,8.756e-04
4.678e-01,9.444e-04
4.720e-01,1.018e-03
4.762e-01,1.098e-03
4.803e-01,1.183e-03
4.845e-01,1.274e-03
4.887e-01,1.373e-03
4.928e-01,1.478e-03
4.970e-01,1.591e-03
5.012e-01,1.712e-03
5.054e-01,1.842e-03
5.095e-01,1.982e-03
5.137e-01,2.131e-03
5.179e-01,2.292e-03
5.221e-01,2.464e-03
5.262e-01,2.648e-03
5.304e-01,2.845e-03
5.346e-01,3.057e-03
5.388e-01,3.283e-03
5.429e-01,3.526e-03
5.471e-01,3.786e-03
5.513e-01,4.065e-03
5.555e-01,4.364e-03
5.596e-01,4.683e-03
5.638e-01,5.025e-03
5.680e-01,5.392e-03
5.722e-01,5.785e-03
5.763e-01,6.205e-03
5.805e-01,6.655e-03
5.847e-01,7.137e-03
5.889e-01,7.653e-03
5.930e-01,8.206e-03
5.972e-01,8.797e-03
6.014e-01,9.431e-03
6.055e-01,1.011e-02
6.097e-01,1.084e-02
6.139e-01,1.161e-02
6.181e-01,1.245e-02
6.222e-01,1.334e-02
6.264e-01,1.429e-02
6.306e-01,1.532e-02
6.348e-01,1.641e-02
6.389e-01,1.758e-02
6.431e-01,1.884e-02
6.473e-01,2.019e-02
6.515e-01,2.163e-02
6.556e-01,2.317e-02
6.598e-01,2.483e-02
6.640e-01,2.660e-02
6.682e-01,2.851e-02
6.723e-01,3.055e-02
6.765e-01,3.273e-02
6.807e-01,3.508e-02
6.849e-01,3.759e-02
6.890e-01,4.029e-02
6.932e-01,4.318e-02
6.974e-01,4.629e-02
7.016e-01,4.962e-02
7.057e-01,5.320e-02
7.099e-01,5.704e-02
7.141e-01,6.117e-02
7.182e-01,6.561e-02
7.224e-01,7.037e-02
7.266e-01,7.550e-02
7.308e-01,8.100e-02
7.349e-01,8.693e-02
7.391e-01,9.331e-02
7.433e-01,1.002e-01
7.475e-01,1.076e-01
7.516e-01,1.155e-01
7.558e-01,1.241e-01
7.600e-01,1.333e-01
7.642e-01,1.433e-01
7.683e-01,1.541e-01
7.725e-01,1.657e-01
7.767e-01,1.783e-01
7.809e-01,1.918e-01
