transmittance,probability_density
2.235e-01,1.254e-06
2.274e-01,1.407e-06
2.313e-01,1.576e-06
2.352e-01,1.763e-06
2.391e-01,1.970e-06
2.430e-01,2.199e-06
2.468e-01,2.451e-06
2.507e-01,2.728e-06
2.546e-01,3.034e-06
2.585e-01,3.370e-06
2.624e-01,3.740e-06
2.663e-01,4.146e-06
2.702e-01,4.591e-06
2.741e-01,5.079e-06
2.780e-01,5.613e-06
2.819e-01,6.198e-06
2.858e-01,6.839e-06
2.897e-01,7.538e-06
2.936e-01,8.302e-06
2.974e-01,9.137e-06
3.013e-01,1.005e-05
3.052e-01,1.104e-05
3.091e-01,1.212e-05
3.130e-01,1.330e-05
3.169e-01,1.458e-05
3.208e-01,1.597e-05
3.247e-01,1.749e-05
3.286e-01,1.913e-05
3.325e-01,2.092e-05
3.364e-01,2.286e-05
3.403e-01,2.496e-05
3.442e-01,2.724e-05
3.480e-01,2.971e-05
3.519e-01,3.239e-05
3.558e-01,3.529e-05
3.597e-01,3.843e-05
3.636e-01,4.183e-05
3.675e-01,4.550e-05
3.714e-01,4.947e-05
3.753e-01,5.377e-05
3.792e-01,5.840e-05
3.831e-01,6.341e-05
3.870e-01,6.881e-05
3.909e-01,7.464e-05
3.948e-01,8.094e-05
3.986e-01,8.772e-05
4.025e-01,9.504e-05
4.064e-01,1.029e-04
4.103e-01,1.114e-04
4.142e-01,1.206e-04
4.181e-01,1.304e-04
4.220e-01,1.410e-04
4.259e-01,1.524e-04
4.298e-01,1.647e-04
4.337e-01,1.779e-04
4.376e-01,1.921e-04
4.415e-01,2.074e-04
4.454e-01,2.238e-04
4.492e-01,2.415e-04
4.531e-01,2.605e-04
4.570e-01,2.808e-04
4.609e-01,3.027e-04
4.648e-01,3.262e-04
4.687e-01,3.514e-04
4.726e-01,3.785e-04
4.765e-01,4.076e-04
4.804e-01,4.388e-04
4.843e-01,4.722e-04
4.882e-01,5.081e-04
4.921e-01,5.466e-04
4.960e-01,5.879e-04
4.998e-01,6.322e-04
5.037e-01,6.796e-04
5.076e-01,7.305e-04
5.115e-01,7.851e-04
5.154e-01,8.435e-04
5.193e-01,9.062e-04
