transmittance,probability_density
9.067e-04,5.723e-13
2.720e-03,2.184e-07
4.533e-03,4.132e-05
6.347e-03,8.164e-04
8.160e-03,5.346e-03
9.973e-03,1.813e-02
1.179e-02,3.970e-02
1.360e-02,6.371e-02
1.541e-02,8.127e-02
1.723e-02,8.766e-02
1.904e-02,8.487e-02
2.085e-02,7.908e-02
2.267e-02,7.651e-02
2.448e-02,8.080e-02
2.629e-02,9.276e-02
2.811e-02,1.116e-01
2.992e-02,1.360e-01
3.173e-02,1.648e-01
3.355e-02,1.968e-01
3.536e-02,2.306e-01
3.717e-02,2.650e-01
3.899e-02,2.999e-01
4.080e-02,3.360e-01
4.261e-02,3.744e-01
4.443e-02,4.163e-01
4.624e-02,4.615e-01
4.805e-02,5.087e-01
4.987e-02,5.555e-01
5.168e-02,5.995e-01
5.349e-02,6.397e-01
5.531e-02,6.762e-01
5.712e-02,7.112e-01
5.893e-02,7.477e-01
6.075e-02,7.894e-01
6.256e-02,8.392e-01
6.437e-02,8.991e-01
6.619e-02,9.696e-01
6.800e-02,1.050e+00
6.981e-02,1.137e+00
7.163e-02,1.230e+00
7.344e-02,1.326e+00
7.525e-02,1.422e+00
7.707e-02,1.517e+00
7.888e-02,1.611e+00
8.069e-02,1.703e+00
8.251e-02,1.795e+00
8.432e-02,1.886e+00
8.613e-02,1.977e+00
8.795e-02,2.070e+00
8.976e-02,2.165e+00
9.157e-02,2.261e+00
9.339e-02,2.360e+00
9.520e-02,2.462e+00
9.701e-02,2.567e+00
9.883e-02,2.678e+00
1.006e-01,2.796e+00
1.025e-01,2.922e+00
1.043e-01,3.057e+00
1.061e-01,3.205e+00
1.079e-01,3.365e+00
1.097e-01,3.538e+00
1.115e-01,3.725e+00
1.133e-01,3.926e+00
1.151e-01,4.140e+00
1.170e-01,4.365e+00
1.188e-01,4.601e+00
1.206e-01,4.845e+00
1.224e-01,5.096e+00
1.242e-01,5.352e+00
1.260e-01,5.612e+00
1.278e-01,5.873e+00
1.297e-01,6.136e+00
1.315e-01,6.399e+00
1.333e-01,6.662e+00
1.351e-01,6.923e+00
1.369e-01,7.182e+00
1.387e-01,7.439e+00
1.405e-01,7.693e+00
1.423e-01,7.944e+00
1.442e-01,8.191e+00
1.460e-01,8.434e+00
1.478e-01,8.672e+00
1.496e-01,8.904e+00
1.514e-01,9.129e+00
1.532e-01,9.346e+00
1.550e-01,9.553e+00
1.569e-01,9.749e+00
1.587e-01,9.933e+00
1.605e-01,1.010e+01
1.623e-01,1.025e+01
1.641e-01,1.039e+01
1.659e-01,1.050e+01
1.677e-01,1.059e+01
1.695e-01,1.066e+01
1.714e-01,1.070e+01
1.732e-01,1.071e+01
1.750e-01,1.069e+01
1.768e-01,1.064e+01
1.786e-01,1.056e+01
1.804e-01,1.044e+01
1.822e-01,1.029e+01
1.841e-01,1.011e+01
1.859e-01,9.902e+00
1.877e-01,9.660e+00
