transmittance,probability_density
3.303e-05,1.170e-04
9.908e-05,5.336e-02
1.651e-04,4.906e-01
2.312e-04,1.420e+00
2.972e-04,2.361e+00
3.633e-04,2.895e+00
4.294e-04,3.057e+00
4.954e-04,3.139e+00
5.615e-04,3.408e+00
6.275e-04,3.988e+00
6.936e-04,4.881e+00
7.596e-04,6.029e+00
8.257e-04,7.356e+00
8.917e-04,8.803e+00
9.578e-04,1.034e+01
1.024e-03,1.196e+01
1.090e-03,1.365e+01
1.156e-03,1.539e+01
1.222e-03,1.713e+01
1.288e-03,1.885e+01
1.354e-03,2.052e+01
1.420e-03,2.217e+01
1.486e-03,2.386e+01
1.552e-03,2.567e+01
1.618e-03,2.767e+01
1.684e-03,2.992e+01
1.750e-03,3.245e+01
1.817e-03,3.524e+01
1.883e-03,3.825e+01
1.949e-03,4.143e+01
2.015e-03,4.471e+01
2.081e-03,4.804e+01
2.147e-03,5.138e+01
2.213e-03,5.472e+01
2.279e-03,5.806e+01
2.345e-03,6.140e+01
2.411e-03,6.477e+01
2.477e-03,6.819e+01
2.543e-03,7.169e+01
2.609e-03,7.531e+01
2.675e-03,7.909e+01
2.741e-03,8.307e+01
2.807e-03,8.730e+01
2.873e-03,9.181e+01
2.939e-03,9.664e+01
3.006e-03,1.018e+02
3.072e-03,1.074e+02
3.138e-03,1.133e+02
3.204e-03,1.197e+02
3.270e-03,1.263e+02
3.336e-03,1.334e+02
3.402e-03,1.407e+02
3.468e-03,1.483e+02
3.534e-03,1.561e+02
3.600e-03,1.641e+02
3.666e-03,1.721e+02
3.732e-03,1.803e+02
3.798e-03,1.885e+02
3.864e-03,1.966e+02
3.930e-03,2.047e+02
3.996e-03,2.127e+02
4.062e-03,2.206e+02
4.128e-03,2.284e+02
4.194e-03,2.359e+02
4.261e-03,2.432e+02
4.327e-03,2.503e+02
4.393e-03,2.571e+02
4.459e-03,2.636e+02
4.525e-03,2.697e+02
4.591e-03,2.754e+02
4.657e-03,2.806e+02
