transmittance,probability_density
2.777e-01,2.495e-11
2.813e-01,1.104e-10
2.850e-01,4.581e-10
2.886e-01,1.787e-09
2.922e-01,6.557e-09
2.958e-01,2.266e-08
2.994e-01,7.381e-08
3.031e-01,2.269e-07
3.067e-01,6.588e-07
3.103e-01,1.808e-06
3.139e-01,4.696e-06
3.175e-01,1.155e-05
3.212e-01,2.690e-05
3.248e-01,5.945e-05
3.284e-01,1.247e-04
3.320e-01,2.483e-04
3.356e-01,4.699e-04
3.393e-01,8.457e-04
3.429e-01,1.448e-03
3.465e-01,2.360e-03
3.501e-01,3.664e-03
3.537e-01,5.422e-03
3.574e-01,7.649e-03
3.610e-01,1.029e-02
3.646e-01,1.322e-02
3.682e-01,1.621e-02
3.719e-01,1.899e-02
3.755e-01,2.125e-02
3.791e-01,2.273e-02
3.827e-01,2.325e-02
3.863e-01,2.275e-02
3.900e-01,2.130e-02
3.936e-01,1.908e-02
3.972e-01,1.637e-02
4.008e-01,1.345e-02
4.044e-01,1.058e-02
4.081e-01,7.982e-03
4.117e-01,5.774e-03
4.153e-01,4.016e-03
4.189e-01,2.702e-03
4.225e-01,1.789e-03
4.262e-01,1.219e-03
4.298e-01,9.398e-04
4.334e-01,9.129e-04
4.370e-01,1.124e-03
4.406e-01,1.582e-03
4.443e-01,2.312e-03
4.479e-01,3.347e-03
4.515e-01,4.718e-03
4.551e-01,6.438e-03
4.587e-01,8.487e-03
4.624e-01,1.081e-02
4.660e-01,1.331e-02
4.696e-01,1.586e-02
4.732e-01,1.831e-02
4.768e-01,2.052e-02
4.805e-01,2.238e-02
4.841e-01,2.385e-02
4.877e-01,2.495e-02
4.913e-01,2.580e-02
4.949e-01,2.657e-02
4.986e-01,2.747e-02
5.022e-01,2.871e-02
5.058e-01,3.049e-02
5.094e-01,3.292e-02
5.130e-01,3.605e-02
5.167e-01,3.982e-02
5.203e-01,4.412e-02
5.239e-01,4.876e-02
5.275e-01,5.351e-02
5.312e-01,5.818e-02
5.348e-01,6.255e-02
5.384e-01,6.650e-02
5.420e-01,6.996e-02
5.456e-01,7.295e-02
5.493e-01,7.558e-02
5.529e-01,7.801e-02
5.565e-01,8.049e-02
5.601e-01,8.330e-02
5.637e-01,8.670e-02
5.674e-01,9.093e-02
5.710e-01,9.616e-02
5.746e-01,1.025e-01
5.782e-01,1.098e-01
5.818e-01,1.181e-01
5.855e-01,1.270e-01
5.891e-01,1.363e-01
5.927e-01,1.457e-01
5.963e-01,1.548e-01
5.999e-01,1.634e-01
6.036e-01,1.714e-01
6.072e-01,1.786e-01
6.108e-01,1.851e-01
6.144e-01,1.912e-01
6.180e-01,1.970e-01
6.217e-01,2.030e-01
6.253e-01,2.095e-01
6.289e-01,2.169e-01
6.325e-01,2.255e-01
6.361e-01,2.357e-01
6.398e-01,2.478e-01
6.434e-01,2.618e-01
6.470e-01,2.778e-01
6.506e-01,2.959e-01
6.542e-01,3.160e-01
6.579e-01,3.380e-01
6.615e-01,3.616e-01
6.651e-01,3.868e-01
6.687e-01,4.133e-01
6.723e-01,4.409e-01
6.760e-01,4.695e-01
6.796e-01,4.990e-01
6.832e-01,5.293e-01
6.868e-01,5.604e-01
6.905e-01,5.924e-01
6.941e-01,6.252e-01
6.977e-01,6.591e-01
7.013e-01,6.942e-01
7.049e-01,7.307e-01
7.086e-01,7.689e-01
7.122e-01,8.089e-01
7.158e-01,8.511e-01
7.194e-01,8.956e-01
7.230e-01,9.429e-01
7.267e-01,9.931e-01
7.303e-01,1.047e+00
7.339e-01,1.104e+00
7.375e-01,1.165e+00
7.411e-01,1.232e+00
7.448e-01,1.303e+00
7.484e-01,1.381e+00
7.520e-01,1.465e+00
7.556e-01,1.556e+00
7.592e-01,1.656e+00
7.629e-01,1.764e+00
7.665e-01,1.882e+00
7.701e-01,2.010e+00
7.737e-01,2.149e+00
7.773e-01,2.298e+00
7.810e-01,2.459e+00
7.846e-01,2.631e+00
7.882e-01,2.814e+00
7.918e-01,3.009e+00
7.954e-01,3.215e+00
7.991e-01,3.432e+00
8.027e-01,3.660e+00
8.063e-01,3.898e+00
8.099e-01,4.146e+00
8.135e-01,4.403e+00
8.172e-01,4.670e+00
8.208e-01,4.944e+00
8.244e-01,5.227e+00
8.280e-01,5.516e+00
8.316e-01,5.809e+00
8.353e-01,6.106e+00
8.389e-01,6.404e+00
8.425e-01,6.699e+00
8.461e-01,6.989e+00
8.498e-01,7.267e+00
8.534e-01,7.530e+00
8.570e-01,7.771e+00
8.606e-01,7.983e+00
8.642e-01,8.158e+00
8.679e-01,8.288e+00
8.715e-01,8.366e+00
8.751e-01,8.382e+00
8.787e-01,8.330e+00
8.823e-01,8.203e+00
8.860e-01,7.997e+00
8.896e-01,7.710e+00
8.932e-01,7.342e+00
8.968e-01,6.898e+00
9.004e-01,6.385e+00
9.041e-01,5.814e+00
9.077e-01,5.200e+00
9.113e-01,4.561e+00
9.149e-01,3.915e+00
9.185e-01,3.281e+00
9.222e-01,2.679e+00
9.258e-01,2.126e+00
9.294e-01,1.633e+00
9.330e-01,1.211e+00
9.366e-01,8.633e-01
9.403e-01,5.886e-01
9.439e-01,3.818e-01
9.475e-01,2.339e-01
9.511e-01,1.343e-01
9.547e-01,7.155e-02
9.584e-01,3.492e-02
9.620e-01,1.537e-02
9.656e-01,5.973e-03
9.692e-01,1.995e-03
9.728e-01,5.515e-04
9.765e-01,1.195e-04
9.801e-01,1.872e-05
9.837e-01,1.862e-06
9.873e-01,9.339e-08
9.909e-01,1.486e-09
9.946e-01,2.263e-12
9.982e-01,1.285e-18
