transmittance,probability_density
4.757e-01,2.674e-12
4.783e-01,6.299e-12
4.809e-01,1.459e-11
4.836e-01,3.324e-11
4.862e-01,7.445e-11
4.888e-01,1.640e-10
4.914e-01,3.553e-10
4.941e-01,7.569e-10
4.967e-01,1.586e-09
4.993e-01,3.269e-09
5.020e-01,6.627e-09
5.046e-01,1.322e-08
5.072e-01,2.593e-08
5.098e-01,5.003e-08
5.125e-01,9.499e-08
5.151e-01,1.774e-07
5.177e-01,3.260e-07
5.204e-01,5.894e-07
5.230e-01,1.048e-06
5.256e-01,1.834e-06
5.282e-01,3.158e-06
5.309e-01,5.350e-06
5.335e-01,8.918e-06
5.361e-01,1.463e-05
5.388e-01,2.360e-05
5.414e-01,3.747e-05
5.440e-01,5.853e-05
5.466e-01,8.996e-05
5.493e-01,1.361e-04
5.519e-01,2.024e-04
5.545e-01,2.964e-04
5.572e-01,4.268e-04
5.598e-01,6.049e-04
5.624e-01,8.433e-04
5.650e-01,1.157e-03
5.677e-01,1.561e-03
5.703e-01,2.072e-03
5.729e-01,2.705e-03
5.755e-01,3.475e-03
5.782e-01,4.391e-03
5.808e-01,5.457e-03
5.834e-01,6.670e-03
5.861e-01,8.019e-03
5.887e-01,9.482e-03
5.913e-01,1.102e-02
5.939e-01,1.261e-02
5.966e-01,1.417e-02
5.992e-01,1.567e-02
6.018e-01,1.703e-02
6.045e-01,1.819e-02
6.071e-01,1.911e-02
6.097e-01,1.973e-02
6.123e-01,2.002e-02
6.150e-01,1.997e-02
6.176e-01,1.958e-02
6.202e-01,1.886e-02
6.229e-01,1.786e-02
6.255e-01,1.661e-02
6.281e-01,1.519e-02
6.307e-01,1.366e-02
6.334e-01,1.208e-02
6.360e-01,1.051e-02
6.386e-01,9.020e-03
6.413e-01,7.649e-03
6.439e-01,6.438e-03
6.465e-01,5.412e-03
6.491e-01,4.591e-03
6.518e-01,3.982e-03
6.544e-01,3.588e-03
6.570e-01,3.407e-03
6.597e-01,3.434e-03
6.623e-01,3.662e-03
6.649e-01,4.083e-03
6.675e-01,4.690e-03
6.702e-01,5.476e-03
6.728e-01,6.432e-03
6.754e-01,7.551e-03
6.780e-01,8.821e-03
6.807e-01,1.023e-02
6.833e-01,1.177e-02
6.859e-01,1.342e-02
6.886e-01,1.517e-02
6.912e-01,1.699e-02
6.938e-01,1.888e-02
6.964e-01,2.081e-02
6.991e-01,2.278e-02
7.017e-01,2.478e-02
7.043e-01,2.681e-02
7.070e-01,2.888e-02
7.096e-01,3.100e-02
7.122e-01,3.318e-02
7.148e-01,3.547e-02
7.175e-01,3.787e-02
7.201e-01,4.043e-02
7.227e-01,4.316e-02
7.254e-01,4.611e-02
7.280e-01,4.928e-02
7.306e-01,5.268e-02
7.332e-01,5.634e-02
7.359e-01,6.024e-02
7.385e-01,6.438e-02
7.411e-01,6.874e-02
7.438e-01,7.333e-02
7.464e-01,7.811e-02
7.490e-01,8.309e-02
7.516e-01,8.827e-02
7.543e-01,9.366e-02
7.569e-01,9.927e-02
7.595e-01,1.051e-01
7.621e-01,1.113e-01
7.648e-01,1.178e-01
7.674e-01,1.246e-01
7.700e-01,1.319e-01
7.727e-01,1.397e-01
7.753e-01,1.480e-01
7.779e-01,1.568e-01
7.805e-01,1.663e-01
7.832e-01,1.763e-01
7.858e-01,1.869e-01
7.884e-01,1.982e-01
7.911e-01,2.100e-01
7.937e-01,2.225e-01
7.963e-01,2.356e-01
7.989e-01,2.494e-01
8.016e-01,2.640e-01
8.042e-01,2.793e-01
8.068e-01,2.956e-01
8.095e-01,3.131e-01
8.121e-01,3.318e-01
8.147e-01,3.520e-01
8.173e-01,3.740e-01
8.200e-01,3.979e-01
8.226e-01,4.241e-01
8.252e-01,4.528e-01
8.279e-01,4.843e-01
8.305e-01,5.187e-01
8.331e-01,5.563e-01
8.357e-01,5.973e-01
8.384e-01,6.420e-01
8.410e-01,6.904e-01
8.436e-01,7.429e-01
8.463e-01,7.995e-01
8.489e-01,8.606e-01
8.515e-01,9.264e-01
8.541e-01,9.973e-01
8.568e-01,1.074e+00
8.594e-01,1.156e+00
8.620e-01,1.245e+00
8.646e-01,1.342e+00
8.673e-01,1.447e+00
8.699e-01,1.562e+00
8.725e-01,1.688e+00
8.752e-01,1.826e+00
8.778e-01,1.978e+00
8.804e-01,2.147e+00
8.830e-01,2.334e+00
8.857e-01,2.543e+00
8.883e-01,2.775e+00
8.909e-01,3.034e+00
8.936e-01,3.323e+00
8.962e-01,3.646e+00
8.988e-01,4.007e+00
9.014e-01,4.409e+00
9.041e-01,4.856e+00
9.067e-01,5.354e+00
9.093e-01,5.905e+00
9.120e-01,6.513e+00
9.146e-01,7.182e+00
9.172e-01,7.913e+00
9.198e-01,8.709e+00
9.225e-01,9.567e+00
9.251e-01,1.048e+01
9.277e-01,1.145e+01
9.304e-01,1.246e+01
9.330e-01,1.349e+01
9.356e-01,1.452e+01
9.382e-01,1.550e+01
9.409e-01,1.639e+01
9.435e-01,1.714e+01
9.461e-01,1.769e+01
9.488e-01,1.796e+01
9.514e-01,1.789e+01
9.540e-01,1.743e+01
9.566e-01,1.654e+01
9.593e-01,1.522e+01
9.619e-01,1.350e+01
9.645e-01,1.148e+01
9.671e-01,9.280e+00
9.698e-01,7.064e+00
9.724e-01,5.003e+00
9.750e-01,3.247e+00
9.777e-01,1.891e+00
9.803e-01,9.613e-01
9.829e-01,4.098e-01
9.855e-01,1.380e-01
9.882e-01,3.334e-02
9.908e-01,4.884e-03
9.934e-01,3.082e-04
9.961e-01,3.471e-06
9.987e-01,1.181e-10
