transmittance,probability_density
1.993e-03,9.833e-49
5.978e-03,6.648e-31
9.963e-03,4.871e-23
1.395e-02,3.929e-18
1.793e-02,1.134e-14
2.192e-02,4.499e-12
2.590e-02,4.772e-10
2.989e-02,1.972e-08
3.388e-02,4.018e-07
3.786e-02,4.714e-06
4.185e-02,3.552e-05
4.583e-02,1.862e-04
4.982e-02,7.196e-04
5.380e-02,2.148e-03
5.779e-02,5.132e-03
6.177e-02,1.010e-02
6.576e-02,1.674e-02
6.974e-02,2.385e-02
7.373e-02,2.966e-02
7.771e-02,3.264e-02
8.170e-02,3.219e-02
8.568e-02,2.884e-02
8.967e-02,2.393e-02
9.365e-02,1.911e-02
9.764e-02,1.578e-02
1.016e-01,1.481e-02
1.056e-01,1.643e-02
1.096e-01,2.025e-02
1.136e-01,2.553e-02
1.176e-01,3.145e-02
1.216e-01,3.751e-02
1.255e-01,4.370e-02
1.295e-01,5.042e-02
1.335e-01,5.819e-02
1.375e-01,6.730e-02
1.415e-01,7.754e-02
1.455e-01,8.822e-02
1.494e-01,9.844e-02
1.534e-01,1.076e-01
1.574e-01,1.156e-01
1.614e-01,1.232e-01
1.654e-01,1.316e-01
1.694e-01,1.421e-01
1.734e-01,1.556e-01
1.773e-01,1.719e-01
1.813e-01,1.901e-01
1.853e-01,2.086e-01
1.893e-01,2.256e-01
1.933e-01,2.399e-01
1.973e-01,2.510e-01
2.013e-01,2.593e-01
2.052e-01,2.661e-01
2.092e-01,2.731e-01
2.132e-01,2.822e-01
2.172e-01,2.947e-01
2.212e-01,3.119e-01
2.252e-01,3.342e-01
2.292e-01,3.615e-01
2.331e-01,3.930e-01
2.371e-01,4.278e-01
2.411e-01,4.648e-01
2.451e-01,5.028e-01
2.491e-01,5.408e-01
2.531e-01,5.782e-01
2.571e-01,6.145e-01
2.610e-01,6.499e-01
2.650e-01,6.846e-01
2.690e-01,7.191e-01
2.730e-01,7.539e-01
2.770e-01,7.895e-01
2.810e-01,8.263e-01
2.849e-01,8.645e-01
2.889e-01,9.040e-01
2.929e-01,9.450e-01
2.969e-01,9.873e-01
3.009e-01,1.031e+00
3.049e-01,1.076e+00
