transmittance,probability_density
8.377e-01,6.707e-14
8.385e-01,8.546e-14
8.393e-01,1.088e-13
8.401e-01,1.385e-13
8.409e-01,1.762e-13
8.417e-01,2.240e-13
8.426e-01,2.846e-13
8.434e-01,3.615e-13
8.442e-01,4.588e-13
8.450e-01,5.820e-13
8.458e-01,7.379e-13
8.466e-01,9.349e-13
8.474e-01,1.184e-12
8.483e-01,1.498e-12
8.491e-01,1.895e-12
8.499e-01,2.396e-12
8.507e-01,3.028e-12
8.515e-01,3.823e-12
8.523e-01,4.825e-12
8.531e-01,6.085e-12
8.540e-01,7.670e-12
8.548e-01,9.662e-12
8.556e-01,1.217e-11
8.564e-01,1.531e-11
8.572e-01,1.925e-11
8.580e-01,2.419e-11
8.588e-01,3.038e-11
8.596e-01,3.813e-11
8.605e-01,4.784e-11
8.613e-01,5.997e-11
8.621e-01,7.513e-11
8.629e-01,9.407e-11
8.637e-01,1.177e-10
8.645e-01,1.472e-10
8.653e-01,1.840e-10
8.662e-01,2.297e-10
8.670e-01,2.867e-10
8.678e-01,3.576e-10
8.686e-01,4.458e-10
8.694e-01,5.553e-10
8.702e-01,6.912e-10
8.710e-01,8.598e-10
8.719e-01,1.069e-09
8.727e-01,1.328e-09
8.735e-01,1.649e-09
8.743e-01,2.045e-09
8.751e-01,2.535e-09
8.759e-01,3.141e-09
8.767e-01,3.889e-09
8.775e-01,4.811e-09
8.784e-01,5.947e-09
8.792e-01,7.347e-09
8.800e-01,9.070e-09
8.808e-01,1.119e-08
8.816e-01,1.379e-08
8.824e-01,1.699e-08
8.832e-01,2.091e-08
8.841e-01,2.571e-08
8.849e-01,3.160e-08
8.857e-01,3.881e-08
8.865e-01,4.762e-08
8.873e-01,5.838e-08
8.881e-01,7.153e-08
8.889e-01,8.756e-08
8.898e-01,1.071e-07
8.906e-01,1.309e-07
8.914e-01,1.598e-07
8.922e-01,1.950e-07
8.930e-01,2.378e-07
8.938e-01,2.896e-07
8.946e-01,3.525e-07
8.954e-01,4.287e-07
8.963e-01,5.208e-07
8.971e-01,6.322e-07
8.979e-01,7.668e-07
8.987e-01,9.292e-07
8.995e-01,1.125e-06
9.003e-01,1.361e-06
9.011e-01,1.644e-06
9.020e-01,1.985e-06
9.028e-01,2.394e-06
9.036e-01,2.885e-06
9.044e-01,3.473e-06
9.052e-01,4.176e-06
9.060e-01,5.017e-06
9.068e-01,6.022e-06
9.077e-01,7.220e-06
9.085e-01,8.647e-06
9.093e-01,1.035e-05
9.101e-01,1.237e-05
9.109e-01,1.476e-05
9.117e-01,1.761e-05
9.125e-01,2.098e-05
9.133e-01,2.496e-05
9.142e-01,2.967e-05
9.150e-01,3.523e-05
9.158e-01,4.178e-05
9.166e-01,4.948e-05
9.174e-01,5.854e-05
9.182e-01,6.917e-05
9.190e-01,8.164e-05
9.199e-01,9.623e-05
9.207e-01,1.133e-04
9.215e-01,1.332e-04
9.223e-01,1.564e-04
9.231e-01,1.834e-04
9.239e-01,2.147e-04
9.247e-01,2.511e-04
9.256e-01,2.933e-04
9.264e-01,3.420e-04
9.272e-01,3.983e-04
9.280e-01,4.631e-04
9.288e-01,5.378e-04
9.296e-01,6.235e-04
9.304e-01,7.218e-04
9.312e-01,8.343e-04
9.321e-01,9.629e-04
9.329e-01,1.110e-03
9.337e-01,1.277e-03
9.345e-01,1.466e-03
9.353e-01,1.681e-03
9.361e-01,1.925e-03
9.369e-01,2.200e-03
9.378e-01,2.511e-03
9.386e-01,2.860e-03
9.394e-01,3.252e-03
9.402e-01,3.692e-03
9.410e-01,4.185e-03
9.418e-01,4.735e-03
9.426e-01,5.348e-03
9.435e-01,6.030e-03
9.443e-01,6.789e-03
9.451e-01,7.630e-03
9.459e-01,8.561e-03
9.467e-01,9.591e-03
9.475e-01,1.073e-02
9.483e-01,1.199e-02
9.491e-01,1.337e-02
9.500e-01,1.490e-02
9.508e-01,1.658e-02
9.516e-01,1.844e-02
9.524e-01,2.049e-02
9.532e-01,2.275e-02
9.540e-01,2.526e-02
9.548e-01,2.805e-02
9.557e-01,3.115e-02
9.565e-01,3.461e-02
9.573e-01,3.850e-02
9.581e-01,4.290e-02
9.589e-01,4.788e-02
9.597e-01,5.357e-02
9.605e-01,6.012e-02
9.614e-01,6.769e-02
9.622e-01,7.652e-02
9.630e-01,8.688e-02
9.638e-01,9.914e-02
9.646e-01,1.138e-01
9.654e-01,1.313e-01
9.662e-01,1.525e-01
9.670e-01,1.782e-01
9.679e-01,2.099e-01
9.687e-01,2.489e-01
9.695e-01,2.975e-01
9.703e-01,3.585e-01
9.711e-01,4.357e-01
9.719e-01,5.343e-01
9.727e-01,6.616e-01
9.736e-01,8.280e-01
9.744e-01,1.048e+00
9.752e-01,1.343e+00
9.760e-01,1.746e+00
9.768e-01,2.306e+00
9.776e-01,3.096e+00
9.784e-01,4.236e+00
9.793e-01,5.905e+00
9.801e-01,8.385e+00
9.809e-01,1.209e+01
9.817e-01,1.763e+01
9.825e-01,2.579e+01
9.833e-01,3.751e+01
9.841e-01,5.361e+01
9.849e-01,7.437e+01
9.858e-01,9.878e+01
9.866e-01,1.239e+02
9.874e-01,1.444e+02
9.882e-01,1.539e+02
9.890e-01,1.473e+02
9.898e-01,1.240e+02
9.906e-01,8.959e+01
9.915e-01,5.398e+01
9.923e-01,2.618e+01
9.931e-01,9.788e+00
9.939e-01,2.675e+00
9.947e-01,5.025e-01
9.955e-01,6.097e-02
9.963e-01,4.592e-03
9.972e-01,2.093e-04
9.980e-01,4.677e-06
9.988e-01,2.135e-08
9.996e-01,3.327e-13
