transmittance,probability_density
1.137e-04,2.236e-06
3.410e-04,2.931e-03
5.683e-04,4.538e-02
7.956e-04,1.883e-01
1.023e-03,4.117e-01
1.250e-03,6.183e-01
1.478e-03,7.352e-01
1.705e-03,7.644e-01
1.932e-03,7.580e-01
2.159e-03,7.724e-01
2.387e-03,8.431e-01
2.614e-03,9.814e-01
2.841e-03,1.183e+00
3.069e-03,1.436e+00
3.296e-03,1.726e+00
3.523e-03,2.040e+00
3.751e-03,2.368e+00
3.978e-03,2.709e+00
4.205e-03,3.063e+00
4.433e-03,3.430e+00
4.660e-03,3.808e+00
4.887e-03,4.191e+00
5.115e-03,4.567e+00
5.342e-03,4.931e+00
5.569e-03,5.279e+00
5.797e-03,5.619e+00
6.024e-03,5.963e+00
6.251e-03,6.328e+00
6.478e-03,6.734e+00
6.706e-03,7.193e+00
6.933e-03,7.715e+00
7.160e-03,8.298e+00
7.388e-03,8.938e+00
7.615e-03,9.623e+00
7.842e-03,1.034e+01
8.070e-03,1.107e+01
8.297e-03,1.182e+01
8.524e-03,1.256e+01
8.752e-03,1.329e+01
8.979e-03,1.402e+01
9.206e-03,1.475e+01
9.434e-03,1.547e+01
9.661e-03,1.619e+01
9.888e-03,1.692e+01
1.012e-02,1.765e+01
1.034e-02,1.840e+01
1.057e-02,1.917e+01
1.080e-02,1.997e+01
1.102e-02,2.080e+01
1.125e-02,2.168e+01
1.148e-02,2.261e+01
1.171e-02,2.360e+01
1.193e-02,2.466e+01
1.216e-02,2.580e+01
1.239e-02,2.703e+01
1.262e-02,2.833e+01
1.284e-02,2.972e+01
1.307e-02,3.118e+01
1.330e-02,3.272e+01
1.353e-02,3.433e+01
1.375e-02,3.599e+01
1.398e-02,3.770e+01
1.421e-02,3.945e+01
1.443e-02,4.123e+01
1.466e-02,4.303e+01
1.489e-02,4.485e+01
1.512e-02,4.666e+01
1.534e-02,4.848e+01
1.557e-02,5.028e+01
1.580e-02,5.208e+01
1.603e-02,5.385e+01
1.625e-02,5.561e+01
1.648e-02,5.734e+01
1.671e-02,5.905e+01
1.693e-02,6.072e+01
1.716e-02,6.236e+01
1.739e-02,6.395e+01
1.762e-02,6.550e+01
1.784e-02,6.700e+01
1.807e-02,6.844e+01
1.830e-02,6.981e+01
1.853e-02,7.111e+01
1.875e-02,7.232e+01
1.898e-02,7.344e+01
1.921e-02,7.446e+01
1.944e-02,7.536e+01
1.966e-02,7.613e+01
1.989e-02,7.677e+01
2.012e-02,7.727e+01
2.034e-02,7.761e+01
2.057e-02,7.778e+01
2.080e-02,7.779e+01
2.103e-02,7.762e+01
2.125e-02,7.726e+01
2.148e-02,7.672e+01
2.171e-02,7.600e+01
2.194e-02,7.508e+01
2.216e-02,7.398e+01
2.239e-02,7.270e+01
2.262e-02,7.125e+01
2.285e-02,6.963e+01
2.307e-02,6.786e+01
2.330e-02,6.594e+01
2.353e-02,6.388e+01
2.375e-02,6.172e+01
2.398e-02,5.945e+01
2.421e-02,5.709e+01
2.444e-02,5.466e+01
2.466e-02,5.218e+01
2.489e-02,4.966e+01
2.512e-02,4.712e+01
2.535e-02,4.458e+01
2.557e-02,4.205e+01
2.580e-02,3.954e+01
2.603e-02,3.707e+01
2.625e-02,3.465e+01
2.648e-02,3.229e+01
2.671e-02,3.000e+01
2.694e-02,2.780e+01
2.716e-02,2.568e+01
2.739e-02,2.365e+01
2.762e-02,2.172e+01
2.785e-02,1.989e+01
2.807e-02,1.816e+01
2.830e-02,1.653e+01
2.853e-02,1.501e+01
2.876e-02,1.359e+01
2.898e-02,1.227e+01
2.921e-02,1.105e+01
2.944e-02,9.920e+00
2.966e-02,8.883e+00
2.989e-02,7.933e+00
3.012e-02,7.066e+00
3.035e-02,6.277e+00
3.057e-02,5.561e+00
3.080e-02,4.915e+00
3.103e-02,4.332e+00
3.126e-02,3.809e+00
3.148e-02,3.340e+00
3.171e-02,2.922e+00
3.194e-02,2.550e+00
3.217e-02,2.220e+00
3.239e-02,1.928e+00
3.262e-02,1.670e+00
3.285e-02,1.443e+00
3.307e-02,1.244e+00
3.330e-02,1.071e+00
3.353e-02,9.188e-01
3.376e-02,7.868e-01
3.398e-02,6.722e-01
3.421e-02,5.730e-01
3.444e-02,4.874e-01
3.467e-02,4.137e-01
3.489e-02,3.503e-01
3.512e-02,2.961e-01
3.535e-02,2.497e-01
3.557e-02,2.101e-01
3.580e-02,1.764e-01
3.603e-02,1.478e-01
3.626e-02,1.236e-01
3.648e-02,1.032e-01
3.671e-02,8.596e-02
3.694e-02,7.146e-02
3.717e-02,5.929e-02
3.739e-02,4.910e-02
3.762e-02,4.058e-02
3.785e-02,3.347e-02
3.808e-02,2.756e-02
3.830e-02,2.265e-02
3.853e-02,1.858e-02
3.876e-02,1.521e-02
3.898e-02,1.244e-02
3.921e-02,1.015e-02
3.944e-02,8.263e-03
3.967e-02,6.718e-03
3.989e-02,5.452e-03
4.012e-02,4.418e-03
4.035e-02,3.573e-03
4.058e-02,2.885e-03
4.080e-02,2.326e-03
4.103e-02,1.872e-03
4.126e-02,1.504e-03
4.148e-02,1.206e-03
4.171e-02,9.660e-04
4.194e-02,7.723e-04
4.217e-02,6.166e-04
4.239e-02,4.914e-04
4.262e-02,3.911e-04
4.285e-02,3.108e-04
4.308e-02,2.465e-04
4.330e-02,1.953e-04
4.353e-02,1.545e-04
4.376e-02,1.220e-04
4.399e-02,9.623e-05
4.421e-02,7.578e-05
4.444e-02,5.959e-05
4.467e-02,4.679e-05
4.489e-02,3.669e-05
4.512e-02,2.873e-05
4.535e-02,2.247e-05
