transmittance,probability_density
5.102e-01,7.178e-27
5.127e-01,1.714e-26
5.151e-01,4.063e-26
5.176e-01,9.564e-26
5.200e-01,2.236e-25
5.225e-01,5.189e-25
5.250e-01,1.196e-24
5.274e-01,2.739e-24
5.299e-01,6.226e-24
5.323e-01,1.406e-23
5.348e-01,3.153e-23
5.372e-01,7.023e-23
5.397e-01,1.554e-22
5.421e-01,3.415e-22
5.446e-01,7.454e-22
5.471e-01,1.616e-21
5.495e-01,3.482e-21
5.520e-01,7.450e-21
5.544e-01,1.584e-20
5.569e-01,3.344e-20
5.593e-01,7.016e-20
5.618e-01,1.462e-19
5.642e-01,3.028e-19
5.667e-01,6.229e-19
5.691e-01,1.273e-18
5.716e-01,2.586e-18
5.741e-01,5.217e-18
5.765e-01,1.046e-17
5.790e-01,2.083e-17
5.814e-01,4.124e-17
5.839e-01,8.110e-17
5.863e-01,1.585e-16
5.888e-01,3.078e-16
5.912e-01,5.938e-16
5.937e-01,1.139e-15
5.962e-01,2.169e-15
5.986e-01,4.107e-15
6.011e-01,7.726e-15
6.035e-01,1.444e-14
6.060e-01,2.683e-14
6.084e-01,4.954e-14
6.109e-01,9.088e-14
6.133e-01,1.657e-13
6.158e-01,3.001e-13
6.182e-01,5.403e-13
6.207e-01,9.666e-13
6.232e-01,1.718e-12
6.256e-01,3.036e-12
6.281e-01,5.330e-12
6.305e-01,9.298e-12
6.330e-01,1.612e-11
6.354e-01,2.777e-11
6.379e-01,4.754e-11
6.403e-01,8.087e-11
6.428e-01,1.367e-10
6.453e-01,2.296e-10
6.477e-01,3.833e-10
6.502e-01,6.358e-10
6.526e-01,1.048e-09
6.551e-01,1.716e-09
6.575e-01,2.792e-09
6.600e-01,4.515e-09
6.624e-01,7.254e-09
6.649e-01,1.158e-08
6.673e-01,1.837e-08
6.698e-01,2.894e-08
6.723e-01,4.531e-08
6.747e-01,7.049e-08
6.772e-01,1.089e-07
6.796e-01,1.673e-07
6.821e-01,2.551e-07
6.845e-01,3.866e-07
6.870e-01,5.820e-07
6.894e-01,8.703e-07
6.919e-01,1.293e-06
6.944e-01,1.908e-06
6.968e-01,2.796e-06
6.993e-01,4.071e-06
7.017e-01,5.888e-06
7.042e-01,8.456e-06
7.066e-01,1.206e-05
7.091e-01,1.709e-05
7.115e-01,2.405e-05
7.140e-01,3.361e-05
7.164e-01,4.664e-05
7.189e-01,6.428e-05
7.214e-01,8.796e-05
7.238e-01,1.195e-04
7.263e-01,1.613e-04
7.287e-01,2.161e-04
7.312e-01,2.875e-04
7.336e-01,3.797e-04
7.361e-01,4.980e-04
7.385e-01,6.484e-04
7.410e-01,8.382e-04
7.435e-01,1.076e-03
7.459e-01,1.371e-03
7.484e-01,1.734e-03
7.508e-01,2.178e-03
7.533e-01,2.715e-03
7.557e-01,3.361e-03
7.582e-01,4.131e-03
7.606e-01,5.041e-03
7.631e-01,6.108e-03
7.655e-01,7.349e-03
7.680e-01,8.781e-03
7.705e-01,1.042e-02
7.729e-01,1.228e-02
7.754e-01,1.438e-02
7.778e-01,1.673e-02
7.803e-01,1.934e-02
7.827e-01,2.222e-02
7.852e-01,2.539e-02
7.876e-01,2.884e-02
7.901e-01,3.259e-02
7.926e-01,3.664e-02
7.950e-01,4.101e-02
7.975e-01,4.570e-02
7.999e-01,5.072e-02
8.024e-01,5.610e-02
8.048e-01,6.184e-02
8.073e-01,6.798e-02
8.097e-01,7.453e-02
8.122e-01,8.153e-02
8.146e-01,8.902e-02
8.171e-01,9.701e-02
8.196e-01,1.056e-01
8.220e-01,1.147e-01
8.245e-01,1.244e-01
8.269e-01,1.348e-01
8.294e-01,1.458e-01
8.318e-01,1.576e-01
8.343e-01,1.701e-01
8.367e-01,1.833e-01
8.392e-01,1.973e-01
8.417e-01,2.122e-01
8.441e-01,2.279e-01
8.466e-01,2.447e-01
8.490e-01,2.625e-01
8.515e-01,2.815e-01
8.539e-01,3.019e-01
8.564e-01,3.238e-01
8.588e-01,3.476e-01
8.613e-01,3.734e-01
8.637e-01,4.016e-01
8.662e-01,4.325e-01
8.687e-01,4.666e-01
8.711e-01,5.042e-01
8.736e-01,5.457e-01
8.760e-01,5.917e-01
8.785e-01,6.427e-01
8.809e-01,6.993e-01
8.834e-01,7.620e-01
8.858e-01,8.317e-01
8.883e-01,9.089e-01
8.908e-01,9.946e-01
8.932e-01,1.090e+00
8.957e-01,1.195e+00
8.981e-01,1.313e+00
9.006e-01,1.443e+00
9.030e-01,1.589e+00
9.055e-01,1.750e+00
9.079e-01,1.931e+00
9.104e-01,2.134e+00
9.128e-01,2.361e+00
9.153e-01,2.617e+00
9.178e-01,2.906e+00
9.202e-01,3.234e+00
9.227e-01,3.606e+00
9.251e-01,4.032e+00
9.276e-01,4.519e+00
9.300e-01,5.080e+00
9.325e-01,5.728e+00
9.349e-01,6.476e+00
9.374e-01,7.344e+00
9.399e-01,8.351e+00
9.423e-01,9.516e+00
9.448e-01,1.086e+01
9.472e-01,1.241e+01
9.497e-01,1.416e+01
9.521e-01,1.611e+01
9.546e-01,1.824e+01
9.570e-01,2.048e+01
9.595e-01,2.271e+01
9.619e-01,2.474e+01
9.644e-01,2.633e+01
9.669e-01,2.716e+01
9.693e-01,2.694e+01
9.718e-01,2.540e+01
9.742e-01,2.248e+01
9.767e-01,1.838e+01
9.791e-01,1.358e+01
9.816e-01,8.807e+00
9.840e-01,4.818e+00
9.865e-01,2.093e+00
9.890e-01,6.557e-01
9.914e-01,1.253e-01
9.939e-01,1.039e-02
9.963e-01,1.559e-04
9.988e-01,7.452e-09
