transmittance,probability_density
8.164e-01,3.411e-12
8.173e-01,4.295e-12
8.182e-01,5.403e-12
8.191e-01,6.794e-12
8.201e-01,8.537e-12
8.210e-01,1.072e-11
8.219e-01,1.345e-11
8.228e-01,1.687e-11
8.237e-01,2.114e-11
8.247e-01,2.647e-11
8.256e-01,3.313e-11
8.265e-01,4.143e-11
8.274e-01,5.177e-11
8.283e-01,6.466e-11
8.293e-01,8.069e-11
8.302e-01,1.006e-10
8.311e-01,1.254e-10
8.320e-01,1.562e-10
8.329e-01,1.944e-10
8.339e-01,2.417e-10
8.348e-01,3.004e-10
8.357e-01,3.730e-10
8.366e-01,4.629e-10
8.375e-01,5.739e-10
8.385e-01,7.112e-10
8.394e-01,8.806e-10
8.403e-01,1.090e-09
8.412e-01,1.347e-09
8.421e-01,1.664e-09
8.431e-01,2.054e-09
8.440e-01,2.534e-09
8.449e-01,3.124e-09
8.458e-01,3.848e-09
8.467e-01,4.735e-09
8.477e-01,5.823e-09
8.486e-01,7.156e-09
8.495e-01,8.786e-09
8.504e-01,1.078e-08
8.513e-01,1.322e-08
8.523e-01,1.619e-08
8.532e-01,1.981e-08
8.541e-01,2.423e-08
8.550e-01,2.961e-08
8.559e-01,3.615e-08
8.569e-01,4.410e-08
8.578e-01,5.375e-08
8.587e-01,6.546e-08
8.596e-01,7.966e-08
8.606e-01,9.685e-08
8.615e-01,1.177e-07
8.624e-01,1.428e-07
8.633e-01,1.732e-07
8.642e-01,2.098e-07
8.652e-01,2.540e-07
8.661e-01,3.071e-07
8.670e-01,3.711e-07
8.679e-01,4.480e-07
8.688e-01,5.403e-07
8.698e-01,6.511e-07
8.707e-01,7.838e-07
8.716e-01,9.427e-07
8.725e-01,1.133e-06
8.734e-01,1.360e-06
8.744e-01,1.631e-06
8.753e-01,1.954e-06
8.762e-01,2.338e-06
8.771e-01,2.796e-06
8.780e-01,3.339e-06
8.790e-01,3.985e-06
8.799e-01,4.750e-06
8.808e-01,5.656e-06
8.817e-01,6.728e-06
8.826e-01,7.995e-06
8.836e-01,9.490e-06
8.845e-01,1.125e-05
8.854e-01,1.333e-05
8.863e-01,1.577e-05
8.872e-01,1.863e-05
8.882e-01,2.199e-05
8.891e-01,2.593e-05
8.900e-01,3.054e-05
8.909e-01,3.592e-05
8.918e-01,4.221e-05
8.928e-01,4.953e-05
8.937e-01,5.805e-05
8.946e-01,6.796e-05
8.955e-01,7.945e-05
8.964e-01,9.278e-05
8.974e-01,1.082e-04
8.983e-01,1.260e-04
8.992e-01,1.466e-04
9.001e-01,1.703e-04
9.011e-01,1.975e-04
9.020e-01,2.288e-04
9.029e-01,2.647e-04
9.038e-01,3.058e-04
9.047e-01,3.528e-04
9.057e-01,4.064e-04
9.066e-01,4.675e-04
9.075e-01,5.369e-04
9.084e-01,6.158e-04
9.093e-01,7.052e-04
9.103e-01,8.063e-04
9.112e-01,9.205e-04
9.121e-01,1.049e-03
9.130e-01,1.194e-03
9.139e-01,1.357e-03
9.149e-01,1.539e-03
9.158e-01,1.742e-03
9.167e-01,1.970e-03
9.176e-01,2.223e-03
9.185e-01,2.505e-03
9.195e-01,2.817e-03
9.204e-01,3.163e-03
9.213e-01,3.545e-03
9.222e-01,3.966e-03
9.231e-01,4.430e-03
9.241e-01,4.938e-03
9.250e-01,5.495e-03
9.259e-01,6.103e-03
9.268e-01,6.766e-03
9.277e-01,7.488e-03
9.287e-01,8.271e-03
9.296e-01,9.120e-03
9.305e-01,1.004e-02
9.314e-01,1.103e-02
9.323e-01,1.210e-02
9.333e-01,1.325e-02
9.342e-01,1.448e-02
9.351e-01,1.580e-02
9.360e-01,1.722e-02
9.369e-01,1.874e-02
9.379e-01,2.037e-02
9.388e-01,2.212e-02
9.397e-01,2.399e-02
9.406e-01,2.599e-02
9.416e-01,2.815e-02
9.425e-01,3.047e-02
9.434e-01,3.299e-02
9.443e-01,3.571e-02
9.452e-01,3.868e-02
9.462e-01,4.193e-02
9.471e-01,4.550e-02
9.480e-01,4.946e-02
9.489e-01,5.387e-02
9.498e-01,5.881e-02
9.508e-01,6.438e-02
9.517e-01,7.070e-02
9.526e-01,7.792e-02
9.535e-01,8.622e-02
9.544e-01,9.580e-02
9.554e-01,1.069e-01
9.563e-01,1.199e-01
9.572e-01,1.351e-01
9.581e-01,1.530e-01
9.590e-01,1.741e-01
9.600e-01,1.992e-01
9.609e-01,2.290e-01
9.618e-01,2.647e-01
9.627e-01,3.075e-01
9.636e-01,3.593e-01
9.646e-01,4.220e-01
9.655e-01,4.986e-01
9.664e-01,5.927e-01
9.673e-01,7.090e-01
9.682e-01,8.541e-01
9.692e-01,1.037e+00
9.701e-01,1.269e+00
9.710e-01,1.568e+00
9.719e-01,1.957e+00
9.728e-01,2.472e+00
9.738e-01,3.163e+00
9.747e-01,4.105e+00
9.756e-01,5.407e+00
9.765e-01,7.231e+00
9.774e-01,9.810e+00
9.784e-01,1.347e+01
9.793e-01,1.865e+01
9.802e-01,2.589e+01
9.811e-01,3.576e+01
9.821e-01,4.869e+01
9.830e-01,6.471e+01
9.839e-01,8.298e+01
9.848e-01,1.015e+02
9.857e-01,1.167e+02
9.867e-01,1.246e+02
9.876e-01,1.214e+02
9.885e-01,1.061e+02
9.894e-01,8.136e+01
9.903e-01,5.339e+01
9.913e-01,2.906e+01
9.922e-01,1.262e+01
9.931e-01,4.163e+00
9.940e-01,9.803e-01
9.949e-01,1.527e-01
9.959e-01,1.440e-02
9.968e-01,7.389e-04
9.977e-01,1.637e-05
9.986e-01,6.806e-08
9.995e-01,8.211e-13
