transmittance,probability_density
2.500e-03,4.905e-118
7.500e-03,2.433e-79
1.250e-02,6.782e-62
1.750e-02,9.320e-51
2.250e-02,1.057e-42
2.750e-02,1.751e-36
3.250e-02,1.746e-31
3.750e-02,2.341e-27
4.250e-02,6.969e-24
4.750e-02,6.421e-21
5.250e-02,2.311e-18
5.750e-02,3.845e-16
6.250e-02,3.358e-14
6.750e-02,1.696e-12
7.250e-02,5.348e-11
7.750e-02,1.119e-09
8.250e-02,1.631e-08
8.750e-02,1.727e-07
9.250e-02,1.374e-06
9.750e-02,8.446e-06
1.025e-01,4.111e-05
1.075e-01,1.618e-04
1.125e-01,5.239e-04
1.175e-01,1.418e-03
1.225e-01,3.252e-03
1.275e-01,6.396e-03
1.325e-01,1.090e-02
1.375e-01,1.624e-02
1.425e-01,2.134e-02
1.475e-01,2.491e-02
1.525e-01,2.601e-02
1.575e-01,2.444e-02
1.625e-01,2.078e-02
1.675e-01,1.611e-02
1.725e-01,1.153e-02
1.775e-01,7.903e-03
1.825e-01,5.734e-03
1.875e-01,5.268e-03
1.925e-01,6.556e-03
1.975e-01,9.464e-03
2.025e-01,1.361e-02
2.075e-01,1.837e-02
2.125e-01,2.300e-02
2.175e-01,2.693e-02
2.225e-01,3.007e-02
2.275e-01,3.285e-02
2.325e-01,3.612e-02
2.375e-01,4.070e-02
2.425e-01,4.705e-02
2.475e-01,5.501e-02
2.525e-01,6.378e-02
2.575e-01,7.226e-02
2.625e-01,7.942e-02
2.675e-01,8.473e-02
2.725e-01,8.844e-02
2.775e-01,9.159e-02
2.825e-01,9.573e-02
2.875e-01,1.024e-01
2.925e-01,1.125e-01
2.975e-01,1.260e-01
3.025e-01,1.418e-01
3.075e-01,1.582e-01
3.125e-01,1.731e-01
3.175e-01,1.853e-01
3.225e-01,1.940e-01
3.275e-01,1.997e-01
3.325e-01,2.035e-01
3.375e-01,2.071e-01
3.425e-01,2.121e-01
3.475e-01,2.200e-01
3.525e-01,2.320e-01
3.575e-01,2.486e-01
3.625e-01,2.697e-01
3.675e-01,2.949e-01
3.725e-01,3.236e-01
3.775e-01,3.546e-01
3.825e-01,3.871e-01
3.875e-01,4.200e-01
3.925e-01,4.526e-01
3.975e-01,4.846e-01
4.025e-01,5.159e-01
4.075e-01,5.467e-01
4.125e-01,5.774e-01
4.175e-01,6.086e-01
4.225e-01,6.407e-01
4.275e-01,6.743e-01
4.325e-01,7.095e-01
4.375e-01,7.465e-01
4.425e-01,7.853e-01
4.475e-01,8.259e-01
4.525e-01,8.683e-01
4.575e-01,9.126e-01
4.625e-01,9.592e-01
4.675e-01,1.009e+00
4.725e-01,1.062e+00
4.775e-01,1.120e+00
4.825e-01,1.184e+00
4.875e-01,1.256e+00
4.925e-01,1.334e+00
4.975e-01,1.422e+00
5.025e-01,1.517e+00
5.075e-01,1.622e+00
5.125e-01,1.734e+00
5.175e-01,1.853e+00
5.225e-01,1.980e+00
5.275e-01,2.111e+00
5.325e-01,2.248e+00
5.375e-01,2.389e+00
5.425e-01,2.533e+00
5.475e-01,2.680e+00
5.525e-01,2.829e+00
5.575e-01,2.981e+00
5.625e-01,3.134e+00
5.675e-01,3.288e+00
5.725e-01,3.444e+00
5.775e-01,3.600e+00
5.825e-01,3.757e+00
5.875e-01,3.914e+00
5.925e-01,4.069e+00
5.975e-01,4.221e+00
6.025e-01,4.371e+00
6.075e-01,4.514e+00
6.125e-01,4.651e+00
6.175e-01,4.779e+00
6.225e-01,4.895e+00
6.275e-01,4.997e+00
6.325e-01,5.082e+00
6.375e-01,5.147e+00
6.425e-01,5.189e+00
6.475e-01,5.207e+00
6.525e-01,5.196e+00
6.575e-01,5.155e+00
6.625e-01,5.082e+00
6.675e-01,4.976e+00
6.725e-01,4.838e+00
6.775e-01,4.667e+00
6.825e-01,4.466e+00
6.875e-01,4.236e+00
6.925e-01,3.981e+00
6.975e-01,3.707e+00
7.025e-01,3.416e+00
7.075e-01,3.115e+00
7.125e-01,2.810e+00
7.175e-01,2.505e+00
7.225e-01,2.206e+00
7.275e-01,1.919e+00
7.325e-01,1.648e+00
7.375e-01,1.396e+00
7.425e-01,1.166e+00
7.475e-01,9.593e-01
7.525e-01,7.774e-01
7.575e-01,6.201e-01
7.625e-01,4.864e-01
7.675e-01,3.751e-01
7.725e-01,2.841e-01
7.775e-01,2.112e-01
7.825e-01,1.539e-01
7.875e-01,1.099e-01
7.925e-01,7.689e-02
7.975e-01,5.259e-02
8.025e-01,3.514e-02
8.075e-01,2.292e-02
8.125e-01,1.458e-02
8.175e-01,9.024e-03
8.225e-01,5.432e-03
8.275e-01,3.175e-03
8.325e-01,1.799e-03
8.375e-01,9.861e-04
8.425e-01,5.221e-04
8.475e-01,2.664e-04
8.525e-01,1.307e-04
8.575e-01,6.152e-05
8.625e-01,2.769e-05
8.675e-01,1.188e-05
8.725e-01,4.844e-06
8.775e-01,1.869e-06
8.825e-01,6.795e-07
8.875e-01,2.316e-07
8.925e-01,7.359e-08
8.975e-01,2.166e-08
9.025e-01,5.859e-09
9.075e-01,1.445e-09
9.125e-01,3.214e-10
9.175e-01,6.374e-11
9.225e-01,1.111e-11
9.275e-01,1.675e-12
9.325e-01,2.138e-13
9.375e-01,2.253e-14
9.425e-01,1.899e-15
9.475e-01,1.229e-16
9.525e-01,5.804e-18
9.575e-01,1.863e-19
9.625e-01,3.693e-21
9.675e-01,3.938e-23
9.725e-01,1.837e-25
9.775e-01,2.689e-28
9.825e-01,6.877e-32
9.875e-01,9.385e-37
9.925e-01,3.193e-44
9.975e-01,1.863e-60
