transmittance,probability_density
3.178e-01,8.889e-12
3.212e-01,3.533e-11
3.246e-01,1.335e-10
3.281e-01,4.797e-10
3.315e-01,1.641e-09
3.349e-01,5.347e-09
3.383e-01,1.661e-08
3.417e-01,4.918e-08
3.452e-01,1.390e-07
3.486e-01,3.749e-07
3.520e-01,9.662e-07
3.554e-01,2.380e-06
3.588e-01,5.604e-06
3.623e-01,1.263e-05
3.657e-01,2.722e-05
3.691e-01,5.619e-05
3.725e-01,1.111e-04
3.759e-01,2.105e-04
3.794e-01,3.824e-04
3.828e-01,6.660e-04
3.862e-01,1.113e-03
3.896e-01,1.784e-03
3.930e-01,2.745e-03
3.965e-01,4.056e-03
3.999e-01,5.757e-03
4.033e-01,7.848e-03
4.067e-01,1.028e-02
4.101e-01,1.295e-02
4.135e-01,1.567e-02
4.170e-01,1.824e-02
4.204e-01,2.043e-02
4.238e-01,2.200e-02
4.272e-01,2.279e-02
4.306e-01,2.273e-02
4.341e-01,2.181e-02
4.375e-01,2.015e-02
4.409e-01,1.792e-02
4.443e-01,1.534e-02
4.477e-01,1.265e-02
4.512e-01,1.005e-02
4.546e-01,7.691e-03
4.580e-01,5.677e-03
4.614e-01,4.050e-03
4.648e-01,2.811e-03
4.683e-01,1.926e-03
4.717e-01,1.352e-03
4.751e-01,1.044e-03
4.785e-01,9.672e-04
4.819e-01,1.103e-03
4.854e-01,1.448e-03
4.888e-01,2.014e-03
4.922e-01,2.822e-03
4.956e-01,3.893e-03
4.990e-01,5.244e-03
5.025e-01,6.876e-03
5.059e-01,8.769e-03
5.093e-01,1.088e-02
5.127e-01,1.313e-02
5.161e-01,1.543e-02
5.196e-01,1.768e-02
5.230e-01,1.978e-02
5.264e-01,2.165e-02
5.298e-01,2.325e-02
5.332e-01,2.458e-02
5.367e-01,2.570e-02
5.401e-01,2.671e-02
5.435e-01,2.774e-02
5.469e-01,2.897e-02
5.503e-01,3.053e-02
5.537e-01,3.254e-02
5.572e-01,3.508e-02
5.606e-01,3.817e-02
5.640e-01,4.177e-02
5.674e-01,4.577e-02
5.708e-01,5.006e-02
5.743e-01,5.447e-02
5.777e-01,5.885e-02
5.811e-01,6.305e-02
5.845e-01,6.700e-02
5.879e-01,7.062e-02
5.914e-01,7.394e-02
5.948e-01,7.703e-02
5.982e-01,8.000e-02
6.016e-01,8.304e-02
6.050e-01,8.632e-02
6.085e-01,9.005e-02
6.119e-01,9.441e-02
6.153e-01,9.953e-02
6.187e-01,1.055e-01
6.221e-01,1.124e-01
6.256e-01,1.200e-01
6.290e-01,1.283e-01
6.324e-01,1.371e-01
6.358e-01,1.462e-01
6.392e-01,1.552e-01
6.427e-01,1.641e-01
6.461e-01,1.727e-01
6.495e-01,1.809e-01
6.529e-01,1.886e-01
6.563e-01,1.960e-01
6.598e-01,2.032e-01
6.632e-01,2.105e-01
6.666e-01,2.182e-01
6.700e-01,2.265e-01
6.734e-01,2.358e-01
6.769e-01,2.464e-01
6.803e-01,2.586e-01
6.837e-01,2.725e-01
6.871e-01,2.884e-01
6.905e-01,3.063e-01
6.940e-01,3.263e-01
6.974e-01,3.482e-01
7.008e-01,3.721e-01
7.042e-01,3.977e-01
7.076e-01,4.250e-01
7.110e-01,4.539e-01
7.145e-01,4.841e-01
7.179e-01,5.156e-01
7.213e-01,5.483e-01
7.247e-01,5.822e-01
7.281e-01,6.173e-01
7.316e-01,6.536e-01
7.350e-01,6.912e-01
7.384e-01,7.304e-01
7.418e-01,7.713e-01
7.452e-01,8.141e-01
7.487e-01,8.591e-01
7.521e-01,9.066e-01
7.555e-01,9.570e-01
7.589e-01,1.011e+00
7.623e-01,1.068e+00
7.658e-01,1.129e+00
7.692e-01,1.195e+00
7.726e-01,1.266e+00
7.760e-01,1.342e+00
7.794e-01,1.426e+00
7.829e-01,1.516e+00
7.863e-01,1.614e+00
7.897e-01,1.721e+00
7.931e-01,1.838e+00
7.965e-01,1.966e+00
8.000e-01,2.105e+00
8.034e-01,2.256e+00
8.068e-01,2.421e+00
8.102e-01,2.598e+00
8.136e-01,2.790e+00
8.171e-01,2.996e+00
8.205e-01,3.217e+00
8.239e-01,3.453e+00
8.273e-01,3.704e+00
8.307e-01,3.969e+00
8.342e-01,4.249e+00
8.376e-01,4.543e+00
8.410e-01,4.850e+00
8.444e-01,5.172e+00
8.478e-01,5.505e+00
8.512e-01,5.850e+00
8.547e-01,6.204e+00
8.581e-01,6.567e+00
8.615e-01,6.934e+00
8.649e-01,7.303e+00
8.683e-01,7.669e+00
8.718e-01,8.027e+00
8.752e-01,8.370e+00
8.786e-01,8.689e+00
8.820e-01,8.976e+00
8.854e-01,9.220e+00
8.889e-01,9.409e+00
8.923e-01,9.532e+00
8.957e-01,9.577e+00
8.991e-01,9.532e+00
9.025e-01,9.388e+00
9.060e-01,9.138e+00
9.094e-01,8.779e+00
9.128e-01,8.310e+00
9.162e-01,7.739e+00
9.196e-01,7.078e+00
9.231e-01,6.344e+00
9.265e-01,5.560e+00
9.299e-01,4.752e+00
9.333e-01,3.951e+00
9.367e-01,3.184e+00
9.402e-01,2.478e+00
9.436e-01,1.854e+00
9.470e-01,1.327e+00
9.504e-01,9.031e-01
9.538e-01,5.799e-01
9.573e-01,3.482e-01
9.607e-01,1.933e-01
9.641e-01,9.779e-02
9.675e-01,4.425e-02
9.709e-01,1.747e-02
9.744e-01,5.818e-03
