transmittance,probability_density
6.923e-01,1.631e-09
6.939e-01,2.240e-09
6.954e-01,3.070e-09
6.969e-01,4.195e-09
6.985e-01,5.718e-09
7.000e-01,7.773e-09
7.016e-01,1.054e-08
7.031e-01,1.425e-08
7.047e-01,1.922e-08
7.062e-01,2.585e-08
7.077e-01,3.467e-08
7.093e-01,4.639e-08
7.108e-01,6.188e-08
7.124e-01,8.234e-08
7.139e-01,1.093e-07
7.155e-01,1.446e-07
7.170e-01,1.908e-07
7.185e-01,2.511e-07
7.201e-01,3.295e-07
7.216e-01,4.312e-07
7.232e-01,5.627e-07
7.247e-01,7.323e-07
7.262e-01,9.503e-07
7.278e-01,1.230e-06
7.293e-01,1.587e-06
7.309e-01,2.041e-06
7.324e-01,2.619e-06
7.340e-01,3.350e-06
7.355e-01,4.273e-06
7.370e-01,5.434e-06
7.386e-01,6.890e-06
7.401e-01,8.711e-06
7.417e-01,1.098e-05
7.432e-01,1.380e-05
7.448e-01,1.729e-05
7.463e-01,2.160e-05
7.478e-01,2.689e-05
7.494e-01,3.339e-05
7.509e-01,4.133e-05
7.525e-01,5.099e-05
7.540e-01,6.271e-05
7.555e-01,7.690e-05
7.571e-01,9.398e-05
7.586e-01,1.145e-04
7.602e-01,1.391e-04
7.617e-01,1.683e-04
7.633e-01,2.031e-04
7.648e-01,2.442e-04
7.663e-01,2.927e-04
7.679e-01,3.497e-04
7.694e-01,4.164e-04
7.710e-01,4.940e-04
7.725e-01,5.842e-04
7.741e-01,6.885e-04
7.756e-01,8.085e-04
7.771e-01,9.462e-04
7.787e-01,1.103e-03
7.802e-01,1.282e-03
7.818e-01,1.484e-03
7.833e-01,1.713e-03
7.849e-01,1.968e-03
7.864e-01,2.254e-03
7.879e-01,2.572e-03
7.895e-01,2.924e-03
7.910e-01,3.311e-03
7.926e-01,3.735e-03
7.941e-01,4.197e-03
7.956e-01,4.697e-03
7.972e-01,5.237e-03
7.987e-01,5.816e-03
8.003e-01,6.433e-03
8.018e-01,7.087e-03
8.034e-01,7.776e-03
8.049e-01,8.496e-03
8.064e-01,9.245e-03
8.080e-01,1.002e-02
8.095e-01,1.081e-02
8.111e-01,1.161e-02
8.126e-01,1.243e-02
8.142e-01,1.324e-02
8.157e-01,1.404e-02
8.172e-01,1.483e-02
8.188e-01,1.559e-02
8.203e-01,1.632e-02
8.219e-01,1.701e-02
8.234e-01,1.766e-02
8.250e-01,1.825e-02
8.265e-01,1.877e-02
8.280e-01,1.924e-02
8.296e-01,1.963e-02
8.311e-01,1.995e-02
8.327e-01,2.020e-02
8.342e-01,2.037e-02
8.357e-01,2.048e-02
8.373e-01,2.052e-02
8.388e-01,2.051e-02
8.404e-01,2.045e-02
8.419e-01,2.036e-02
8.435e-01,2.024e-02
8.450e-01,2.011e-02
8.465e-01,1.999e-02
8.481e-01,1.990e-02
8.496e-01,1.985e-02
8.512e-01,1.986e-02
8.527e-01,1.996e-02
8.543e-01,2.016e-02
8.558e-01,2.049e-02
8.573e-01,2.096e-02
8.589e-01,2.159e-02
8.604e-01,2.241e-02
8.620e-01,2.342e-02
8.635e-01,2.465e-02
8.651e-01,2.612e-02
8.666e-01,2.783e-02
8.681e-01,2.981e-02
8.697e-01,3.207e-02
8.712e-01,3.462e-02
8.728e-01,3.748e-02
8.743e-01,4.066e-02
8.758e-01,4.417e-02
8.774e-01,4.804e-02
8.789e-01,5.227e-02
8.805e-01,5.689e-02
8.820e-01,6.192e-02
8.836e-01,6.737e-02
8.851e-01,7.328e-02
8.866e-01,7.968e-02
8.882e-01,8.659e-02
8.897e-01,9.405e-02
8.913e-01,1.021e-01
8.928e-01,1.108e-01
8.944e-01,1.202e-01
8.959e-01,1.304e-01
8.974e-01,1.414e-01
8.990e-01,1.532e-01
9.005e-01,1.661e-01
9.021e-01,1.800e-01
9.036e-01,1.951e-01
9.052e-01,2.115e-01
9.067e-01,2.294e-01
9.082e-01,2.488e-01
9.098e-01,2.700e-01
9.113e-01,2.931e-01
9.129e-01,3.185e-01
9.144e-01,3.463e-01
9.159e-01,3.768e-01
9.175e-01,4.104e-01
9.190e-01,4.475e-01
9.206e-01,4.885e-01
9.221e-01,5.340e-01
9.237e-01,5.845e-01
9.252e-01,6.409e-01
9.267e-01,7.040e-01
9.283e-01,7.746e-01
9.298e-01,8.540e-01
9.314e-01,9.436e-01
9.329e-01,1.045e+00
9.345e-01,1.160e+00
9.360e-01,1.291e+00
9.375e-01,1.440e+00
9.391e-01,1.612e+00
9.406e-01,1.809e+00
9.422e-01,2.037e+00
9.437e-01,2.303e+00
9.452e-01,2.612e+00
9.468e-01,2.974e+00
9.483e-01,3.402e+00
9.499e-01,3.908e+00
9.514e-01,4.510e+00
9.530e-01,5.231e+00
9.545e-01,6.097e+00
9.560e-01,7.141e+00
9.576e-01,8.403e+00
9.591e-01,9.931e+00
9.607e-01,1.178e+01
9.622e-01,1.400e+01
9.638e-01,1.667e+01
9.653e-01,1.982e+01
9.668e-01,2.348e+01
9.684e-01,2.763e+01
9.699e-01,3.219e+01
9.715e-01,3.694e+01
9.730e-01,4.157e+01
9.746e-01,4.560e+01
9.761e-01,4.843e+01
9.776e-01,4.942e+01
9.792e-01,4.803e+01
9.807e-01,4.399e+01
9.823e-01,3.750e+01
9.838e-01,2.929e+01
9.853e-01,2.055e+01
9.869e-01,1.262e+01
9.884e-01,6.552e+00
9.900e-01,2.739e+00
9.915e-01,8.569e-01
9.931e-01,1.788e-01
9.946e-01,2.038e-02
9.961e-01,8.520e-04
9.977e-01,4.790e-06
9.992e-01,3.960e-11
