transmittance,probability_density
1.170e-03,2.767e-16
3.510e-03,2.043e-09
5.851e-03,1.452e-06
8.191e-03,6.632e-05
1.053e-02,7.907e-04
1.287e-02,4.236e-03
1.521e-02,1.333e-02
1.755e-02,2.868e-02
1.989e-02,4.642e-02
2.223e-02,6.028e-02
2.457e-02,6.605e-02
2.691e-02,6.407e-02
2.925e-02,5.836e-02
3.159e-02,5.385e-02
3.393e-02,5.400e-02
3.627e-02,5.995e-02
3.861e-02,7.123e-02
4.095e-02,8.679e-02
4.329e-02,1.058e-01
4.563e-02,1.277e-01
4.798e-02,1.517e-01
5.032e-02,1.767e-01
5.266e-02,2.020e-01
5.500e-02,2.272e-01
5.734e-02,2.528e-01
5.968e-02,2.803e-01
6.202e-02,3.106e-01
6.436e-02,3.442e-01
6.670e-02,3.801e-01
6.904e-02,4.162e-01
7.138e-02,4.504e-01
7.372e-02,4.812e-01
7.606e-02,5.084e-01
7.840e-02,5.333e-01
8.074e-02,5.583e-01
8.308e-02,5.866e-01
8.542e-02,6.209e-01
8.776e-02,6.633e-01
9.010e-02,7.145e-01
9.244e-02,7.740e-01
9.478e-02,8.405e-01
9.712e-02,9.119e-01
9.946e-02,9.860e-01
1.018e-01,1.061e+00
1.041e-01,1.135e+00
1.065e-01,1.208e+00
1.088e-01,1.280e+00
1.112e-01,1.350e+00
1.135e-01,1.420e+00
1.158e-01,1.491e+00
1.182e-01,1.562e+00
1.205e-01,1.635e+00
1.229e-01,1.710e+00
1.252e-01,1.786e+00
1.275e-01,1.865e+00
1.299e-01,1.946e+00
1.322e-01,2.031e+00
1.346e-01,2.120e+00
1.369e-01,2.215e+00
1.392e-01,2.317e+00
1.416e-01,2.428e+00
1.439e-01,2.549e+00
1.463e-01,2.680e+00
1.486e-01,2.824e+00
1.509e-01,2.978e+00
1.533e-01,3.144e+00
1.556e-01,3.321e+00
1.580e-01,3.506e+00
1.603e-01,3.699e+00
1.626e-01,3.899e+00
1.650e-01,4.104e+00
1.673e-01,4.312e+00
1.697e-01,4.523e+00
1.720e-01,4.735e+00
1.743e-01,4.947e+00
1.767e-01,5.160e+00
1.790e-01,5.372e+00
1.814e-01,5.582e+00
1.837e-01,5.792e+00
1.860e-01,5.999e+00
1.884e-01,6.204e+00
1.907e-01,6.407e+00
1.931e-01,6.607e+00
1.954e-01,6.803e+00
1.978e-01,6.995e+00
2.001e-01,7.182e+00
2.024e-01,7.363e+00
2.048e-01,7.536e+00
2.071e-01,7.701e+00
2.095e-01,7.856e+00
2.118e-01,8.000e+00
2.141e-01,8.130e+00
2.165e-01,8.246e+00
2.188e-01,8.344e+00
2.212e-01,8.424e+00
2.235e-01,8.484e+00
2.258e-01,8.521e+00
2.282e-01,8.535e+00
2.305e-01,8.523e+00
2.329e-01,8.485e+00
2.352e-01,8.419e+00
2.375e-01,8.326e+00
2.399e-01,8.205e+00
2.422e-01,8.055e+00
2.446e-01,7.879e+00
2.469e-01,7.677e+00
2.492e-01,7.449e+00
2.516e-01,7.199e+00
2.539e-01,6.928e+00
2.563e-01,6.639e+00
2.586e-01,6.334e+00
2.609e-01,6.016e+00
2.633e-01,5.689e+00
2.656e-01,5.355e+00
2.680e-01,5.018e+00
2.703e-01,4.680e+00
2.726e-01,4.345e+00
2.750e-01,4.015e+00
2.773e-01,3.692e+00
2.797e-01,3.379e+00
2.820e-01,3.078e+00
2.843e-01,2.790e+00
2.867e-01,2.517e+00
2.890e-01,2.260e+00
2.914e-01,2.019e+00
2.937e-01,1.796e+00
2.960e-01,1.589e+00
2.984e-01,1.399e+00
3.007e-01,1.226e+00
3.031e-01,1.069e+00
3.054e-01,9.281e-01
3.077e-01,8.016e-01
3.101e-01,6.890e-01
3.124e-01,5.893e-01
3.148e-01,5.017e-01
3.171e-01,4.250e-01
3.194e-01,3.583e-01
3.218e-01,3.006e-01
3.241e-01,2.510e-01
3.265e-01,2.086e-01
3.288e-01,1.725e-01
3.311e-01,1.420e-01
3.335e-01,1.163e-01
3.358e-01,9.481e-02
3.382e-01,7.693e-02
3.405e-01,6.212e-02
3.428e-01,4.993e-02
3.452e-01,3.994e-02
3.475e-01,3.180e-02
3.499e-01,2.520e-02
3.522e-01,1.987e-02
3.545e-01,1.560e-02
3.569e-01,1.219e-02
3.592e-01,9.478e-03
3.616e-01,7.336e-03
3.639e-01,5.652e-03
3.662e-01,4.334e-03
3.686e-01,3.308e-03
3.709e-01,2.513e-03
3.733e-01,1.900e-03
3.756e-01,1.430e-03
3.780e-01,1.072e-03
3.803e-01,7.992e-04
3.826e-01,5.933e-04
3.850e-01,4.383e-04
3.873e-01,3.224e-04
3.897e-01,2.360e-04
3.920e-01,1.720e-04
3.943e-01,1.247e-04
3.967e-01,9.006e-05
3.990e-01,6.472e-05
4.014e-01,4.630e-05
4.037e-01,3.297e-05
4.060e-01,2.337e-05
4.084e-01,1.648e-05
4.107e-01,1.158e-05
4.131e-01,8.091e-06
4.154e-01,5.630e-06
4.177e-01,3.899e-06
4.201e-01,2.688e-06
4.224e-01,1.844e-06
4.248e-01,1.259e-06
4.271e-01,8.561e-07
4.294e-01,5.792e-07
4.318e-01,3.901e-07
4.341e-01,2.615e-07
4.365e-01,1.744e-07
4.388e-01,1.158e-07
4.411e-01,7.656e-08
4.435e-01,5.036e-08
4.458e-01,3.297e-08
4.482e-01,2.148e-08
4.505e-01,1.393e-08
4.528e-01,8.992e-09
4.552e-01,5.776e-09
4.575e-01,3.693e-09
4.599e-01,2.349e-09
4.622e-01,1.488e-09
4.645e-01,9.373e-10
4.669e-01,5.877e-10
