transmittance,probability_density
1.389e-03,3.924e-21
4.166e-03,1.619e-12
6.944e-03,7.237e-09
9.721e-03,1.086e-06
1.250e-02,3.099e-05
1.528e-02,3.289e-04
1.805e-02,1.807e-03
2.083e-02,6.209e-03
2.361e-02,1.498e-02
2.639e-02,2.745e-02
2.916e-02,4.034e-02
3.194e-02,4.954e-02
3.472e-02,5.259e-02
3.750e-02,4.996e-02
4.027e-02,4.449e-02
4.305e-02,3.967e-02
4.583e-02,3.815e-02
4.861e-02,4.099e-02
5.138e-02,4.789e-02
5.416e-02,5.794e-02
5.694e-02,7.036e-02
5.972e-02,8.479e-02
6.249e-02,1.011e-01
6.527e-02,1.189e-01
6.805e-02,1.376e-01
7.083e-02,1.564e-01
7.360e-02,1.747e-01
7.638e-02,1.928e-01
7.916e-02,2.117e-01
8.194e-02,2.327e-01
8.471e-02,2.565e-01
8.749e-02,2.832e-01
9.027e-02,3.115e-01
9.305e-02,3.397e-01
9.582e-02,3.659e-01
9.860e-02,3.888e-01
1.014e-01,4.084e-01
1.042e-01,4.259e-01
1.069e-01,4.433e-01
1.097e-01,4.632e-01
1.125e-01,4.878e-01
1.153e-01,5.188e-01
1.180e-01,5.569e-01
1.208e-01,6.021e-01
1.236e-01,6.532e-01
1.264e-01,7.087e-01
1.292e-01,7.669e-01
1.319e-01,8.260e-01
1.347e-01,8.849e-01
1.375e-01,9.428e-01
1.403e-01,9.994e-01
1.430e-01,1.055e+00
1.458e-01,1.110e+00
1.486e-01,1.165e+00
1.514e-01,1.220e+00
1.542e-01,1.277e+00
1.569e-01,1.335e+00
1.597e-01,1.395e+00
1.625e-01,1.456e+00
1.653e-01,1.519e+00
1.680e-01,1.584e+00
1.708e-01,1.651e+00
1.736e-01,1.722e+00
1.764e-01,1.797e+00
1.791e-01,1.878e+00
1.819e-01,1.965e+00
1.847e-01,2.061e+00
1.875e-01,2.165e+00
1.903e-01,2.279e+00
1.930e-01,2.402e+00
1.958e-01,2.534e+00
1.986e-01,2.676e+00
2.014e-01,2.825e+00
2.041e-01,2.981e+00
2.069e-01,3.143e+00
2.097e-01,3.309e+00
2.125e-01,3.479e+00
2.153e-01,3.652e+00
2.180e-01,3.826e+00
2.208e-01,4.001e+00
2.236e-01,4.177e+00
2.264e-01,4.352e+00
2.291e-01,4.527e+00
2.319e-01,4.701e+00
2.347e-01,4.874e+00
2.375e-01,5.046e+00
2.403e-01,5.217e+00
2.430e-01,5.385e+00
2.458e-01,5.551e+00
2.486e-01,5.715e+00
2.514e-01,5.875e+00
2.541e-01,6.031e+00
2.569e-01,6.182e+00
2.597e-01,6.327e+00
2.625e-01,6.466e+00
2.653e-01,6.596e+00
2.680e-01,6.717e+00
2.708e-01,6.826e+00
2.736e-01,6.924e+00
2.764e-01,7.007e+00
2.791e-01,7.075e+00
2.819e-01,7.126e+00
2.847e-01,7.158e+00
2.875e-01,7.170e+00
2.902e-01,7.161e+00
2.930e-01,7.130e+00
2.958e-01,7.076e+00
2.986e-01,6.998e+00
3.014e-01,6.896e+00
3.041e-01,6.770e+00
3.069e-01,6.622e+00
3.097e-01,6.451e+00
3.125e-01,6.258e+00
3.152e-01,6.047e+00
3.180e-01,5.817e+00
3.208e-01,5.571e+00
3.236e-01,5.312e+00
3.264e-01,5.042e+00
3.291e-01,4.764e+00
3.319e-01,4.480e+00
3.347e-01,4.192e+00
3.375e-01,3.905e+00
3.402e-01,3.619e+00
3.430e-01,3.338e+00
3.458e-01,3.063e+00
3.486e-01,2.797e+00
3.514e-01,2.541e+00
3.541e-01,2.297e+00
3.569e-01,2.066e+00
3.597e-01,1.849e+00
3.625e-01,1.646e+00
3.652e-01,1.457e+00
3.680e-01,1.284e+00
3.708e-01,1.125e+00
3.736e-01,9.808e-01
3.764e-01,8.506e-01
3.791e-01,7.337e-01
3.819e-01,6.297e-01
3.847e-01,5.375e-01
3.875e-01,4.564e-01
3.902e-01,3.854e-01
3.930e-01,3.238e-01
3.958e-01,2.706e-01
3.986e-01,2.249e-01
4.013e-01,1.860e-01
4.041e-01,1.529e-01
4.069e-01,1.251e-01
4.097e-01,1.018e-01
4.125e-01,8.234e-02
4.152e-01,6.627e-02
4.180e-01,5.305e-02
4.208e-01,4.224e-02
