transmittance,probability_density
1.806e-03,1.316e-36
5.419e-03,1.065e-22
9.032e-03,1.246e-16
1.265e-02,6.863e-13
1.626e-02,2.749e-10
1.987e-02,2.312e-08
2.348e-02,6.881e-07
2.710e-02,9.755e-06
3.071e-02,7.921e-05
3.432e-02,4.166e-04
3.794e-02,1.546e-03
4.155e-02,4.308e-03
4.516e-02,9.447e-03
4.877e-02,1.690e-02
5.239e-02,2.535e-02
5.600e-02,3.264e-02
5.961e-02,3.675e-02
6.323e-02,3.681e-02
6.684e-02,3.343e-02
7.045e-02,2.830e-02
7.407e-02,2.347e-02
7.768e-02,2.063e-02
8.129e-02,2.068e-02
8.490e-02,2.363e-02
8.852e-02,2.885e-02
9.213e-02,3.547e-02
9.574e-02,4.282e-02
9.936e-02,5.074e-02
1.030e-01,5.947e-02
1.066e-01,6.938e-02
1.102e-01,8.058e-02
1.138e-01,9.269e-02
1.174e-01,1.050e-01
1.210e-01,1.166e-01
1.246e-01,1.273e-01
1.283e-01,1.374e-01
1.319e-01,1.479e-01
1.355e-01,1.601e-01
1.391e-01,1.750e-01
1.427e-01,1.928e-01
1.463e-01,2.128e-01
1.499e-01,2.334e-01
1.536e-01,2.528e-01
1.572e-01,2.697e-01
1.608e-01,2.833e-01
1.644e-01,2.942e-01
1.680e-01,3.033e-01
1.716e-01,3.127e-01
1.752e-01,3.242e-01
1.788e-01,3.395e-01
1.825e-01,3.598e-01
1.861e-01,3.856e-01
1.897e-01,4.169e-01
1.933e-01,4.527e-01
1.969e-01,4.921e-01
2.005e-01,5.337e-01
2.041e-01,5.762e-01
2.077e-01,6.186e-01
2.114e-01,6.603e-01
2.150e-01,7.008e-01
2.186e-01,7.404e-01
2.222e-01,7.793e-01
2.258e-01,8.181e-01
2.294e-01,8.572e-01
2.330e-01,8.972e-01
2.366e-01,9.385e-01
2.403e-01,9.810e-01
2.439e-01,1.025e+00
2.475e-01,1.070e+00
2.511e-01,1.117e+00
2.547e-01,1.165e+00
2.583e-01,1.215e+00
2.619e-01,1.267e+00
2.656e-01,1.322e+00
2.692e-01,1.381e+00
2.728e-01,1.445e+00
2.764e-01,1.515e+00
2.800e-01,1.591e+00
2.836e-01,1.675e+00
2.872e-01,1.766e+00
2.908e-01,1.865e+00
2.945e-01,1.971e+00
2.981e-01,2.084e+00
3.017e-01,2.204e+00
3.053e-01,2.329e+00
3.089e-01,2.458e+00
3.125e-01,2.591e+00
3.161e-01,2.726e+00
3.197e-01,2.864e+00
3.234e-01,3.003e+00
3.270e-01,3.143e+00
3.306e-01,3.284e+00
3.342e-01,3.425e+00
3.378e-01,3.566e+00
3.414e-01,3.707e+00
3.450e-01,3.847e+00
3.486e-01,3.987e+00
3.523e-01,4.126e+00
3.559e-01,4.264e+00
3.595e-01,4.401e+00
3.631e-01,4.536e+00
3.667e-01,4.668e+00
3.703e-01,4.798e+00
3.739e-01,4.923e+00
3.776e-01,5.043e+00
3.812e-01,5.158e+00
3.848e-01,5.266e+00
3.884e-01,5.366e+00
3.920e-01,5.456e+00
3.956e-01,5.536e+00
3.992e-01,5.603e+00
4.028e-01,5.656e+00
4.065e-01,5.694e+00
4.101e-01,5.716e+00
4.137e-01,5.720e+00
4.173e-01,5.704e+00
