transmittance,probability_density
2.426e-01,4.229e-10
2.464e-01,1.877e-09
2.502e-01,7.732e-09
2.540e-01,2.959e-08
2.578e-01,1.054e-07
2.616e-01,3.498e-07
2.654e-01,1.084e-06
2.692e-01,3.141e-06
2.730e-01,8.521e-06
2.768e-01,2.167e-05
2.806e-01,5.171e-05
2.844e-01,1.159e-04
2.882e-01,2.446e-04
2.920e-01,4.858e-04
2.958e-01,9.098e-04
2.996e-01,1.607e-03
3.034e-01,2.682e-03
3.072e-01,4.231e-03
3.110e-01,6.315e-03
3.148e-01,8.923e-03
3.186e-01,1.195e-02
3.223e-01,1.517e-02
3.261e-01,1.828e-02
3.299e-01,2.091e-02
3.337e-01,2.273e-02
3.375e-01,2.348e-02
3.413e-01,2.308e-02
3.451e-01,2.159e-02
3.489e-01,1.924e-02
3.527e-01,1.633e-02
3.565e-01,1.321e-02
3.603e-01,1.019e-02
3.641e-01,7.504e-03
3.679e-01,5.281e-03
3.717e-01,3.565e-03
3.755e-01,2.335e-03
3.793e-01,1.532e-03
3.831e-01,1.092e-03
3.869e-01,9.666e-04
3.907e-01,1.133e-03
3.945e-01,1.598e-03
3.983e-01,2.395e-03
4.021e-01,3.567e-03
4.059e-01,5.148e-03
4.097e-01,7.148e-03
4.135e-01,9.529e-03
4.173e-01,1.219e-02
4.211e-01,1.499e-02
4.249e-01,1.774e-02
4.286e-01,2.023e-02
4.324e-01,2.231e-02
4.362e-01,2.389e-02
4.400e-01,2.498e-02
4.438e-01,2.572e-02
4.476e-01,2.634e-02
4.514e-01,2.710e-02
4.552e-01,2.829e-02
4.590e-01,3.016e-02
4.628e-01,3.284e-02
4.666e-01,3.637e-02
4.704e-01,4.065e-02
4.742e-01,4.549e-02
4.780e-01,5.063e-02
4.818e-01,5.576e-02
4.856e-01,6.063e-02
4.894e-01,6.499e-02
4.932e-01,6.871e-02
4.970e-01,7.175e-02
5.008e-01,7.419e-02
5.046e-01,7.624e-02
5.084e-01,7.818e-02
5.122e-01,8.038e-02
5.160e-01,8.319e-02
5.198e-01,8.697e-02
5.236e-01,9.194e-02
5.274e-01,9.825e-02
