transmittance,probability_density
7.566e-01,2.810e-10
7.578e-01,3.624e-10
7.590e-01,4.667e-10
7.603e-01,6.002e-10
7.615e-01,7.710e-10
7.627e-01,9.890e-10
7.639e-01,1.267e-09
7.651e-01,1.621e-09
7.664e-01,2.071e-09
7.676e-01,2.643e-09
7.688e-01,3.367e-09
7.700e-01,4.285e-09
7.712e-01,5.446e-09
7.725e-01,6.912e-09
7.737e-01,8.760e-09
7.749e-01,1.109e-08
7.761e-01,1.401e-08
7.773e-01,1.769e-08
7.786e-01,2.230e-08
7.798e-01,2.807e-08
7.810e-01,3.528e-08
7.822e-01,4.428e-08
7.834e-01,5.550e-08
7.847e-01,6.946e-08
7.859e-01,8.682e-08
7.871e-01,1.084e-07
7.883e-01,1.350e-07
7.895e-01,1.680e-07
7.908e-01,2.088e-07
7.920e-01,2.591e-07
7.932e-01,3.210e-07
7.944e-01,3.971e-07
7.956e-01,4.905e-07
7.969e-01,6.050e-07
7.981e-01,7.450e-07
7.993e-01,9.161e-07
8.005e-01,1.125e-06
8.017e-01,1.379e-06
8.030e-01,1.688e-06
8.042e-01,2.062e-06
8.054e-01,2.516e-06
8.066e-01,3.065e-06
8.078e-01,3.728e-06
8.091e-01,4.526e-06
8.103e-01,5.487e-06
8.115e-01,6.641e-06
8.127e-01,8.024e-06
8.139e-01,9.679e-06
8.152e-01,1.166e-05
8.164e-01,1.401e-05
8.176e-01,1.682e-05
8.188e-01,2.015e-05
8.200e-01,2.410e-05
8.213e-01,2.878e-05
8.225e-01,3.430e-05
8.237e-01,4.081e-05
8.249e-01,4.846e-05
8.261e-01,5.745e-05
8.274e-01,6.798e-05
8.286e-01,8.030e-05
8.298e-01,9.467e-05
8.310e-01,1.114e-04
8.322e-01,1.308e-04
8.335e-01,1.534e-04
8.347e-01,1.795e-04
8.359e-01,2.096e-04
8.371e-01,2.442e-04
8.383e-01,2.841e-04
8.396e-01,3.298e-04
8.408e-01,3.820e-04
8.420e-01,4.417e-04
8.432e-01,5.096e-04
8.444e-01,5.867e-04
8.457e-01,6.740e-04
8.469e-01,7.727e-04
8.481e-01,8.839e-04
8.493e-01,1.009e-03
8.505e-01,1.149e-03
8.518e-01,1.306e-03
8.530e-01,1.481e-03
8.542e-01,1.675e-03
8.554e-01,1.891e-03
8.566e-01,2.129e-03
8.579e-01,2.392e-03
8.591e-01,2.680e-03
8.603e-01,2.997e-03
8.615e-01,3.342e-03
8.627e-01,3.719e-03
8.640e-01,4.127e-03
8.652e-01,4.569e-03
8.664e-01,5.045e-03
8.676e-01,5.556e-03
8.688e-01,6.104e-03
8.701e-01,6.688e-03
