transmittance,probability_density
6.317e-01,2.939e-04
6.336e-01,3.092e-04
6.354e-01,3.253e-04
6.373e-01,3.422e-04
6.391e-01,3.599e-04
6.410e-01,3.786e-04
6.428e-01,3.982e-04
6.447e-01,4.189e-04
6.465e-01,4.406e-04
6.484e-01,4.634e-04
6.502e-01,4.874e-04
6.520e-01,5.126e-04
6.539e-01,5.392e-04
6.557e-01,5.671e-04
6.576e-01,5.964e-04
6.594e-01,6.273e-04
6.613e-01,6.598e-04
6.631e-01,6.939e-04
6.650e-01,7.298e-04
6.668e-01,7.675e-04
6.687e-01,8.072e-04
6.705e-01,8.490e-04
6.724e-01,8.929e-04
6.742e-01,9.390e-04
6.760e-01,9.876e-04
6.779e-01,1.039e-03
6.797e-01,1.092e-03
6.816e-01,1.149e-03
6.834e-01,1.208e-03
6.853e-01,1.271e-03
6.871e-01,1.337e-03
6.890e-01,1.406e-03
6.908e-01,1.479e-03
6.927e-01,1.555e-03
6.945e-01,1.636e-03
6.963e-01,1.721e-03
6.982e-01,1.810e-03
7.000e-01,1.904e-03
7.019e-01,2.002e-03
7.037e-01,2.106e-03
7.056e-01,2.215e-03
7.074e-01,2.330e-03
7.093e-01,2.452e-03
7.111e-01,2.579e-03
7.130e-01,2.713e-03
7.148e-01,2.854e-03
7.167e-01,3.003e-03
7.185e-01,3.159e-03
7.203e-01,3.324e-03
7.222e-01,3.497e-03
7.240e-01,3.680e-03
7.259e-01,3.872e-03
7.277e-01,4.074e-03
7.296e-01,4.287e-03
7.314e-01,4.511e-03
7.333e-01,4.748e-03
7.351e-01,4.997e-03
7.370e-01,5.259e-03
7.388e-01,5.535e-03
7.406e-01,5.826e-03
7.425e-01,6.132e-03
7.443e-01,6.455e-03
7.462e-01,6.795e-03
7.480e-01,7.154e-03
7.499e-01,7.532e-03
7.517e-01,7.930e-03
7.536e-01,8.350e-03
7.554e-01,8.792e-03
7.573e-01,9.259e-03
7.591e-01,9.751e-03
7.610e-01,1.027e-02
7.628e-01,1.082e-02
7.646e-01,1.139e-02
7.665e-01,1.200e-02
7.683e-01,1.264e-02
7.702e-01,1.332e-02
7.720e-01,1.403e-02
7.739e-01,1.479e-02
7.757e-01,1.558e-02
7.776e-01,1.642e-02
7.794e-01,1.731e-02
7.813e-01,1.825e-02
7.831e-01,1.924e-02
7.850e-01,2.028e-02
7.868e-01,2.138e-02
7.886e-01,2.255e-02
7.905e-01,2.378e-02
7.923e-01,2.508e-02
7.942e-01,2.645e-02
7.960e-01,2.790e-02
7.979e-01,2.943e-02
7.997e-01,3.106e-02
8.016e-01,3.277e-02
8.034e-01,3.459e-02
8.053e-01,3.651e-02
8.071e-01,3.854e-02
8.089e-01,4.068e-02
8.108e-01,4.296e-02
8.126e-01,4.536e-02
8.145e-01,4.791e-02
8.163e-01,5.061e-02
8.182e-01,5.347e-02
8.200e-01,5.649e-02
8.219e-01,5.970e-02
8.237e-01,6.310e-02
8.256e-01,6.670e-02
8.274e-01,7.052e-02
8.293e-01,7.458e-02
8.311e-01,7.887e-02
8.329e-01,8.343e-02
8.348e-01,8.827e-02
8.366e-01,9.341e-02
8.385e-01,9.887e-02
8.403e-01,1.047e-01
8.422e-01,1.108e-01
8.440e-01,1.174e-01
8.459e-01,1.243e-01
8.477e-01,1.317e-01
8.496e-01,1.396e-01
8.514e-01,1.479e-01
8.533e-01,1.568e-01
8.551e-01,1.663e-01
8.569e-01,1.764e-01
8.588e-01,1.872e-01
8.606e-01,1.987e-01
8.625e-01,2.109e-01
8.643e-01,2.239e-01
8.662e-01,2.378e-01
8.680e-01,2.527e-01
8.699e-01,2.686e-01
8.717e-01,2.855e-01
8.736e-01,3.036e-01
8.754e-01,3.230e-01
8.772e-01,3.437e-01
8.791e-01,3.659e-01
8.809e-01,3.897e-01
8.828e-01,4.151e-01
8.846e-01,4.424e-01
8.865e-01,4.717e-01
8.883e-01,5.032e-01
8.902e-01,5.369e-01
8.920e-01,5.732e-01
8.939e-01,6.122e-01
8.957e-01,6.542e-01
8.976e-01,6.994e-01
8.994e-01,7.482e-01
9.012e-01,8.007e-01
9.031e-01,8.575e-01
9.049e-01,9.188e-01
9.068e-01,9.851e-01
9.086e-01,1.057e+00
9.105e-01,1.135e+00
9.123e-01,1.219e+00
9.142e-01,1.310e+00
9.160e-01,1.410e+00
9.179e-01,1.518e+00
9.197e-01,1.636e+00
9.215e-01,1.764e+00
9.234e-01,1.905e+00
9.252e-01,2.059e+00
9.271e-01,2.227e+00
9.289e-01,2.412e+00
9.308e-01,2.615e+00
9.326e-01,2.839e+00
9.345e-01,3.086e+00
9.363e-01,3.360e+00
9.382e-01,3.663e+00
9.400e-01,4.001e+00
9.419e-01,4.377e+00
9.437e-01,4.797e+00
9.455e-01,5.270e+00
9.474e-01,5.801e+00
9.492e-01,6.403e+00
9.511e-01,7.086e+00
9.529e-01,7.867e+00
9.548e-01,8.763e+00
9.566e-01,9.800e+00
9.585e-01,1.101e+01
9.603e-01,1.243e+01
9.622e-01,1.412e+01
9.640e-01,1.616e+01
9.659e-01,1.865e+01
9.677e-01,2.176e+01
9.695e-01,2.576e+01
9.714e-01,3.110e+01
9.732e-01,3.864e+01
9.751e-01,5.036e+01
9.769e-01,7.252e+01
9.788e-01,1.651e+02
9.806e-01,0.000e+00
9.825e-01,0.000e+00
9.843e-01,0.000e+00
9.862e-01,0.000e+00
9.880e-01,0.000e+00
9.898e-01,0.000e+00
9.917e-01,0.000e+00
9.935e-01,0.000e+00
9.954e-01,0.000e+00
