transmittance,probability_density
7.566e-01,8.869e-05
7.578e-01,9.272e-05
7.590e-01,9.694e-05
7.603e-01,1.014e-04
7.615e-01,1.060e-04
7.627e-01,1.108e-04
7.639e-01,1.159e-04
7.651e-01,1.212e-04
7.664e-01,1.268e-04
7.676e-01,1.326e-04
7.688e-01,1.387e-04
7.700e-01,1.451e-04
7.712e-01,1.518e-04
7.725e-01,1.588e-04
7.737e-01,1.661e-04
7.749e-01,1.738e-04
7.761e-01,1.819e-04
7.773e-01,1.903e-04
7.786e-01,1.992e-04
7.798e-01,2.085e-04
7.810e-01,2.182e-04
7.822e-01,2.284e-04
7.834e-01,2.391e-04
7.847e-01,2.503e-04
7.859e-01,2.621e-04
7.871e-01,2.744e-04
7.883e-01,2.873e-04
7.895e-01,3.009e-04
7.908e-01,3.151e-04
7.920e-01,3.300e-04
7.932e-01,3.457e-04
7.944e-01,3.621e-04
7.956e-01,3.793e-04
7.969e-01,3.974e-04
7.981e-01,4.164e-04
7.993e-01,4.363e-04
8.005e-01,4.572e-04
8.017e-01,4.792e-04
8.030e-01,5.023e-04
8.042e-01,5.265e-04
8.054e-01,5.519e-04
8.066e-01,5.786e-04
8.078e-01,6.067e-04
8.091e-01,6.362e-04
8.103e-01,6.671e-04
8.115e-01,6.997e-04
8.127e-01,7.339e-04
8.139e-01,7.699e-04
8.152e-01,8.077e-04
8.164e-01,8.474e-04
8.176e-01,8.892e-04
8.188e-01,9.331e-04
8.200e-01,9.793e-04
8.213e-01,1.028e-03
8.225e-01,1.079e-03
8.237e-01,1.133e-03
8.249e-01,1.190e-03
8.261e-01,1.249e-03
8.274e-01,1.312e-03
8.286e-01,1.378e-03
8.298e-01,1.447e-03
8.310e-01,1.521e-03
8.322e-01,1.598e-03
8.335e-01,1.679e-03
8.347e-01,1.765e-03
8.359e-01,1.855e-03
8.371e-01,1.950e-03
8.383e-01,2.050e-03
8.396e-01,2.156e-03
8.408e-01,2.267e-03
8.420e-01,2.385e-03
