transmittance,probability_density
7.377e-01,1.269e-04
7.391e-01,1.327e-04
7.404e-01,1.388e-04
7.417e-01,1.452e-04
7.430e-01,1.519e-04
7.443e-01,1.589e-04
7.456e-01,1.663e-04
7.470e-01,1.739e-04
7.483e-01,1.820e-04
7.496e-01,1.904e-04
7.509e-01,1.993e-04
7.522e-01,2.085e-04
7.535e-01,2.182e-04
7.548e-01,2.284e-04
7.562e-01,2.390e-04
7.575e-01,2.502e-04
7.588e-01,2.619e-04
7.601e-01,2.741e-04
7.614e-01,2.869e-04
7.627e-01,3.004e-04
7.640e-01,3.145e-04
7.654e-01,3.293e-04
7.667e-01,3.448e-04
7.680e-01,3.611e-04
7.693e-01,3.781e-04
7.706e-01,3.960e-04
7.719e-01,4.147e-04
7.732e-01,4.344e-04
7.746e-01,4.550e-04
7.759e-01,4.766e-04
7.772e-01,4.993e-04
7.785e-01,5.232e-04
7.798e-01,5.481e-04
7.811e-01,5.744e-04
7.824e-01,6.019e-04
7.838e-01,6.308e-04
7.851e-01,6.611e-04
7.864e-01,6.929e-04
7.877e-01,7.263e-04
7.890e-01,7.614e-04
7.903e-01,7.983e-04
7.916e-01,8.370e-04
7.930e-01,8.776e-04
7.943e-01,9.203e-04
7.956e-01,9.651e-04
7.969e-01,1.012e-03
7.982e-01,1.062e-03
7.995e-01,1.114e-03
8.008e-01,1.168e-03
8.022e-01,1.226e-03
8.035e-01,1.286e-03
8.048e-01,1.350e-03
8.061e-01,1.417e-03
8.074e-01,1.487e-03
8.087e-01,1.561e-03
8.100e-01,1.639e-03
8.114e-01,1.720e-03
8.127e-01,1.806e-03
8.140e-01,1.897e-03
8.153e-01,1.992e-03
8.166e-01,2.092e-03
8.179e-01,2.198e-03
8.193e-01,2.309e-03
8.206e-01,2.426e-03
8.219e-01,2.549e-03
8.232e-01,2.679e-03
8.245e-01,2.816e-03
8.258e-01,2.960e-03
8.271e-01,3.111e-03
8.285e-01,3.271e-03
8.298e-01,3.440e-03
8.311e-01,3.618e-03
8.324e-01,3.805e-03
8.337e-01,4.003e-03
8.350e-01,4.211e-03
8.363e-01,4.431e-03
8.377e-01,4.663e-03
8.390e-01,4.908e-03
8.403e-01,5.167e-03
8.416e-01,5.439e-03
8.429e-01,5.727e-03
8.442e-01,6.032e-03
8.455e-01,6.353e-03
8.469e-01,6.693e-03
8.482e-01,7.051e-03
8.495e-01,7.430e-03
8.508e-01,7.831e-03
8.521e-01,8.255e-03
8.534e-01,8.703e-03
8.547e-01,9.177e-03
8.561e-01,9.678e-03
8.574e-01,1.021e-02
8.587e-01,1.077e-02
8.600e-01,1.137e-02
8.613e-01,1.200e-02
8.626e-01,1.266e-02
8.639e-01,1.337e-02
8.653e-01,1.412e-02
8.666e-01,1.491e-02
8.679e-01,1.575e-02
8.692e-01,1.665e-02
8.705e-01,1.759e-02
8.718e-01,1.860e-02
8.731e-01,1.966e-02
8.745e-01,2.079e-02
8.758e-01,2.200e-02
8.771e-01,2.327e-02
8.784e-01,2.463e-02
8.797e-01,2.607e-02
8.810e-01,2.761e-02
8.823e-01,2.924e-02
8.837e-01,3.097e-02
8.850e-01,3.282e-02
8.863e-01,3.479e-02
8.876e-01,3.688e-02
