transmittance,probability_density
7.898e-01,4.039e-05
7.909e-01,4.220e-05
7.919e-01,4.410e-05
7.930e-01,4.609e-05
7.940e-01,4.817e-05
7.951e-01,5.035e-05
7.961e-01,5.263e-05
7.972e-01,5.502e-05
7.982e-01,5.752e-05
7.993e-01,6.014e-05
8.003e-01,6.289e-05
8.014e-01,6.576e-05
8.024e-01,6.877e-05
8.035e-01,7.192e-05
8.046e-01,7.523e-05
8.056e-01,7.869e-05
8.067e-01,8.232e-05
8.077e-01,8.613e-05
8.088e-01,9.011e-05
8.098e-01,9.429e-05
8.109e-01,9.867e-05
8.119e-01,1.033e-04
8.130e-01,1.081e-04
8.140e-01,1.131e-04
8.151e-01,1.184e-04
8.161e-01,1.240e-04
8.172e-01,1.298e-04
8.182e-01,1.359e-04
8.193e-01,1.424e-04
8.204e-01,1.491e-04
8.214e-01,1.562e-04
8.225e-01,1.636e-04
8.235e-01,1.714e-04
8.246e-01,1.795e-04
8.256e-01,1.881e-04
8.267e-01,1.971e-04
8.277e-01,2.066e-04
8.288e-01,2.166e-04
8.298e-01,2.270e-04
8.309e-01,2.380e-04
8.319e-01,2.495e-04
8.330e-01,2.617e-04
8.341e-01,2.744e-04
8.351e-01,2.878e-04
8.362e-01,3.019e-04
8.372e-01,3.167e-04
8.383e-01,3.323e-04
8.393e-01,3.486e-04
8.404e-01,3.659e-04
8.414e-01,3.840e-04
8.425e-01,4.031e-04
8.435e-01,4.232e-04
8.446e-01,4.443e-04
8.456e-01,4.665e-04
8.467e-01,4.900e-04
8.477e-01,5.146e-04
8.488e-01,5.406e-04
8.499e-01,5.680e-04
8.509e-01,5.968e-04
8.520e-01,6.272e-04
8.530e-01,6.592e-04
8.541e-01,6.929e-04
8.551e-01,7.285e-04
8.562e-01,7.660e-04
8.572e-01,8.056e-04
8.583e-01,8.473e-04
8.593e-01,8.913e-04
8.604e-01,9.378e-04
8.614e-01,9.868e-04
8.625e-01,1.039e-03
8.636e-01,1.093e-03
8.646e-01,1.151e-03
8.657e-01,1.212e-03
8.667e-01,1.276e-03
8.678e-01,1.344e-03
8.688e-01,1.416e-03
8.699e-01,1.492e-03
8.709e-01,1.572e-03
8.720e-01,1.657e-03
8.730e-01,1.747e-03
8.741e-01,1.842e-03
8.751e-01,1.943e-03
8.762e-01,2.049e-03
8.773e-01,2.162e-03
8.783e-01,2.281e-03
8.794e-01,2.408e-03
8.804e-01,2.542e-03
8.815e-01,2.683e-03
8.825e-01,2.834e-03
8.836e-01,2.993e-03
8.846e-01,3.163e-03
8.857e-01,3.342e-03
8.867e-01,3.532e-03
8.878e-01,3.734e-03
8.888e-01,3.949e-03
8.899e-01,4.176e-03
8.909e-01,4.418e-03
8.920e-01,4.675e-03
8.931e-01,4.949e-03
8.941e-01,5.239e-03
8.952e-01,5.548e-03
8.962e-01,5.877e-03
8.973e-01,6.226e-03
8.983e-01,6.598e-03
8.994e-01,6.995e-03
9.004e-01,7.417e-03
9.015e-01,7.867e-03
9.025e-01,8.346e-03
9.036e-01,8.858e-03
9.046e-01,9.403e-03
9.057e-01,9.985e-03
9.068e-01,1.061e-02
9.078e-01,1.127e-02
9.089e-01,1.198e-02
9.099e-01,1.274e-02
9.110e-01,1.355e-02
9.120e-01,1.441e-02
9.131e-01,1.534e-02
9.141e-01,1.633e-02
9.152e-01,1.740e-02
9.162e-01,1.853e-02
9.173e-01,1.976e-02
9.183e-01,2.106e-02
9.194e-01,2.247e-02
9.205e-01,2.398e-02
9.215e-01,2.560e-02
9.226e-01,2.734e-02
9.236e-01,2.921e-02
9.247e-01,3.123e-02
9.257e-01,3.339e-02
9.268e-01,3.573e-02
9.278e-01,3.825e-02
9.289e-01,4.096e-02
9.299e-01,4.389e-02
9.310e-01,4.705e-02
9.320e-01,5.046e-02
9.331e-01,5.416e-02
9.341e-01,5.815e-02
9.352e-01,6.248e-02
9.363e-01,6.716e-02
9.373e-01,7.224e-02
9.384e-01,7.776e-02
9.394e-01,8.374e-02
9.405e-01,9.025e-02
9.415e-01,9.733e-02
9.426e-01,1.050e-01
9.436e-01,1.134e-01
9.447e-01,1.226e-01
9.457e-01,1.326e-01
9.468e-01,1.435e-01
9.478e-01,1.555e-01
9.489e-01,1.686e-01
9.500e-01,1.830e-01
9.510e-01,1.987e-01
9.521e-01,2.161e-01
9.531e-01,2.351e-01
9.542e-01,2.561e-01
9.552e-01,2.793e-01
9.563e-01,3.050e-01
9.573e-01,3.333e-01
9.584e-01,3.648e-01
9.594e-01,3.997e-01
9.605e-01,4.385e-01
9.615e-01,4.817e-01
9.626e-01,5.300e-01
9.636e-01,5.840e-01
9.647e-01,6.445e-01
9.658e-01,7.125e-01
9.668e-01,7.890e-01
9.679e-01,8.754e-01
9.689e-01,9.731e-01
9.700e-01,1.084e+00
9.710e-01,1.210e+00
9.721e-01,1.355e+00
9.731e-01,1.520e+00
9.742e-01,1.710e+00
9.752e-01,1.930e+00
9.763e-01,2.184e+00
9.773e-01,2.481e+00
9.784e-01,2.829e+00
9.795e-01,3.238e+00
9.805e-01,3.724e+00
9.816e-01,4.304e+00
9.826e-01,5.002e+00
9.837e-01,5.849e+00
9.847e-01,6.887e+00
9.858e-01,8.176e+00
