transmittance,probability_density
3.178e-01,3.251e-04
3.212e-01,3.579e-04
3.246e-01,3.936e-04
3.281e-01,4.325e-04
3.315e-01,4.749e-04
3.349e-01,5.210e-04
3.383e-01,5.711e-04
3.417e-01,6.256e-04
3.452e-01,6.848e-04
3.486e-01,7.490e-04
3.520e-01,8.187e-04
3.554e-01,8.943e-04
3.588e-01,9.761e-04
3.623e-01,1.065e-03
3.657e-01,1.161e-03
3.691e-01,1.264e-03
3.725e-01,1.376e-03
3.759e-01,1.497e-03
3.794e-01,1.628e-03
3.828e-01,1.769e-03
3.862e-01,1.922e-03
3.896e-01,2.086e-03
3.930e-01,2.263e-03
3.965e-01,2.453e-03
3.999e-01,2.658e-03
4.033e-01,2.879e-03
4.067e-01,3.116e-03
4.101e-01,3.371e-03
4.135e-01,3.646e-03
4.170e-01,3.940e-03
4.204e-01,4.257e-03
4.238e-01,4.596e-03
4.272e-01,4.960e-03
4.306e-01,5.351e-03
4.341e-01,5.770e-03
4.375e-01,6.219e-03
4.409e-01,6.700e-03
4.443e-01,7.215e-03
4.477e-01,7.766e-03
4.512e-01,8.356e-03
4.546e-01,8.987e-03
4.580e-01,9.662e-03
4.614e-01,1.038e-02
4.648e-01,1.115e-02
4.683e-01,1.198e-02
4.717e-01,1.286e-02
4.751e-01,1.380e-02
4.785e-01,1.480e-02
4.819e-01,1.587e-02
4.854e-01,1.701e-02
4.888e-01,1.823e-02
4.922e-01,1.952e-02
4.956e-01,2.091e-02
4.990e-01,2.238e-02
5.025e-01,2.395e-02
5.059e-01,2.562e-02
5.093e-01,2.740e-02
5.127e-01,2.930e-02
5.161e-01,3.131e-02
5.196e-01,3.346e-02
5.230e-01,3.574e-02
5.264e-01,3.817e-02
5.298e-01,4.075e-02
5.332e-01,4.349e-02
5.367e-01,4.641e-02
5.401e-01,4.950e-02
5.435e-01,5.279e-02
5.469e-01,5.629e-02
5.503e-01,6.000e-02
5.537e-01,6.395e-02
5.572e-01,6.813e-02
5.606e-01,7.257e-02
