transmittance,probability_density
6.923e-01,2.235e-04
6.939e-01,2.342e-04
6.954e-01,2.454e-04
6.969e-01,2.572e-04
6.985e-01,2.695e-04
7.000e-01,2.824e-04
7.016e-01,2.960e-04
7.031e-01,3.102e-04
7.047e-01,3.251e-04
7.062e-01,3.407e-04
7.077e-01,3.571e-04
7.093e-01,3.742e-04
7.108e-01,3.923e-04
7.124e-01,4.111e-04
7.139e-01,4.310e-04
7.155e-01,4.517e-04
7.170e-01,4.735e-04
7.185e-01,4.964e-04
7.201e-01,5.204e-04
7.216e-01,5.455e-04
7.232e-01,5.719e-04
7.247e-01,5.996e-04
7.262e-01,6.287e-04
7.278e-01,6.591e-04
7.293e-01,6.911e-04
7.309e-01,7.247e-04
7.324e-01,7.599e-04
7.340e-01,7.969e-04
7.355e-01,8.357e-04
7.370e-01,8.765e-04
7.386e-01,9.192e-04
7.401e-01,9.641e-04
7.417e-01,1.011e-03
7.432e-01,1.061e-03
7.448e-01,1.113e-03
7.463e-01,1.167e-03
7.478e-01,1.225e-03
7.494e-01,1.285e-03
7.509e-01,1.348e-03
7.525e-01,1.414e-03
7.540e-01,1.484e-03
7.555e-01,1.557e-03
7.571e-01,1.634e-03
7.586e-01,1.715e-03
7.602e-01,1.800e-03
7.617e-01,1.889e-03
7.633e-01,1.983e-03
7.648e-01,2.082e-03
7.663e-01,2.186e-03
7.679e-01,2.295e-03
7.694e-01,2.409e-03
7.710e-01,2.530e-03
7.725e-01,2.657e-03
7.741e-01,2.790e-03
7.756e-01,2.930e-03
7.771e-01,3.077e-03
7.787e-01,3.232e-03
7.802e-01,3.396e-03
7.818e-01,3.567e-03
7.833e-01,3.748e-03
7.849e-01,3.938e-03
7.864e-01,4.138e-03
7.879e-01,4.349e-03
7.895e-01,4.570e-03
7.910e-01,4.804e-03
7.926e-01,5.050e-03
7.941e-01,5.309e-03
7.956e-01,5.581e-03
7.972e-01,5.869e-03
7.987e-01,6.171e-03
8.003e-01,6.490e-03
8.018e-01,6.826e-03
8.034e-01,7.180e-03
8.049e-01,7.553e-03
8.064e-01,7.947e-03
8.080e-01,8.362e-03
8.095e-01,8.799e-03
8.111e-01,9.261e-03
8.126e-01,9.747e-03
8.142e-01,1.026e-02
8.157e-01,1.080e-02
8.172e-01,1.137e-02
8.188e-01,1.198e-02
8.203e-01,1.262e-02
8.219e-01,1.329e-02
8.234e-01,1.400e-02
8.250e-01,1.475e-02
8.265e-01,1.554e-02
8.280e-01,1.638e-02
8.296e-01,1.726e-02
8.311e-01,1.820e-02
8.327e-01,1.919e-02
8.342e-01,2.023e-02
8.357e-01,2.134e-02
8.373e-01,2.251e-02
8.388e-01,2.375e-02
8.404e-01,2.506e-02
8.419e-01,2.644e-02
8.435e-01,2.791e-02
8.450e-01,2.947e-02
8.465e-01,3.111e-02
8.481e-01,3.286e-02
8.496e-01,3.471e-02
8.512e-01,3.667e-02
8.527e-01,3.874e-02
8.543e-01,4.095e-02
8.558e-01,4.328e-02
8.573e-01,4.576e-02
8.589e-01,4.839e-02
8.604e-01,5.119e-02
8.620e-01,5.415e-02
8.635e-01,5.731e-02
8.651e-01,6.065e-02
8.666e-01,6.421e-02
8.681e-01,6.800e-02
8.697e-01,7.202e-02
8.712e-01,7.630e-02
8.728e-01,8.086e-02
8.743e-01,8.571e-02
8.758e-01,9.087e-02
8.774e-01,9.638e-02
8.789e-01,1.022e-01
8.805e-01,1.085e-01
8.820e-01,1.152e-01
8.836e-01,1.223e-01
8.851e-01,1.299e-01
8.866e-01,1.380e-01
8.882e-01,1.467e-01
8.897e-01,1.559e-01
8.913e-01,1.658e-01
8.928e-01,1.764e-01
8.944e-01,1.878e-01
8.959e-01,1.999e-01
8.974e-01,2.129e-01
8.990e-01,2.269e-01
9.005e-01,2.418e-01
9.021e-01,2.579e-01
9.036e-01,2.751e-01
9.052e-01,2.937e-01
9.067e-01,3.136e-01
9.082e-01,3.350e-01
9.098e-01,3.581e-01
9.113e-01,3.829e-01
9.129e-01,4.097e-01
9.144e-01,4.386e-01
9.159e-01,4.698e-01
9.175e-01,5.036e-01
9.190e-01,5.400e-01
9.206e-01,5.795e-01
9.221e-01,6.222e-01
9.237e-01,6.686e-01
9.252e-01,7.189e-01
9.267e-01,7.735e-01
9.283e-01,8.330e-01
9.298e-01,8.977e-01
9.314e-01,9.683e-01
9.329e-01,1.045e+00
9.345e-01,1.129e+00
9.360e-01,1.221e+00
9.375e-01,1.322e+00
9.391e-01,1.433e+00
9.406e-01,1.555e+00
9.422e-01,1.689e+00
9.437e-01,1.837e+00
9.452e-01,2.000e+00
9.468e-01,2.181e+00
9.483e-01,2.381e+00
9.499e-01,2.604e+00
9.514e-01,2.853e+00
9.530e-01,3.131e+00
9.545e-01,3.443e+00
9.560e-01,3.793e+00
9.576e-01,4.189e+00
9.591e-01,4.637e+00
9.607e-01,5.146e+00
9.622e-01,5.727e+00
9.638e-01,6.394e+00
9.653e-01,7.164e+00
9.668e-01,8.058e+00
9.684e-01,9.104e+00
9.699e-01,1.034e+01
9.715e-01,1.180e+01
9.730e-01,1.357e+01
9.746e-01,1.572e+01
9.761e-01,1.839e+01
9.776e-01,2.176e+01
9.792e-01,2.613e+01
9.807e-01,3.202e+01
9.823e-01,4.033e+01
9.838e-01,5.303e+01
9.853e-01,7.537e+01
9.869e-01,1.311e+02
9.884e-01,0.000e+00
9.900e-01,0.000e+00
9.915e-01,0.000e+00
9.931e-01,0.000e+00
9.946e-01,0.000e+00
9.961e-01,0.000e+00
9.977e-01,0.000e+00
9.992e-01,0.000e+00
