transmittance,probability_density
1.403e-01,1.865e-04
1.446e-01,2.274e-04
1.490e-01,2.756e-04
1.533e-01,3.323e-04
1.576e-01,3.987e-04
1.619e-01,4.761e-04
1.662e-01,5.659e-04
1.705e-01,6.699e-04
1.748e-01,7.898e-04
1.791e-01,9.276e-04
1.834e-01,1.085e-03
1.877e-01,1.266e-03
1.920e-01,1.471e-03
1.964e-01,1.704e-03
2.007e-01,1.968e-03
2.050e-01,2.267e-03
2.093e-01,2.603e-03
2.136e-01,2.981e-03
2.179e-01,3.405e-03
2.222e-01,3.881e-03
2.265e-01,4.412e-03
2.308e-01,5.004e-03
2.351e-01,5.663e-03
2.394e-01,6.395e-03
2.438e-01,7.207e-03
2.481e-01,8.106e-03
2.524e-01,9.101e-03
2.567e-01,1.020e-02
2.610e-01,1.141e-02
2.653e-01,1.274e-02
2.696e-01,1.420e-02
2.739e-01,1.580e-02
2.782e-01,1.756e-02
2.825e-01,1.949e-02
2.868e-01,2.159e-02
2.912e-01,2.388e-02
2.955e-01,2.639e-02
2.998e-01,2.912e-02
3.041e-01,3.208e-02
3.084e-01,3.531e-02
3.127e-01,3.881e-02
3.170e-01,4.260e-02
3.213e-01,4.672e-02
3.256e-01,5.117e-02
3.299e-01,5.599e-02
3.342e-01,6.119e-02
3.386e-01,6.681e-02
3.429e-01,7.287e-02
3.472e-01,7.940e-02
3.515e-01,8.643e-02
3.558e-01,9.400e-02
3.601e-01,1.021e-01
3.644e-01,1.109e-01
3.687e-01,1.203e-01
3.730e-01,1.303e-01
3.773e-01,1.411e-01
3.816e-01,1.527e-01
3.860e-01,1.651e-01
3.903e-01,1.783e-01
3.946e-01,1.925e-01
3.989e-01,2.076e-01
4.032e-01,2.238e-01
4.075e-01,2.410e-01
4.118e-01,2.594e-01
4.161e-01,2.791e-01
4.204e-01,3.000e-01
4.247e-01,3.222e-01
4.290e-01,3.460e-01
4.334e-01,3.712e-01
4.377e-01,3.980e-01
4.420e-01,4.265e-01
4.463e-01,4.568e-01
4.506e-01,4.890e-01
4.549e-01,5.231e-01
4.592e-01,5.594e-01
4.635e-01,5.978e-01
4.678e-01,6.386e-01
4.721e-01,6.818e-01
4.764e-01,7.275e-01
4.808e-01,7.760e-01
4.851e-01,8.273e-01
4.894e-01,8.815e-01
4.937e-01,9.390e-01
4.980e-01,9.997e-01
5.023e-01,1.064e+00
5.066e-01,1.132e+00
5.109e-01,1.203e+00
5.152e-01,1.279e+00
5.195e-01,1.359e+00
5.238e-01,1.444e+00
5.282e-01,1.533e+00
5.325e-01,1.627e+00
5.368e-01,1.726e+00
5.411e-01,1.831e+00
5.454e-01,1.941e+00
5.497e-01,2.058e+00
5.540e-01,2.180e+00
5.583e-01,2.310e+00
5.626e-01,2.446e+00
5.669e-01,2.590e+00
5.712e-01,2.742e+00
5.756e-01,2.901e+00
5.799e-01,3.069e+00
5.842e-01,3.247e+00
5.885e-01,3.434e+00
5.928e-01,3.631e+00
5.971e-01,3.838e+00
6.014e-01,4.057e+00
6.057e-01,4.288e+00
6.100e-01,4.531e+00
6.143e-01,4.787e+00
6.186e-01,5.058e+00
6.230e-01,5.344e+00
6.273e-01,5.646e+00
6.316e-01,5.966e+00
6.359e-01,6.303e+00
6.402e-01,6.661e+00
6.445e-01,7.041e+00
6.488e-01,7.444e+00
6.531e-01,7.874e+00
6.574e-01,8.333e+00
6.617e-01,8.825e+00
6.660e-01,9.355e+00
6.704e-01,9.931e+00
6.747e-01,1.056e+01
6.790e-01,1.127e+01
6.833e-01,1.210e+01
6.876e-01,1.317e+01
6.919e-01,1.614e+01
6.962e-01,0.000e+00
7.005e-01,0.000e+00
7.048e-01,0.000e+00
7.091e-01,0.000e+00
7.134e-01,0.000e+00
7.178e-01,0.000e+00
7.221e-01,0.000e+00
7.264e-01,0.000e+00
7.307e-01,0.000e+00
7.350e-01,0.000e+00
7.393e-01,0.000e+00
7.436e-01,0.000e+00
7.479e-01,0.000e+00
7.522e-01,0.000e+00
7.565e-01,0.000e+00
7.608e-01,0.000e+00
7.652e-01,0.000e+00
7.695e-01,0.000e+00
7.738e-01,0.000e+00
7.781e-01,0.000e+00
7.824e-01,0.000e+00
7.867e-01,0.000e+00
7.910e-01,0.000e+00
7.953e-01,0.000e+00
7.996e-01,0.000e+00
8.039e-01,0.000e+00
8.082e-01,0.000e+00
8.126e-01,0.000e+00
8.169e-01,0.000e+00
8.212e-01,0.000e+00
8.255e-01,0.000e+00
8.298e-01,0.000e+00
8.341e-01,0.000e+00
8.384e-01,0.000e+00
8.427e-01,0.000e+00
8.470e-01,0.000e+00
8.513e-01,0.000e+00
8.556e-01,0.000e+00
8.600e-01,0.000e+00
8.643e-01,0.000e+00
8.686e-01,0.000e+00
8.729e-01,0.000e+00
8.772e-01,0.000e+00
8.815e-01,0.000e+00
8.858e-01,0.000e+00
8.901e-01,0.000e+00
8.944e-01,0.000e+00
8.987e-01,0.000e+00
9.030e-01,0.000e+00
9.074e-01,0.000e+00
9.117e-01,0.000e+00
9.160e-01,0.000e+00
9.203e-01,0.000e+00
9.246e-01,0.000e+00
9.289e-01,0.000e+00
9.332e-01,0.000e+00
9.375e-01,0.000e+00
9.418e-01,0.000e+00
9.461e-01,0.000e+00
9.504e-01,0.000e+00
9.548e-01,0.000e+00
9.591e-01,0.000e+00
9.634e-01,0.000e+00
9.677e-01,0.000e+00
9.720e-01,0.000e+00
9.763e-01,0.000e+00
9.806e-01,0.000e+00
9.849e-01,0.000e+00
9.892e-01,0.000e+00
9.935e-01,0.000e+00
9.978e-01,0.000e+00
