transmittance,probability_density
4.331e-01,2.934e-04
4.360e-01,3.156e-04
4.388e-01,3.393e-04
4.417e-01,3.647e-04
4.445e-01,3.918e-04
4.474e-01,4.209e-04
4.502e-01,4.520e-04
4.530e-01,4.852e-04
4.559e-01,5.207e-04
4.587e-01,5.587e-04
4.616e-01,5.992e-04
4.644e-01,6.425e-04
4.672e-01,6.888e-04
4.701e-01,7.382e-04
4.729e-01,7.909e-04
4.758e-01,8.472e-04
4.786e-01,9.072e-04
4.815e-01,9.713e-04
4.843e-01,1.040e-03
4.871e-01,1.112e-03
4.900e-01,1.190e-03
4.928e-01,1.273e-03
4.957e-01,1.361e-03
4.985e-01,1.455e-03
5.013e-01,1.555e-03
5.042e-01,1.662e-03
5.070e-01,1.776e-03
5.099e-01,1.896e-03
5.127e-01,2.025e-03
5.155e-01,2.162e-03
5.184e-01,2.308e-03
5.212e-01,2.463e-03
5.241e-01,2.628e-03
5.269e-01,2.804e-03
5.298e-01,2.991e-03
5.326e-01,3.189e-03
5.354e-01,3.400e-03
5.383e-01,3.625e-03
5.411e-01,3.863e-03
5.440e-01,4.117e-03
5.468e-01,4.386e-03
5.496e-01,4.672e-03
5.525e-01,4.976e-03
5.553e-01,5.299e-03
5.582e-01,5.642e-03
5.610e-01,6.006e-03
5.639e-01,6.393e-03
5.667e-01,6.803e-03
5.695e-01,7.239e-03
5.724e-01,7.701e-03
5.752e-01,8.192e-03
5.781e-01,8.713e-03
5.809e-01,9.265e-03
5.837e-01,9.852e-03
5.866e-01,1.047e-02
5.894e-01,1.113e-02
5.923e-01,1.183e-02
5.951e-01,1.258e-02
5.979e-01,1.336e-02
6.008e-01,1.420e-02
6.036e-01,1.508e-02
6.065e-01,1.602e-02
6.093e-01,1.702e-02
6.122e-01,1.807e-02
6.150e-01,1.919e-02
6.178e-01,2.037e-02
6.207e-01,2.163e-02
6.235e-01,2.296e-02
6.264e-01,2.437e-02
6.292e-01,2.587e-02
6.320e-01,2.745e-02
6.349e-01,2.913e-02
6.377e-01,3.091e-02
6.406e-01,3.279e-02
6.434e-01,3.479e-02
6.463e-01,3.691e-02
6.491e-01,3.915e-02
6.519e-01,4.152e-02
6.548e-01,4.404e-02
6.576e-01,4.670e-02
6.605e-01,4.952e-02
6.633e-01,5.251e-02
6.661e-01,5.568e-02
6.690e-01,5.904e-02
6.718e-01,6.259e-02
6.747e-01,6.636e-02
6.775e-01,7.035e-02
6.803e-01,7.457e-02
6.832e-01,7.905e-02
6.860e-01,8.379e-02
6.889e-01,8.882e-02
6.917e-01,9.414e-02
6.946e-01,9.978e-02
6.974e-01,1.058e-01
7.002e-01,1.121e-01
7.031e-01,1.188e-01
7.059e-01,1.259e-01
7.088e-01,1.334e-01
7.116e-01,1.414e-01
7.144e-01,1.499e-01
7.173e-01,1.588e-01
7.201e-01,1.683e-01
7.230e-01,1.784e-01
7.258e-01,1.891e-01
7.286e-01,2.004e-01
7.315e-01,2.124e-01
7.343e-01,2.251e-01
7.372e-01,2.387e-01
7.400e-01,2.530e-01
7.429e-01,2.682e-01
7.457e-01,2.843e-01
7.485e-01,3.014e-01
7.514e-01,3.195e-01
7.542e-01,3.388e-01
7.571e-01,3.593e-01
7.599e-01,3.810e-01
7.627e-01,4.040e-01
7.656e-01,4.285e-01
7.684e-01,4.546e-01
7.713e-01,4.822e-01
7.741e-01,5.116e-01
7.770e-01,5.428e-01
7.798e-01,5.761e-01
7.826e-01,6.114e-01
7.855e-01,6.490e-01
7.883e-01,6.890e-01
7.912e-01,7.316e-01
7.940e-01,7.769e-01
7.968e-01,8.252e-01
7.997e-01,8.767e-01
8.025e-01,9.315e-01
8.054e-01,9.900e-01
8.082e-01,1.052e+00
8.110e-01,1.119e+00
8.139e-01,1.190e+00
8.167e-01,1.266e+00
8.196e-01,1.347e+00
8.224e-01,1.434e+00
8.253e-01,1.527e+00
8.281e-01,1.626e+00
8.309e-01,1.732e+00
8.338e-01,1.847e+00
8.366e-01,1.969e+00
8.395e-01,2.100e+00
8.423e-01,2.241e+00
8.451e-01,2.393e+00
8.480e-01,2.556e+00
8.508e-01,2.732e+00
8.537e-01,2.921e+00
