transmittance,probability_density
8.277e-01,9.279e-06
8.286e-01,9.700e-06
8.294e-01,1.014e-05
8.303e-01,1.060e-05
8.312e-01,1.109e-05
8.320e-01,1.159e-05
8.329e-01,1.212e-05
8.337e-01,1.268e-05
8.346e-01,1.326e-05
8.355e-01,1.388e-05
8.363e-01,1.452e-05
8.372e-01,1.519e-05
8.381e-01,1.589e-05
8.389e-01,1.663e-05
8.398e-01,1.741e-05
8.407e-01,1.822e-05
8.415e-01,1.908e-05
8.424e-01,1.997e-05
8.433e-01,2.091e-05
8.441e-01,2.190e-05
8.450e-01,2.293e-05
8.458e-01,2.402e-05
8.467e-01,2.516e-05
8.476e-01,2.636e-05
8.484e-01,2.762e-05
8.493e-01,2.894e-05
8.502e-01,3.033e-05
8.510e-01,3.179e-05
8.519e-01,3.332e-05
8.528e-01,3.493e-05
8.536e-01,3.662e-05
8.545e-01,3.840e-05
8.553e-01,4.027e-05
8.562e-01,4.224e-05
8.571e-01,4.431e-05
8.579e-01,4.649e-05
8.588e-01,4.877e-05
8.597e-01,5.118e-05
8.605e-01,5.372e-05
8.614e-01,5.638e-05
8.622e-01,5.919e-05
8.631e-01,6.214e-05
8.640e-01,6.525e-05
8.648e-01,6.853e-05
8.657e-01,7.198e-05
8.666e-01,7.561e-05
8.674e-01,7.944e-05
8.683e-01,8.348e-05
8.692e-01,8.773e-05
8.700e-01,9.221e-05
8.709e-01,9.694e-05
8.718e-01,1.019e-04
8.726e-01,1.072e-04
8.735e-01,1.127e-04
8.743e-01,1.186e-04
8.752e-01,1.247e-04
8.761e-01,1.313e-04
8.769e-01,1.381e-04
8.778e-01,1.454e-04
8.787e-01,1.531e-04
8.795e-01,1.612e-04
8.804e-01,1.697e-04
8.813e-01,1.788e-04
8.821e-01,1.883e-04
8.830e-01,1.984e-04
8.838e-01,2.091e-04
8.847e-01,2.204e-04
8.856e-01,2.323e-04
8.864e-01,2.450e-04
8.873e-01,2.583e-04
8.882e-01,2.725e-04
8.890e-01,2.875e-04
8.899e-01,3.033e-04
8.907e-01,3.201e-04
8.916e-01,3.380e-04
8.925e-01,3.568e-04
8.933e-01,3.768e-04
8.942e-01,3.980e-04
8.951e-01,4.205e-04
8.959e-01,4.444e-04
8.968e-01,4.697e-04
8.977e-01,4.965e-04
8.985e-01,5.250e-04
8.994e-01,5.553e-04
9.002e-01,5.875e-04
9.011e-01,6.216e-04
9.020e-01,6.579e-04
9.028e-01,6.965e-04
9.037e-01,7.375e-04
9.046e-01,7.812e-04
9.054e-01,8.276e-04
9.063e-01,8.770e-04
9.072e-01,9.297e-04
9.080e-01,9.857e-04
9.089e-01,1.045e-03
9.098e-01,1.109e-03
9.106e-01,1.177e-03
9.115e-01,1.249e-03
9.123e-01,1.326e-03
9.132e-01,1.408e-03
9.141e-01,1.496e-03
9.149e-01,1.590e-03
9.158e-01,1.690e-03
9.167e-01,1.797e-03
9.175e-01,1.912e-03
9.184e-01,2.034e-03
9.192e-01,2.165e-03
9.201e-01,2.305e-03
9.210e-01,2.455e-03
9.218e-01,2.616e-03
9.227e-01,2.788e-03
9.236e-01,2.973e-03
9.244e-01,3.171e-03
9.253e-01,3.383e-03
9.262e-01,3.611e-03
9.270e-01,3.856e-03
9.279e-01,4.120e-03
9.287e-01,4.402e-03
9.296e-01,4.707e-03
9.305e-01,5.034e-03
9.313e-01,5.387e-03
9.322e-01,5.767e-03
9.331e-01,6.176e-03
9.339e-01,6.617e-03
9.348e-01,7.094e-03
9.357e-01,7.608e-03
9.365e-01,8.163e-03
9.374e-01,8.764e-03
9.383e-01,9.413e-03
9.391e-01,1.012e-02
9.400e-01,1.088e-02
9.408e-01,1.170e-02
9.417e-01,1.260e-02
9.426e-01,1.357e-02
9.434e-01,1.462e-02
9.443e-01,1.577e-02
9.452e-01,1.701e-02
9.460e-01,1.837e-02
9.469e-01,1.985e-02
9.478e-01,2.146e-02
9.486e-01,2.322e-02
9.495e-01,2.514e-02
9.503e-01,2.724e-02
9.512e-01,2.953e-02
9.521e-01,3.205e-02
9.529e-01,3.480e-02
9.538e-01,3.783e-02
9.547e-01,4.115e-02
9.555e-01,4.480e-02
9.564e-01,4.883e-02
9.572e-01,5.326e-02
9.581e-01,5.816e-02
9.590e-01,6.356e-02
9.598e-01,6.955e-02
9.607e-01,7.617e-02
9.616e-01,8.353e-02
9.624e-01,9.170e-02
9.633e-01,1.008e-01
9.642e-01,1.109e-01
9.650e-01,1.222e-01
9.659e-01,1.349e-01
9.667e-01,1.490e-01
9.676e-01,1.649e-01
9.685e-01,1.828e-01
9.693e-01,2.030e-01
9.702e-01,2.257e-01
9.711e-01,2.514e-01
9.719e-01,2.807e-01
9.728e-01,3.139e-01
9.737e-01,3.518e-01
9.745e-01,3.951e-01
9.754e-01,4.448e-01
9.763e-01,5.020e-01
9.771e-01,5.681e-01
9.780e-01,6.447e-01
9.788e-01,7.338e-01
9.797e-01,8.379e-01
9.806e-01,9.601e-01
9.814e-01,1.104e+00
9.823e-01,1.275e+00
9.832e-01,1.479e+00
9.840e-01,1.724e+00
9.849e-01,2.019e+00
9.857e-01,2.380e+00
9.866e-01,2.822e+00
9.875e-01,3.372e+00
9.883e-01,4.061e+00
9.892e-01,4.936e+00
9.901e-01,6.066e+00
9.909e-01,7.547e+00
9.918e-01,9.530e+00
9.927e-01,1.225e+01
9.935e-01,1.611e+01
9.944e-01,2.179e+01
9.952e-01,3.064e+01
9.961e-01,4.552e+01
9.970e-01,7.380e+01
9.978e-01,1.414e+02
9.987e-01,4.541e+02
9.996e-01,0.000e+00
