transmittance,probability_density
7.743e-01,6.143e-05
7.754e-01,6.420e-05
7.766e-01,6.710e-05
7.777e-01,7.014e-05
7.788e-01,7.331e-05
7.799e-01,7.664e-05
7.811e-01,8.012e-05
7.822e-01,8.376e-05
7.833e-01,8.758e-05
7.845e-01,9.157e-05
7.856e-01,9.576e-05
7.867e-01,1.001e-04
7.879e-01,1.047e-04
7.890e-01,1.095e-04
7.901e-01,1.146e-04
7.913e-01,1.199e-04
7.924e-01,1.254e-04
7.935e-01,1.312e-04
7.947e-01,1.372e-04
7.958e-01,1.436e-04
7.969e-01,1.503e-04
7.981e-01,1.573e-04
7.992e-01,1.646e-04
8.003e-01,1.723e-04
8.014e-01,1.804e-04
8.026e-01,1.888e-04
8.037e-01,1.977e-04
8.048e-01,2.070e-04
8.060e-01,2.167e-04
8.071e-01,2.270e-04
8.082e-01,2.377e-04
8.094e-01,2.490e-04
8.105e-01,2.608e-04
8.116e-01,2.732e-04
8.128e-01,2.862e-04
8.139e-01,2.999e-04
8.150e-01,3.143e-04
8.162e-01,3.294e-04
8.173e-01,3.452e-04
8.184e-01,3.618e-04
8.195e-01,3.793e-04
8.207e-01,3.976e-04
8.218e-01,4.169e-04
8.229e-01,4.372e-04
8.241e-01,4.585e-04
8.252e-01,4.809e-04
8.263e-01,5.044e-04
8.275e-01,5.291e-04
8.286e-01,5.552e-04
8.297e-01,5.825e-04
8.309e-01,6.113e-04
8.320e-01,6.415e-04
8.331e-01,6.734e-04
8.343e-01,7.069e-04
8.354e-01,7.421e-04
8.365e-01,7.793e-04
8.376e-01,8.183e-04
8.388e-01,8.594e-04
8.399e-01,9.028e-04
8.410e-01,9.484e-04
8.422e-01,9.964e-04
8.433e-01,1.047e-03
8.444e-01,1.100e-03
8.456e-01,1.157e-03
8.467e-01,1.216e-03
8.478e-01,1.278e-03
8.490e-01,1.344e-03
8.501e-01,1.413e-03
8.512e-01,1.487e-03
8.524e-01,1.564e-03
8.535e-01,1.645e-03
8.546e-01,1.731e-03
8.558e-01,1.822e-03
8.569e-01,1.918e-03
8.580e-01,2.019e-03
8.591e-01,2.126e-03
8.603e-01,2.239e-03
8.614e-01,2.358e-03
8.625e-01,2.484e-03
8.637e-01,2.617e-03
8.648e-01,2.758e-03
8.659e-01,2.907e-03
8.671e-01,3.064e-03
8.682e-01,3.231e-03
8.693e-01,3.407e-03
8.705e-01,3.593e-03
8.716e-01,3.791e-03
8.727e-01,3.999e-03
8.739e-01,4.221e-03
8.750e-01,4.455e-03
8.761e-01,4.703e-03
8.772e-01,4.967e-03
8.784e-01,5.246e-03
8.795e-01,5.541e-03
8.806e-01,5.855e-03
8.818e-01,6.188e-03
8.829e-01,6.541e-03
8.840e-01,6.916e-03
8.852e-01,7.314e-03
8.863e-01,7.737e-03
8.874e-01,8.186e-03
8.886e-01,8.663e-03
8.897e-01,9.171e-03
8.908e-01,9.710e-03
8.920e-01,1.028e-02
8.931e-01,1.089e-02
8.942e-01,1.154e-02
8.953e-01,1.224e-02
8.965e-01,1.297e-02
8.976e-01,1.376e-02
8.987e-01,1.460e-02
8.999e-01,1.549e-02
9.010e-01,1.644e-02
9.021e-01,1.745e-02
9.033e-01,1.854e-02
9.044e-01,1.970e-02
9.055e-01,2.093e-02
9.067e-01,2.225e-02
9.078e-01,2.366e-02
9.089e-01,2.518e-02
9.101e-01,2.679e-02
9.112e-01,2.852e-02
9.123e-01,3.037e-02
9.135e-01,3.236e-02
9.146e-01,3.449e-02
9.157e-01,3.677e-02
9.168e-01,3.922e-02
9.180e-01,4.185e-02
9.191e-01,4.467e-02
9.202e-01,4.771e-02
9.214e-01,5.097e-02
9.225e-01,5.448e-02
9.236e-01,5.826e-02
9.248e-01,6.234e-02
9.259e-01,6.673e-02
9.270e-01,7.146e-02
9.282e-01,7.657e-02
9.293e-01,8.209e-02
9.304e-01,8.805e-02
9.316e-01,9.450e-02
9.327e-01,1.015e-01
9.338e-01,1.090e-01
9.349e-01,1.172e-01
9.361e-01,1.261e-01
9.372e-01,1.358e-01
9.383e-01,1.462e-01
9.395e-01,1.576e-01
9.406e-01,1.701e-01
9.417e-01,1.836e-01
9.429e-01,1.983e-01
9.440e-01,2.144e-01
9.451e-01,2.320e-01
9.463e-01,2.513e-01
9.474e-01,2.723e-01
9.485e-01,2.955e-01
9.497e-01,3.208e-01
9.508e-01,3.488e-01
9.519e-01,3.795e-01
9.530e-01,4.133e-01
9.542e-01,4.507e-01
9.553e-01,4.920e-01
9.564e-01,5.378e-01
9.576e-01,5.886e-01
9.587e-01,6.450e-01
9.598e-01,7.078e-01
9.610e-01,7.778e-01
9.621e-01,8.561e-01
9.632e-01,9.439e-01
9.644e-01,1.042e+00
9.655e-01,1.153e+00
9.666e-01,1.278e+00
