transmittance,probability_density
2.051e-01,2.539e-04
2.091e-01,2.927e-04
2.131e-01,3.365e-04
2.170e-01,3.859e-04
2.210e-01,4.417e-04
2.250e-01,5.043e-04
2.290e-01,5.746e-04
2.330e-01,6.533e-04
2.370e-01,7.413e-04
2.409e-01,8.395e-04
2.449e-01,9.490e-04
2.489e-01,1.071e-03
2.529e-01,1.206e-03
2.569e-01,1.356e-03
2.609e-01,1.522e-03
2.649e-01,1.706e-03
2.688e-01,1.910e-03
2.728e-01,2.134e-03
2.768e-01,2.381e-03
2.808e-01,2.653e-03
2.848e-01,2.951e-03
2.888e-01,3.279e-03
2.927e-01,3.639e-03
2.967e-01,4.033e-03
3.007e-01,4.464e-03
3.047e-01,4.936e-03
3.087e-01,5.451e-03
3.127e-01,6.012e-03
3.167e-01,6.624e-03
3.206e-01,7.291e-03
3.246e-01,8.016e-03
3.286e-01,8.805e-03
3.326e-01,9.661e-03
3.366e-01,1.059e-02
3.406e-01,1.160e-02
3.445e-01,1.269e-02
3.485e-01,1.387e-02
3.525e-01,1.515e-02
3.565e-01,1.653e-02
3.605e-01,1.802e-02
3.645e-01,1.963e-02
3.684e-01,2.137e-02
3.724e-01,2.324e-02
3.764e-01,2.526e-02
3.804e-01,2.743e-02
3.844e-01,2.977e-02
3.884e-01,3.228e-02
3.924e-01,3.498e-02
3.963e-01,3.788e-02
4.003e-01,4.099e-02
4.043e-01,4.432e-02
4.083e-01,4.790e-02
4.123e-01,5.173e-02
4.163e-01,5.584e-02
4.202e-01,6.023e-02
4.242e-01,6.493e-02
4.282e-01,6.996e-02
4.322e-01,7.534e-02
4.362e-01,8.108e-02
4.402e-01,8.721e-02
4.442e-01,9.375e-02
4.481e-01,1.007e-01
4.521e-01,1.082e-01
4.561e-01,1.161e-01
4.601e-01,1.246e-01
4.641e-01,1.336e-01
4.681e-01,1.432e-01
4.720e-01,1.534e-01
4.760e-01,1.642e-01
4.800e-01,1.758e-01
4.840e-01,1.881e-01
4.880e-01,2.011e-01
4.920e-01,2.150e-01
4.960e-01,2.297e-01
4.999e-01,2.454e-01
5.039e-01,2.620e-01
5.079e-01,2.796e-01
5.119e-01,2.982e-01
5.159e-01,3.181e-01
5.199e-01,3.391e-01
5.238e-01,3.613e-01
5.278e-01,3.849e-01
5.318e-01,4.099e-01
5.358e-01,4.364e-01
5.398e-01,4.644e-01
5.438e-01,4.941e-01
5.478e-01,5.255e-01
5.517e-01,5.587e-01
5.557e-01,5.939e-01
5.597e-01,6.311e-01
5.637e-01,6.704e-01
5.677e-01,7.120e-01
5.717e-01,7.559e-01
5.756e-01,8.024e-01
5.796e-01,8.515e-01
5.836e-01,9.033e-01
5.876e-01,9.581e-01
