transmittance,probability_density
8.164e-01,1.571e-05
8.173e-01,1.642e-05
8.182e-01,1.716e-05
8.191e-01,1.794e-05
8.201e-01,1.875e-05
8.210e-01,1.960e-05
8.219e-01,2.050e-05
8.228e-01,2.143e-05
8.237e-01,2.241e-05
8.247e-01,2.344e-05
8.256e-01,2.451e-05
8.265e-01,2.564e-05
8.274e-01,2.682e-05
8.283e-01,2.806e-05
8.293e-01,2.936e-05
8.302e-01,3.072e-05
8.311e-01,3.215e-05
8.320e-01,3.365e-05
8.329e-01,3.522e-05
8.339e-01,3.686e-05
8.348e-01,3.859e-05
8.357e-01,4.041e-05
8.366e-01,4.231e-05
8.375e-01,4.431e-05
8.385e-01,4.640e-05
8.394e-01,4.860e-05
8.403e-01,5.091e-05
8.412e-01,5.334e-05
8.421e-01,5.589e-05
8.431e-01,5.856e-05
8.440e-01,6.138e-05
8.449e-01,6.433e-05
8.458e-01,6.743e-05
8.467e-01,7.069e-05
8.477e-01,7.412e-05
8.486e-01,7.772e-05
8.495e-01,8.151e-05
8.504e-01,8.549e-05
8.513e-01,8.967e-05
8.523e-01,9.408e-05
8.532e-01,9.871e-05
8.541e-01,1.036e-04
8.550e-01,1.087e-04
8.559e-01,1.141e-04
8.569e-01,1.198e-04
8.578e-01,1.258e-04
8.587e-01,1.321e-04
8.596e-01,1.387e-04
8.606e-01,1.457e-04
8.615e-01,1.530e-04
8.624e-01,1.608e-04
8.633e-01,1.689e-04
8.642e-01,1.775e-04
8.652e-01,1.866e-04
8.661e-01,1.961e-04
8.670e-01,2.062e-04
8.679e-01,2.168e-04
8.688e-01,2.280e-04
8.698e-01,2.399e-04
8.707e-01,2.523e-04
8.716e-01,2.655e-04
8.725e-01,2.794e-04
8.734e-01,2.941e-04
8.744e-01,3.096e-04
8.753e-01,3.259e-04
8.762e-01,3.432e-04
8.771e-01,3.615e-04
8.780e-01,3.808e-04
8.790e-01,4.012e-04
8.799e-01,4.228e-04
8.808e-01,4.456e-04
8.817e-01,4.697e-04
8.826e-01,4.952e-04
8.836e-01,5.223e-04
8.845e-01,5.508e-04
8.854e-01,5.811e-04
8.863e-01,6.131e-04
8.872e-01,6.471e-04
8.882e-01,6.830e-04
8.891e-01,7.211e-04
8.900e-01,7.615e-04
8.909e-01,8.043e-04
8.918e-01,8.497e-04
8.928e-01,8.979e-04
8.937e-01,9.489e-04
8.946e-01,1.003e-03
8.955e-01,1.061e-03
8.964e-01,1.122e-03
8.974e-01,1.187e-03
8.983e-01,1.256e-03
8.992e-01,1.329e-03
9.001e-01,1.407e-03
9.011e-01,1.490e-03
9.020e-01,1.578e-03
9.029e-01,1.671e-03
9.038e-01,1.771e-03
9.047e-01,1.877e-03
9.057e-01,1.990e-03
9.066e-01,2.111e-03
9.075e-01,2.239e-03
9.084e-01,2.376e-03
9.093e-01,2.522e-03
9.103e-01,2.678e-03
9.112e-01,2.844e-03
9.121e-01,3.021e-03
9.130e-01,3.211e-03
9.139e-01,3.413e-03
9.149e-01,3.629e-03
9.158e-01,3.860e-03
9.167e-01,4.108e-03
9.176e-01,4.372e-03
9.185e-01,4.655e-03
9.195e-01,4.959e-03
9.204e-01,5.284e-03
9.213e-01,5.632e-03
9.222e-01,6.005e-03
9.231e-01,6.406e-03
9.241e-01,6.836e-03
9.250e-01,7.297e-03
9.259e-01,7.793e-03
9.268e-01,8.326e-03
9.277e-01,8.899e-03
9.287e-01,9.516e-03
9.296e-01,1.018e-02
9.305e-01,1.090e-02
9.314e-01,1.167e-02
9.323e-01,1.250e-02
9.333e-01,1.339e-02
9.342e-01,1.436e-02
9.351e-01,1.541e-02
9.360e-01,1.654e-02
9.369e-01,1.776e-02
9.379e-01,1.908e-02
9.388e-01,2.051e-02
9.397e-01,2.207e-02
9.406e-01,2.375e-02
9.416e-01,2.558e-02
9.425e-01,2.756e-02
9.434e-01,2.972e-02
9.443e-01,3.207e-02
9.452e-01,3.462e-02
9.462e-01,3.741e-02
9.471e-01,4.044e-02
9.480e-01,4.376e-02
9.489e-01,4.738e-02
9.498e-01,5.134e-02
9.508e-01,5.567e-02
9.517e-01,6.042e-02
9.526e-01,6.563e-02
9.535e-01,7.135e-02
9.544e-01,7.765e-02
9.554e-01,8.457e-02
9.563e-01,9.220e-02
9.572e-01,1.006e-01
9.581e-01,1.099e-01
9.590e-01,1.202e-01
9.600e-01,1.316e-01
9.609e-01,1.442e-01
9.618e-01,1.583e-01
9.627e-01,1.739e-01
9.636e-01,1.913e-01
9.646e-01,2.108e-01
9.655e-01,2.326e-01
9.664e-01,2.570e-01
9.673e-01,2.844e-01
9.682e-01,3.152e-01
9.692e-01,3.500e-01
9.701e-01,3.893e-01
9.710e-01,4.338e-01
9.719e-01,4.845e-01
9.728e-01,5.421e-01
9.738e-01,6.080e-01
9.747e-01,6.836e-01
9.756e-01,7.705e-01
9.765e-01,8.708e-01
9.774e-01,9.870e-01
9.784e-01,1.122e+00
9.793e-01,1.280e+00
9.802e-01,1.466e+00
9.811e-01,1.684e+00
9.821e-01,1.944e+00
9.830e-01,2.255e+00
9.839e-01,2.628e+00
9.848e-01,3.081e+00
9.857e-01,3.634e+00
9.867e-01,4.318e+00
9.876e-01,5.171e+00
9.885e-01,6.249e+00
9.894e-01,7.633e+00
9.903e-01,9.440e+00
9.913e-01,1.185e+01
9.922e-01,1.515e+01
9.931e-01,1.981e+01
9.940e-01,2.669e+01
9.949e-01,3.744e+01
9.959e-01,5.579e+01
9.968e-01,9.191e+01
9.977e-01,1.876e+02
9.986e-01,1.341e+03
9.995e-01,0.000e+00
