transmittance,probability_density
8.039e-01,2.584e-05
8.049e-01,2.700e-05
8.059e-01,2.821e-05
8.069e-01,2.948e-05
8.079e-01,3.081e-05
8.089e-01,3.221e-05
8.098e-01,3.367e-05
8.108e-01,3.520e-05
8.118e-01,3.680e-05
8.128e-01,3.848e-05
8.138e-01,4.023e-05
8.148e-01,4.207e-05
8.157e-01,4.400e-05
8.167e-01,4.602e-05
8.177e-01,4.814e-05
8.187e-01,5.036e-05
8.197e-01,5.269e-05
8.207e-01,5.513e-05
8.216e-01,5.769e-05
8.226e-01,6.037e-05
8.236e-01,6.318e-05
8.246e-01,6.613e-05
8.256e-01,6.923e-05
8.265e-01,7.247e-05
8.275e-01,7.588e-05
8.285e-01,7.945e-05
8.295e-01,8.320e-05
8.305e-01,8.714e-05
8.315e-01,9.127e-05
8.324e-01,9.560e-05
8.334e-01,1.002e-04
8.344e-01,1.049e-04
8.354e-01,1.100e-04
8.364e-01,1.152e-04
8.374e-01,1.208e-04
8.383e-01,1.266e-04
8.393e-01,1.327e-04
8.403e-01,1.391e-04
8.413e-01,1.459e-04
8.423e-01,1.530e-04
8.433e-01,1.604e-04
8.442e-01,1.683e-04
8.452e-01,1.765e-04
8.462e-01,1.852e-04
8.472e-01,1.943e-04
8.482e-01,2.039e-04
8.492e-01,2.140e-04
8.501e-01,2.246e-04
8.511e-01,2.358e-04
8.521e-01,2.476e-04
8.531e-01,2.600e-04
8.541e-01,2.730e-04
8.550e-01,2.868e-04
8.560e-01,3.013e-04
8.570e-01,3.165e-04
8.580e-01,3.326e-04
8.590e-01,3.495e-04
8.600e-01,3.674e-04
8.609e-01,3.862e-04
8.619e-01,4.060e-04
8.629e-01,4.270e-04
8.639e-01,4.490e-04
8.649e-01,4.723e-04
8.659e-01,4.969e-04
8.668e-01,5.228e-04
8.678e-01,5.501e-04
8.688e-01,5.790e-04
8.698e-01,6.095e-04
8.708e-01,6.417e-04
8.718e-01,6.758e-04
8.727e-01,7.117e-04
8.737e-01,7.497e-04
8.747e-01,7.899e-04
8.757e-01,8.323e-04
8.767e-01,8.772e-04
8.777e-01,9.247e-04
8.786e-01,9.749e-04
8.796e-01,1.028e-03
8.806e-01,1.084e-03
8.816e-01,1.144e-03
8.826e-01,1.207e-03
8.835e-01,1.274e-03
8.845e-01,1.344e-03
8.855e-01,1.419e-03
8.865e-01,1.499e-03
8.875e-01,1.583e-03
8.885e-01,1.672e-03
8.894e-01,1.767e-03
8.904e-01,1.867e-03
8.914e-01,1.974e-03
8.924e-01,2.087e-03
8.934e-01,2.207e-03
8.944e-01,2.335e-03
8.953e-01,2.471e-03
8.963e-01,2.615e-03
8.973e-01,2.768e-03
8.983e-01,2.931e-03
8.993e-01,3.104e-03
9.003e-01,3.289e-03
9.012e-01,3.485e-03
9.022e-01,3.694e-03
9.032e-01,3.916e-03
9.042e-01,4.153e-03
9.052e-01,4.406e-03
9.061e-01,4.675e-03
9.071e-01,4.963e-03
9.081e-01,5.269e-03
9.091e-01,5.596e-03
9.101e-01,5.945e-03
9.111e-01,6.318e-03
9.120e-01,6.717e-03
9.130e-01,7.143e-03
