transmittance,probability_density
1.138e-01,1.654e-04
1.182e-01,2.095e-04
1.227e-01,2.632e-04
1.271e-01,3.281e-04
1.315e-01,4.059e-04
1.360e-01,4.988e-04
1.404e-01,6.089e-04
1.449e-01,7.389e-04
1.493e-01,8.916e-04
1.537e-01,1.070e-03
1.582e-01,1.278e-03
1.626e-01,1.519e-03
1.671e-01,1.797e-03
1.715e-01,2.117e-03
1.760e-01,2.484e-03
1.804e-01,2.903e-03
1.848e-01,3.380e-03
1.893e-01,3.923e-03
1.937e-01,4.537e-03
1.982e-01,5.231e-03
2.026e-01,6.012e-03
2.071e-01,6.890e-03
2.115e-01,7.875e-03
2.159e-01,8.976e-03
2.204e-01,1.021e-02
2.248e-01,1.157e-02
2.293e-01,1.310e-02
2.337e-01,1.478e-02
2.382e-01,1.665e-02
2.426e-01,1.872e-02
2.470e-01,2.100e-02
2.515e-01,2.351e-02
2.559e-01,2.627e-02
2.604e-01,2.931e-02
2.648e-01,3.263e-02
2.692e-01,3.627e-02
2.737e-01,4.026e-02
2.781e-01,4.460e-02
2.826e-01,4.935e-02
2.870e-01,5.451e-02
2.915e-01,6.013e-02
2.959e-01,6.624e-02
3.003e-01,7.286e-02
3.048e-01,8.004e-02
3.092e-01,8.782e-02
3.137e-01,9.624e-02
3.181e-01,1.053e-01
3.226e-01,1.152e-01
3.270e-01,1.257e-01
3.314e-01,1.372e-01
3.359e-01,1.494e-01
3.403e-01,1.627e-01
3.448e-01,1.769e-01
3.492e-01,1.921e-01
3.536e-01,2.085e-01
3.581e-01,2.261e-01
3.625e-01,2.449e-01
3.670e-01,2.650e-01
3.714e-01,2.866e-01
3.759e-01,3.096e-01
3.803e-01,3.342e-01
3.847e-01,3.605e-01
3.892e-01,3.885e-01
3.936e-01,4.184e-01
3.981e-01,4.503e-01
4.025e-01,4.842e-01
4.070e-01,5.203e-01
4.114e-01,5.587e-01
4.158e-01,5.995e-01
4.203e-01,6.429e-01
4.247e-01,6.890e-01
4.292e-01,7.379e-01
4.336e-01,7.899e-01
4.381e-01,8.449e-01
4.425e-01,9.033e-01
4.469e-01,9.651e-01
4.514e-01,1.031e+00
4.558e-01,1.100e+00
4.603e-01,1.173e+00
4.647e-01,1.251e+00
4.691e-01,1.333e+00
4.736e-01,1.420e+00
4.780e-01,1.511e+00
4.825e-01,1.608e+00
4.869e-01,1.710e+00
4.914e-01,1.818e+00
4.958e-01,1.932e+00
5.002e-01,2.052e+00
5.047e-01,2.179e+00
5.091e-01,2.312e+00
5.136e-01,2.453e+00
5.180e-01,2.601e+00
5.225e-01,2.758e+00
5.269e-01,2.923e+00
5.313e-01,3.096e+00
5.358e-01,3.279e+00
5.402e-01,3.471e+00
5.447e-01,3.674e+00
5.491e-01,3.887e+00
5.536e-01,4.112e+00
5.580e-01,4.349e+00
5.624e-01,4.598e+00
5.669e-01,4.860e+00
5.713e-01,5.137e+00
5.758e-01,5.428e+00
5.802e-01,5.736e+00
5.846e-01,6.060e+00
5.891e-01,6.401e+00
5.935e-01,6.763e+00
5.980e-01,7.144e+00
6.024e-01,7.549e+00
6.069e-01,7.977e+00
6.113e-01,8.433e+00
6.157e-01,8.919e+00
6.202e-01,9.441e+00
6.246e-01,1.000e+01
6.291e-01,1.062e+01
6.335e-01,1.130e+01
6.380e-01,1.211e+01
6.424e-01,1.321e+01
6.468e-01,0.000e+00
6.513e-01,0.000e+00
6.557e-01,0.000e+00
6.602e-01,0.000e+00
