transmittance,probability_density
1.787e-03,1.931e+00
5.361e-03,3.593e+00
8.935e-03,3.643e+00
1.251e-02,3.461e+00
1.608e-02,3.646e+00
1.966e-02,3.523e+00
2.323e-02,3.540e+00
2.680e-02,3.540e+00
3.038e-02,3.394e+00
3.395e-02,3.170e+00
3.753e-02,3.498e+00
4.110e-02,3.089e+00
4.467e-02,3.352e+00
4.825e-02,3.397e+00
5.182e-02,3.444e+00
5.540e-02,3.226e+00
5.897e-02,3.159e+00
6.254e-02,3.218e+00
6.612e-02,3.209e+00
6.969e-02,3.400e+00
7.326e-02,3.235e+00
7.684e-02,3.176e+00
8.041e-02,3.254e+00
8.399e-02,3.114e+00
8.756e-02,3.319e+00
9.113e-02,3.251e+00
9.471e-02,3.237e+00
9.828e-02,3.274e+00
1.019e-01,3.282e+00
1.054e-01,3.204e+00
1.090e-01,2.918e+00
1.126e-01,3.235e+00
1.162e-01,3.151e+00
1.197e-01,3.190e+00
1.233e-01,3.254e+00
1.269e-01,3.282e+00
1.304e-01,3.215e+00
1.340e-01,3.254e+00
1.376e-01,3.277e+00
1.412e-01,3.338e+00
1.447e-01,3.291e+00
1.483e-01,3.277e+00
1.519e-01,3.243e+00
1.555e-01,3.341e+00
1.590e-01,3.257e+00
1.626e-01,3.167e+00
1.662e-01,3.092e+00
1.698e-01,3.089e+00
1.733e-01,3.123e+00
1.769e-01,3.019e+00
1.805e-01,3.106e+00
1.841e-01,2.963e+00
1.876e-01,2.893e+00
1.912e-01,2.879e+00
1.948e-01,2.804e+00
1.984e-01,2.860e+00
2.019e-01,2.868e+00
2.055e-01,2.843e+00
2.091e-01,2.804e+00
2.126e-01,2.888e+00
2.162e-01,2.714e+00
2.198e-01,2.619e+00
2.234e-01,2.756e+00
2.269e-01,2.703e+00
2.305e-01,2.501e+00
2.341e-01,2.515e+00
2.377e-01,2.773e+00
2.412e-01,2.524e+00
2.448e-01,2.280e+00
2.484e-01,2.409e+00
2.520e-01,2.272e+00
2.555e-01,2.325e+00
2.591e-01,2.208e+00
2.627e-01,2.191e+00
2.663e-01,2.177e+00
2.698e-01,2.099e+00
2.734e-01,2.040e+00
2.770e-01,2.090e+00
2.806e-01,1.813e+00
2.841e-01,1.914e+00
2.877e-01,1.813e+00
2.913e-01,1.754e+00
2.948e-01,1.651e+00
2.984e-01,1.780e+00
3.020e-01,1.670e+00
3.056e-01,1.578e+00
3.091e-01,1.559e+00
3.127e-01,1.407e+00
3.163e-01,1.413e+00
3.199e-01,1.321e+00
3.234e-01,1.382e+00
3.270e-01,1.273e+00
3.306e-01,1.209e+00
3.342e-01,1.116e+00
3.377e-01,1.170e+00
3.413e-01,9.989e-01
3.449e-01,1.032e+00
3.485e-01,9.989e-01
3.520e-01,9.597e-01
3.556e-01,7.807e-01
3.592e-01,9.457e-01
3.628e-01,8.450e-01
3.663e-01,7.639e-01
3.699e-01,6.939e-01
3.735e-01,7.163e-01
3.770e-01,6.492e-01
3.806e-01,6.268e-01
3.842e-01,6.184e-01
3.878e-01,5.904e-01
3.913e-01,5.624e-01
3.949e-01,4.729e-01
3.985e-01,4.197e-01
4.021e-01,4.225e-01
4.056e-01,5.148e-01
4.092e-01,3.833e-01
4.128e-01,3.582e-01
4.164e-01,3.190e-01
4.199e-01,3.637e-01
4.235e-01,2.854e-01
4.271e-01,2.882e-01
4.307e-01,2.602e-01
4.342e-01,2.686e-01
4.378e-01,2.490e-01
4.414e-01,2.099e-01
4.450e-01,2.182e-01
4.485e-01,1.651e-01
4.521e-01,1.567e-01
4.557e-01,1.651e-01
4.592e-01,1.315e-01
4.628e-01,1.875e-01
4.664e-01,1.231e-01
4.700e-01,1.259e-01
4.735e-01,8.954e-02
4.771e-01,1.147e-01
4.807e-01,7.275e-02
4.843e-01,5.596e-02
4.878e-01,8.394e-02
4.914e-01,8.954e-02
4.950e-01,8.954e-02
4.986e-01,7.275e-02
5.021e-01,4.477e-02
5.057e-01,4.757e-02
5.093e-01,5.596e-02
5.129e-01,3.917e-02
5.164e-01,3.078e-02
5.200e-01,3.078e-02
5.236e-01,1.959e-02
5.272e-01,3.078e-02
5.307e-01,1.959e-02
5.343e-01,1.399e-02
5.379e-01,2.518e-02
5.414e-01,2.798e-02
5.450e-01,1.959e-02
5.486e-01,2.238e-02
5.522e-01,1.399e-02
5.557e-01,2.798e-03
5.593e-01,2.798e-03
5.629e-01,5.596e-03
5.665e-01,2.518e-02
5.700e-01,1.399e-02
5.736e-01,5.596e-03
5.772e-01,2.798e-03
5.808e-01,8.394e-03
5.843e-01,8.394e-03
5.879e-01,1.119e-02
5.915e-01,0.000e+00
5.951e-01,2.798e-03
5.986e-01,0.000e+00
6.022e-01,5.596e-03
6.058e-01,0.000e+00
6.093e-01,0.000e+00
6.129e-01,0.000e+00
6.165e-01,2.798e-03
6.201e-01,0.000e+00
6.236e-01,2.798e-03
6.272e-01,5.596e-03
6.308e-01,0.000e+00
6.344e-01,0.000e+00
6.379e-01,0.000e+00
6.415e-01,0.000e+00
6.451e-01,0.000e+00
6.487e-01,2.798e-03
6.522e-01,0.000e+00
6.558e-01,0.000e+00
6.594e-01,0.000e+00
6.630e-01,0.000e+00
6.665e-01,0.000e+00
6.701e-01,0.000e+00
6.737e-01,0.000e+00
6.773e-01,0.000e+00
6.808e-01,0.000e+00
6.844e-01,0.000e+00
6.880e-01,0.000e+00
6.915e-01,0.000e+00
6.951e-01,0.000e+00
6.987e-01,0.000e+00
7.023e-01,0.000e+00
7.058e-01,0.000e+00
7.094e-01,0.000e+00
7.130e-01,0.000e+00
