transmittance,probability_density
8.833e-04,1.598e+01
2.650e-03,1.710e+01
4.417e-03,1.543e+01
6.183e-03,1.421e+01
7.950e-03,1.300e+01
9.716e-03,1.273e+01
1.148e-02,1.196e+01
1.325e-02,1.158e+01
1.502e-02,1.081e+01
1.678e-02,1.104e+01
1.855e-02,1.057e+01
2.032e-02,1.075e+01
2.208e-02,1.058e+01
2.385e-02,1.037e+01
2.562e-02,1.023e+01
2.738e-02,9.736e+00
2.915e-02,9.736e+00
3.092e-02,9.198e+00
3.268e-02,9.249e+00
3.445e-02,9.532e+00
3.622e-02,9.521e+00
3.798e-02,9.481e+00
3.975e-02,9.640e+00
4.152e-02,9.085e+00
4.328e-02,9.085e+00
4.505e-02,9.187e+00
4.681e-02,8.881e+00
4.858e-02,8.661e+00
5.035e-02,8.751e+00
5.211e-02,8.497e+00
5.388e-02,8.564e+00
5.565e-02,8.247e+00
5.741e-02,8.304e+00
5.918e-02,7.834e+00
6.095e-02,7.427e+00
6.271e-02,7.212e+00
6.448e-02,7.347e+00
6.625e-02,6.974e+00
6.801e-02,6.776e+00
6.978e-02,6.566e+00
7.155e-02,6.702e+00
7.331e-02,6.481e+00
7.508e-02,6.617e+00
7.685e-02,6.470e+00
7.861e-02,5.627e+00
8.038e-02,6.057e+00
8.215e-02,5.927e+00
8.391e-02,5.598e+00
8.568e-02,5.191e+00
8.745e-02,5.055e+00
8.921e-02,5.095e+00
9.098e-02,4.925e+00
9.275e-02,4.630e+00
9.451e-02,4.602e+00
9.628e-02,4.381e+00
9.805e-02,4.013e+00
9.981e-02,4.155e+00
1.016e-01,3.940e+00
1.033e-01,3.340e+00
1.051e-01,3.651e+00
1.069e-01,3.634e+00
1.086e-01,3.221e+00
1.104e-01,2.779e+00
1.122e-01,3.249e+00
1.139e-01,2.864e+00
1.157e-01,2.706e+00
1.175e-01,2.689e+00
1.192e-01,2.700e+00
1.210e-01,2.185e+00
1.228e-01,2.502e+00
1.245e-01,2.236e+00
1.263e-01,1.953e+00
1.281e-01,2.021e+00
1.298e-01,1.743e+00
1.316e-01,1.630e+00
1.334e-01,1.704e+00
1.351e-01,1.687e+00
1.369e-01,1.262e+00
1.387e-01,1.370e+00
1.404e-01,1.279e+00
1.422e-01,1.143e+00
1.440e-01,9.623e-01
1.457e-01,1.092e+00
1.475e-01,9.453e-01
1.493e-01,9.397e-01
1.510e-01,8.547e-01
1.528e-01,7.529e-01
1.546e-01,7.868e-01
1.563e-01,8.151e-01
1.581e-01,6.170e-01
1.599e-01,6.679e-01
1.616e-01,6.396e-01
1.634e-01,5.661e-01
1.652e-01,4.981e-01
1.669e-01,5.095e-01
1.687e-01,4.812e-01
1.705e-01,4.076e-01
1.722e-01,4.359e-01
1.740e-01,3.793e-01
1.758e-01,4.245e-01
1.775e-01,4.812e-01
1.793e-01,3.227e-01
1.811e-01,2.717e-01
1.828e-01,2.604e-01
1.846e-01,2.321e-01
1.864e-01,2.830e-01
1.881e-01,1.698e-01
1.899e-01,1.472e-01
1.917e-01,2.094e-01
1.934e-01,1.359e-01
1.952e-01,1.359e-01
1.970e-01,1.585e-01
1.987e-01,1.585e-01
2.005e-01,8.491e-02
2.023e-01,1.019e-01
2.040e-01,1.189e-01
2.058e-01,1.245e-01
2.076e-01,5.661e-02
2.093e-01,8.491e-02
2.111e-01,5.661e-02
2.129e-01,7.359e-02
2.146e-01,4.528e-02
2.164e-01,7.359e-02
2.182e-01,5.661e-02
2.199e-01,5.095e-02
2.217e-01,6.227e-02
2.235e-01,3.396e-02
2.252e-01,3.396e-02
2.270e-01,2.264e-02
2.288e-01,3.396e-02
2.305e-01,2.264e-02
2.323e-01,1.132e-02
2.341e-01,3.962e-02
2.358e-01,1.698e-02
2.376e-01,1.698e-02
2.394e-01,1.132e-02
2.411e-01,2.264e-02
2.429e-01,2.830e-02
2.447e-01,1.132e-02
2.464e-01,2.264e-02
2.482e-01,5.661e-03
2.500e-01,1.698e-02
2.517e-01,1.132e-02
2.535e-01,0.000e+00
2.553e-01,1.698e-02
2.570e-01,1.698e-02
2.588e-01,5.661e-03
2.606e-01,1.698e-02
2.623e-01,1.132e-02
2.641e-01,1.132e-02
2.659e-01,5.661e-03
2.676e-01,5.661e-03
2.694e-01,5.661e-03
2.712e-01,1.132e-02
2.729e-01,0.000e+00
2.747e-01,0.000e+00
2.765e-01,0.000e+00
2.782e-01,0.000e+00
2.800e-01,0.000e+00
2.818e-01,5.661e-03
2.835e-01,0.000e+00
2.853e-01,0.000e+00
2.871e-01,0.000e+00
2.888e-01,0.000e+00
2.906e-01,0.000e+00
2.924e-01,0.000e+00
2.941e-01,0.000e+00
2.959e-01,0.000e+00
2.977e-01,0.000e+00
2.994e-01,0.000e+00
3.012e-01,0.000e+00
3.030e-01,0.000e+00
3.047e-01,0.000e+00
3.065e-01,0.000e+00
3.083e-01,0.000e+00
3.100e-01,0.000e+00
3.118e-01,0.000e+00
3.136e-01,0.000e+00
3.153e-01,0.000e+00
3.171e-01,0.000e+00
3.189e-01,0.000e+00
3.206e-01,5.661e-03
3.224e-01,0.000e+00
3.242e-01,0.000e+00
3.259e-01,0.000e+00
3.277e-01,0.000e+00
3.295e-01,0.000e+00
3.312e-01,0.000e+00
3.330e-01,0.000e+00
3.348e-01,0.000e+00
3.365e-01,0.000e+00
3.383e-01,0.000e+00
3.401e-01,0.000e+00
3.418e-01,0.000e+00
3.436e-01,0.000e+00
3.454e-01,0.000e+00
3.471e-01,0.000e+00
3.489e-01,0.000e+00
3.507e-01,0.000e+00
3.524e-01,0.000e+00
