transmittance,probability_density
2.500e-03,2.800e-02
7.500e-03,1.160e-01
1.250e-02,2.520e-01
1.750e-02,2.640e-01
2.250e-02,2.940e-01
2.750e-02,3.420e-01
3.250e-02,3.220e-01
3.750e-02,3.280e-01
4.250e-02,4.300e-01
4.750e-02,3.740e-01
5.250e-02,4.580e-01
5.750e-02,4.240e-01
6.250e-02,4.300e-01
6.750e-02,4.180e-01
7.250e-02,4.800e-01
7.750e-02,5.060e-01
8.250e-02,4.680e-01
8.750e-02,5.560e-01
9.250e-02,5.620e-01
9.750e-02,5.880e-01
1.025e-01,5.200e-01
1.075e-01,5.860e-01
1.125e-01,5.840e-01
1.175e-01,6.560e-01
1.225e-01,6.600e-01
1.275e-01,6.160e-01
1.325e-01,6.940e-01
1.375e-01,7.340e-01
1.425e-01,6.760e-01
1.475e-01,7.300e-01
1.525e-01,6.960e-01
1.575e-01,6.320e-01
1.625e-01,7.980e-01
1.675e-01,7.900e-01
1.725e-01,8.300e-01
1.775e-01,7.120e-01
1.825e-01,8.480e-01
1.875e-01,8.600e-01
1.925e-01,8.560e-01
1.975e-01,8.660e-01
2.025e-01,8.820e-01
2.075e-01,9.120e-01
2.125e-01,9.020e-01
2.175e-01,8.580e-01
2.225e-01,9.200e-01
2.275e-01,1.008e+00
2.325e-01,9.860e-01
2.375e-01,9.880e-01
2.425e-01,1.002e+00
2.475e-01,9.540e-01
2.525e-01,1.022e+00
2.575e-01,1.032e+00
2.625e-01,1.034e+00
2.675e-01,1.014e+00
2.725e-01,1.072e+00
2.775e-01,1.026e+00
2.825e-01,1.156e+00
2.875e-01,1.086e+00
2.925e-01,1.178e+00
2.975e-01,1.106e+00
3.025e-01,1.200e+00
3.075e-01,1.338e+00
3.125e-01,1.144e+00
3.175e-01,1.182e+00
3.225e-01,1.208e+00
3.275e-01,1.300e+00
3.325e-01,1.288e+00
3.375e-01,1.336e+00
3.425e-01,1.330e+00
3.475e-01,1.288e+00
3.525e-01,1.296e+00
3.575e-01,1.270e+00
3.625e-01,1.406e+00
3.675e-01,1.348e+00
3.725e-01,1.418e+00
3.775e-01,1.416e+00
3.825e-01,1.438e+00
3.875e-01,1.516e+00
3.925e-01,1.408e+00
3.975e-01,1.508e+00
4.025e-01,1.530e+00
4.075e-01,1.550e+00
4.125e-01,1.606e+00
4.175e-01,1.540e+00
4.225e-01,1.580e+00
4.275e-01,1.742e+00
4.325e-01,1.666e+00
4.375e-01,1.586e+00
4.425e-01,1.724e+00
4.475e-01,1.554e+00
4.525e-01,1.728e+00
4.575e-01,1.720e+00
4.625e-01,1.626e+00
4.675e-01,1.742e+00
4.725e-01,1.748e+00
4.775e-01,1.856e+00
4.825e-01,1.938e+00
4.875e-01,1.874e+00
4.925e-01,1.916e+00
4.975e-01,1.904e+00
5.025e-01,1.810e+00
5.075e-01,1.996e+00
5.125e-01,2.030e+00
5.175e-01,1.924e+00
5.225e-01,1.910e+00
5.275e-01,1.988e+00
5.325e-01,1.828e+00
5.375e-01,1.944e+00
5.425e-01,1.836e+00
5.475e-01,1.982e+00
5.525e-01,1.988e+00
5.575e-01,2.116e+00
5.625e-01,2.064e+00
5.675e-01,1.952e+00
5.725e-01,2.004e+00
5.775e-01,1.976e+00
5.825e-01,1.982e+00
5.875e-01,2.092e+00
5.925e-01,2.046e+00
5.975e-01,2.000e+00
6.025e-01,1.944e+00
6.075e-01,2.002e+00
6.125e-01,2.030e+00
6.175e-01,1.912e+00
6.225e-01,1.984e+00
6.275e-01,1.938e+00
6.325e-01,1.894e+00
6.375e-01,1.954e+00
6.425e-01,1.922e+00
6.475e-01,1.852e+00
6.525e-01,1.804e+00
6.575e-01,1.864e+00
6.625e-01,1.836e+00
6.675e-01,1.728e+00
6.725e-01,1.726e+00
6.775e-01,1.822e+00
6.825e-01,1.704e+00
6.875e-01,1.614e+00
6.925e-01,1.618e+00
6.975e-01,1.486e+00
7.025e-01,1.354e+00
7.075e-01,1.504e+00
7.125e-01,1.370e+00
7.175e-01,1.266e+00
7.225e-01,1.284e+00
7.275e-01,1.190e+00
7.325e-01,1.202e+00
7.375e-01,1.098e+00
7.425e-01,9.980e-01
7.475e-01,1.012e+00
7.525e-01,8.880e-01
7.575e-01,8.560e-01
7.625e-01,8.880e-01
7.675e-01,6.880e-01
7.725e-01,7.200e-01
7.775e-01,6.020e-01
7.825e-01,5.540e-01
7.875e-01,4.920e-01
7.925e-01,4.680e-01
7.975e-01,4.340e-01
8.025e-01,3.580e-01
8.075e-01,3.180e-01
8.125e-01,2.940e-01
8.175e-01,2.080e-01
8.225e-01,1.760e-01
8.275e-01,1.820e-01
8.325e-01,1.300e-01
8.375e-01,1.280e-01
8.425e-01,9.000e-02
8.475e-01,7.600e-02
8.525e-01,6.200e-02
8.575e-01,2.800e-02
8.625e-01,3.600e-02
8.675e-01,1.400e-02
8.725e-01,1.600e-02
8.775e-01,6.000e-03
8.825e-01,4.000e-03
8.875e-01,6.000e-03
8.925e-01,0.000e+00
8.975e-01,2.000e-03
9.025e-01,4.000e-03
9.075e-01,0.000e+00
9.125e-01,0.000e+00
9.175e-01,2.000e-03
9.225e-01,0.000e+00
9.275e-01,0.000e+00
9.325e-01,0.000e+00
9.375e-01,0.000e+00
9.425e-01,0.000e+00
