transmittance,probability_density
2.500e-03,1.000e-01
7.500e-03,4.040e-01
1.250e-02,5.500e-01
1.750e-02,6.720e-01
2.250e-02,6.520e-01
2.750e-02,6.960e-01
3.250e-02,7.540e-01
3.750e-02,7.480e-01
4.250e-02,6.920e-01
4.750e-02,8.460e-01
5.250e-02,8.360e-01
5.750e-02,7.820e-01
6.250e-02,8.920e-01
6.750e-02,9.180e-01
7.250e-02,1.012e+00
7.750e-02,9.260e-01
8.250e-02,9.560e-01
8.750e-02,9.840e-01
9.250e-02,9.660e-01
9.750e-02,1.000e+00
1.025e-01,1.058e+00
1.075e-01,1.094e+00
1.125e-01,1.068e+00
1.175e-01,1.166e+00
1.225e-01,1.148e+00
1.275e-01,1.198e+00
1.325e-01,1.096e+00
1.375e-01,1.126e+00
1.425e-01,1.212e+00
1.475e-01,1.242e+00
1.525e-01,1.206e+00
1.575e-01,1.198e+00
1.625e-01,1.222e+00
1.675e-01,1.266e+00
1.725e-01,1.304e+00
1.775e-01,1.232e+00
1.825e-01,1.296e+00
1.875e-01,1.296e+00
1.925e-01,1.324e+00
1.975e-01,1.290e+00
2.025e-01,1.354e+00
2.075e-01,1.442e+00
2.125e-01,1.480e+00
2.175e-01,1.382e+00
2.225e-01,1.362e+00
2.275e-01,1.406e+00
2.325e-01,1.488e+00
2.375e-01,1.510e+00
2.425e-01,1.356e+00
2.475e-01,1.532e+00
2.525e-01,1.566e+00
2.575e-01,1.518e+00
2.625e-01,1.646e+00
2.675e-01,1.534e+00
2.725e-01,1.530e+00
2.775e-01,1.536e+00
2.825e-01,1.678e+00
2.875e-01,1.524e+00
2.925e-01,1.724e+00
2.975e-01,1.658e+00
3.025e-01,1.816e+00
3.075e-01,1.650e+00
3.125e-01,1.726e+00
3.175e-01,1.660e+00
3.225e-01,1.668e+00
3.275e-01,1.824e+00
3.325e-01,1.682e+00
3.375e-01,1.824e+00
3.425e-01,1.782e+00
3.475e-01,1.844e+00
3.525e-01,1.738e+00
3.575e-01,1.892e+00
3.625e-01,1.880e+00
3.675e-01,1.892e+00
3.725e-01,1.880e+00
3.775e-01,2.004e+00
3.825e-01,1.920e+00
3.875e-01,2.006e+00
3.925e-01,1.934e+00
3.975e-01,1.934e+00
4.025e-01,1.940e+00
4.075e-01,1.994e+00
4.125e-01,1.814e+00
4.175e-01,1.924e+00
4.225e-01,1.910e+00
4.275e-01,2.006e+00
4.325e-01,1.880e+00
4.375e-01,1.954e+00
4.425e-01,1.874e+00
4.475e-01,1.938e+00
4.525e-01,1.884e+00
4.575e-01,1.952e+00
4.625e-01,1.976e+00
4.675e-01,2.062e+00
4.725e-01,1.916e+00
4.775e-01,1.982e+00
4.825e-01,1.848e+00
4.875e-01,1.948e+00
4.925e-01,1.934e+00
4.975e-01,1.906e+00
5.025e-01,1.822e+00
5.075e-01,1.892e+00
5.125e-01,1.722e+00
5.175e-01,1.862e+00
5.225e-01,1.834e+00
5.275e-01,1.724e+00
5.325e-01,1.826e+00
5.375e-01,1.696e+00
5.425e-01,1.836e+00
5.475e-01,1.730e+00
5.525e-01,1.618e+00
5.575e-01,1.720e+00
5.625e-01,1.618e+00
5.675e-01,1.512e+00
5.725e-01,1.590e+00
5.775e-01,1.536e+00
5.825e-01,1.464e+00
5.875e-01,1.486e+00
5.925e-01,1.380e+00
5.975e-01,1.310e+00
6.025e-01,1.388e+00
6.075e-01,1.256e+00
6.125e-01,1.192e+00
6.175e-01,1.126e+00
6.225e-01,1.214e+00
6.275e-01,1.040e+00
6.325e-01,9.600e-01
6.375e-01,1.044e+00
6.425e-01,9.920e-01
6.475e-01,9.460e-01
6.525e-01,8.540e-01
6.575e-01,7.960e-01
6.625e-01,7.500e-01
6.675e-01,7.740e-01
6.725e-01,7.220e-01
6.775e-01,6.460e-01
6.825e-01,6.080e-01
6.875e-01,5.800e-01
6.925e-01,5.880e-01
6.975e-01,4.700e-01
7.025e-01,4.400e-01
7.075e-01,4.340e-01
7.125e-01,3.560e-01
7.175e-01,2.940e-01
7.225e-01,2.980e-01
7.275e-01,2.660e-01
7.325e-01,2.600e-01
7.375e-01,2.360e-01
7.425e-01,1.940e-01
7.475e-01,1.800e-01
7.525e-01,1.620e-01
7.575e-01,1.420e-01
7.625e-01,1.340e-01
7.675e-01,1.040e-01
