transmittance,probability_density
1.277e-04,2.020e+02
3.830e-04,1.527e+02
6.383e-04,1.323e+02
8.936e-04,1.211e+02
1.149e-03,1.112e+02
1.404e-03,9.855e+01
1.660e-03,1.028e+02
1.915e-03,9.459e+01
2.170e-03,8.989e+01
2.425e-03,9.091e+01
2.681e-03,8.562e+01
2.936e-03,8.445e+01
3.191e-03,8.065e+01
3.447e-03,8.112e+01
3.702e-03,8.178e+01
3.957e-03,7.653e+01
4.213e-03,8.151e+01
4.468e-03,7.418e+01
4.723e-03,7.395e+01
4.979e-03,7.473e+01
5.234e-03,7.563e+01
5.489e-03,7.207e+01
5.744e-03,6.960e+01
6.000e-03,6.874e+01
6.255e-03,6.615e+01
6.510e-03,6.353e+01
6.766e-03,6.114e+01
7.021e-03,5.793e+01
7.276e-03,5.711e+01
7.532e-03,5.754e+01
7.787e-03,5.656e+01
8.042e-03,5.221e+01
8.298e-03,4.959e+01
8.553e-03,5.186e+01
8.808e-03,4.759e+01
9.064e-03,4.571e+01
9.319e-03,4.399e+01
9.574e-03,4.469e+01
9.829e-03,4.512e+01
1.008e-02,4.269e+01
1.034e-02,4.023e+01
1.060e-02,3.827e+01
1.085e-02,3.513e+01
1.111e-02,3.686e+01
1.136e-02,3.345e+01
1.162e-02,3.200e+01
1.187e-02,3.036e+01
1.213e-02,3.071e+01
1.238e-02,2.914e+01
1.264e-02,2.542e+01
1.289e-02,2.679e+01
1.315e-02,2.350e+01
1.340e-02,2.385e+01
1.366e-02,2.244e+01
1.391e-02,2.217e+01
1.417e-02,2.013e+01
1.443e-02,1.888e+01
1.468e-02,1.919e+01
1.494e-02,1.770e+01
1.519e-02,1.571e+01
1.545e-02,1.528e+01
1.570e-02,1.426e+01
1.596e-02,1.347e+01
1.621e-02,1.238e+01
1.647e-02,1.195e+01
1.672e-02,1.242e+01
1.698e-02,1.065e+01
1.723e-02,1.116e+01
1.749e-02,1.003e+01
1.774e-02,9.009e+00
1.800e-02,8.421e+00
1.825e-02,8.343e+00
1.851e-02,7.794e+00
1.877e-02,7.364e+00
1.902e-02,5.875e+00
1.928e-02,5.993e+00
1.953e-02,5.914e+00
1.979e-02,5.405e+00
2.004e-02,4.779e+00
2.030e-02,5.131e+00
2.055e-02,5.053e+00
2.081e-02,3.878e+00
2.106e-02,4.387e+00
2.132e-02,3.055e+00
2.157e-02,3.251e+00
2.183e-02,3.486e+00
2.208e-02,3.368e+00
2.234e-02,3.094e+00
2.259e-02,3.094e+00
2.285e-02,2.468e+00
2.311e-02,2.076e+00
2.336e-02,1.645e+00
2.362e-02,1.841e+00
2.387e-02,2.076e+00
2.413e-02,2.037e+00
2.438e-02,2.115e+00
2.464e-02,1.488e+00
2.489e-02,1.723e+00
2.515e-02,1.175e+00
2.540e-02,1.371e+00
2.566e-02,1.293e+00
2.591e-02,7.834e-01
2.617e-02,1.645e+00
2.642e-02,1.018e+00
2.668e-02,7.442e-01
2.694e-02,9.792e-01
2.719e-02,7.050e-01
2.745e-02,8.225e-01
2.770e-02,6.267e-01
2.796e-02,5.484e-01
2.821e-02,3.525e-01
2.847e-02,5.092e-01
2.872e-02,7.050e-01
2.898e-02,4.308e-01
2.923e-02,3.133e-01
2.949e-02,3.917e-01
2.974e-02,1.958e-01
3.000e-02,2.350e-01
3.025e-02,2.742e-01
3.051e-02,3.525e-01
3.076e-02,3.133e-01
3.102e-02,3.525e-01
3.128e-02,2.350e-01
3.153e-02,2.350e-01
3.179e-02,7.834e-02
3.204e-02,2.350e-01
3.230e-02,1.567e-01
3.255e-02,7.834e-02
3.281e-02,1.958e-01
3.306e-02,1.175e-01
3.332e-02,2.350e-01
3.357e-02,7.834e-02
3.383e-02,3.917e-02
3.408e-02,1.175e-01
3.434e-02,0.000e+00
3.459e-02,7.834e-02
3.485e-02,1.567e-01
3.511e-02,7.834e-02
3.536e-02,3.917e-02
3.562e-02,7.834e-02
3.587e-02,3.917e-02
3.613e-02,7.834e-02
3.638e-02,0.000e+00
3.664e-02,7.834e-02
3.689e-02,0.000e+00
3.715e-02,0.000e+00
3.740e-02,7.834e-02
3.766e-02,3.917e-02
3.791e-02,0.000e+00
3.817e-02,3.917e-02
3.842e-02,3.917e-02
3.868e-02,3.917e-02
3.893e-02,7.834e-02
3.919e-02,3.917e-02
3.945e-02,3.917e-02
3.970e-02,0.000e+00
3.996e-02,0.000e+00
4.021e-02,0.000e+00
4.047e-02,3.917e-02
4.072e-02,0.000e+00
4.098e-02,0.000e+00
4.123e-02,0.000e+00
4.149e-02,0.000e+00
4.174e-02,0.000e+00
4.200e-02,0.000e+00
4.225e-02,0.000e+00
4.251e-02,0.000e+00
4.276e-02,0.000e+00
4.302e-02,0.000e+00
4.328e-02,0.000e+00
4.353e-02,0.000e+00
4.379e-02,0.000e+00
4.404e-02,0.000e+00
4.430e-02,0.000e+00
4.455e-02,0.000e+00
4.481e-02,0.000e+00
4.506e-02,0.000e+00
4.532e-02,0.000e+00
4.557e-02,0.000e+00
4.583e-02,0.000e+00
4.608e-02,0.000e+00
4.634e-02,3.917e-02
4.659e-02,0.000e+00
4.685e-02,0.000e+00
4.710e-02,0.000e+00
4.736e-02,0.000e+00
4.762e-02,0.000e+00
4.787e-02,0.000e+00
4.813e-02,0.000e+00
4.838e-02,0.000e+00
4.864e-02,0.000e+00
4.889e-02,0.000e+00
4.915e-02,0.000e+00
4.940e-02,0.000e+00
4.966e-02,0.000e+00
4.991e-02,0.000e+00
5.017e-02,0.000e+00
5.042e-02,0.000e+00
5.068e-02,0.000e+00
5.093e-02,0.000e+00
